0,-6.23797e-05,-0.000216392,-0.000461916,-0.000793813,-0.00120731,-0.00169795,-0.00226158,-0.0028943,-0.00359246,-0.00435258,-0.00517138,-0.0060457,-0.00697253,-0.00794894,-0.00897208,-0.0100392,-0.0111474,-0.0122941,-0.0134764,-0.0146915,-0.0159367,-0.017209,-0.0185054,-0.0198228,-0.021158,-0.0225077,-0.0238685,-0.0252368,-0.0266087,-0.0279803,-0.0293476,-0.0307062,-0.0320516,-0.0333793,-0.0346843,-0.0359616,-0.0372061,-0.0384124,-0.0395749,-0.0406881,-0.0417461,-0.0427431,-0.0436731,-0.0445301,-0.0453082,-0.0460013,-0.0466035,-0.047109,-0.047512,-0.0478071,-0.0479889,-0.0480524,-0.0479931,-0.0478066,-0.0474892,-0.0470374,-0.0464486,-0.0457206,-0.0448517,-0.0438413,-0.0426892,-0.041396,-0.0399633,-0.0383934,-0.0366894,-0.0348552,-0.0328957,-0.0308166,-0.0286244,-0.0263265,-0.0239309,-0.0214464,-0.0188828,-0.01625,-0.013559,-0.0108211,-0.00804789,-0.00525171,-0.00244501,0.000359451,0.00314875,0.00590983,0.00862961,0.011295,0.013893,0.0164108,0.0188357,0.0211553,0.0233575,0.0254304,0.0273628,0.0291435,0.0307622,0.0322088,0.033474,0.0345492,0.0354262,0.036098,0.0365584,0.0368022,0.0368256,0.0366259,0.0362023,0.0355555,0.0346885,0.0336065,0.0323171,0.0308308,0.0291612,0.0273252,0.0253432,0.023239,0.0210404,0.0187785,0.0164879,0.0142061,0.0119731,0.00983013,0.0078189,0.00597985,0.00435033,0.00296226,0.00183934,0.000993803,0.000422529,0.000102576,-1.39937e-05,0
0,-6.66417e-05,-0.000232612,-0.00049724,-0.000854869,-0.00130027,-0.00182858,-0.00243532,-0.00311628,-0.00386755,-0.00468545,-0.00556652,-0.00650748,-0.00750519,-0.00855666,-0.00965898,-0.0108093,-0.0120049,-0.0132431,-0.014521,-0.015836,-0.0171852,-0.0185658,-0.0199749,-0.0214096,-0.0228666,-0.0243429,-0.0258349,-0.0273393,-0.0288522,-0.03037,-0.0318884,-0.0334034,-0.0349104,-0.0364049,-0.0378821,-0.0393368,-0.040764,-0.0421581,-0.0435137,-0.0448249,-0.0460859,-0.0472905,-0.0484327,-0.0495061,-0.0505046,-0.0514217,-0.0522512,-0.0529868,-0.0536224,-0.0541518,-0.0545694,-0.0548695,-0.0550469,-0.0550965,-0.0550139,-0.0547951,-0.0544365,-0.0539351,-0.0532887,-0.0524955,-0.0515547,-0.050466,-0.0492302,-0.0478488,-0.046324,-0.0446591,-0.0428583,-0.0409264,-0.0388694,-0.036694,-0.0344077,-0.0320189,-0.0295368,-0.0269712,-0.0243325,-0.021632,-0.0188811,-0.016092,-0.0132773,-0.0104496,-0.00762209,-0.00480795,-0.00202052,0.000726866,0.00342088,0.00604831,0.0085961,0.0110514,0.0134018,0.0156348,0.0177388,0.0197023,0.0215144,0.0231646,0.0246433,0.0259413,0.0270502,0.0279627,0.028672,0.029173,0.0294612,0.029534,0.0293901,0.0290302,0.0284568,0.0276749,0.0266918,0.0255177,0.0241657,0.0226522,0.0209968,0.0192227,0.0173565,0.0154283,0.0134712,0.011521,0.00961545,0.00779364,0.00609444,0.00455515,0.00320951,0.00208544,0.00120213,0.000566805,0.000170823,-1.48688e-05,-4.49594e-05,0
0,-7.07612e-05,-0.000248283,-0.000531358,-0.000913826,-0.00139001,-0.00195469,-0.00260302,-0.00333053,-0.00413306,-0.00500674,-0.00594795,-0.00695327,-0.0080195,-0.00914357,-0.0103225,-0.0115536,-0.0128339,-0.0141608,-0.0155317,-0.0169437,-0.0183943,-0.0198806,-0.0213999,-0.0229492,-0.0245256,-0.026126,-0.027747,-0.0293853,-0.0310374,-0.0326994,-0.0343675,-0.0360374,-0.037705,-0.0393655,-0.0410142,-0.0426461,-0.0442561,-0.0458386,-0.047388,-0.0488986,-0.0503642,-0.0517787,-0.0531357,-0.0544287,-0.0556513,-0.0567967,-0.0578583,-0.0588294,-0.0597034,-0.0604739,-0.0611344,-0.0616788,-0.0621011,-0.0623958,-0.0625576,-0.0625817,-0.0624638,-0.0622001,-0.0617875,-0.0612234,-0.0605061,-0.0596346,-0.0586085,-0.0574285,-0.0560962,-0.0546139,-0.0529848,-0.0512133,-0.0493044,-0.0472643,-0.0450998,-0.0428188,-0.0404299,-0.0379425,-0.0353668,-0.0327136,-0.0299942,-0.0272208,-0.0244057,-0.0215617,-0.018702,-0.01584,-0.0129891,-0.0101631,-0.00737548,-0.00463989,-0.00196976,0.000621666,0.00312139,0.00551671,0.00779534,0.00994537,0.0119554,0.0138147,0.0155129,0.0170405,0.0183888,0.0195499,0.020517,0.0212842,0.0218471,0.0222025,0.022349,0.0222868,0.0220183,0.0215481,0.0208831,0.0200331,0.0190107,0.0178318,0.0165151,0.0150831,0.0135614,0.0119785,0.0103662,0.00875852,0.0071911,0.00570051,0.00432282,0.00309212,0.00203851,0.00118577,0.00054856,0.000129013,-8.71415e-05,-0.000135165,-7.66234e-05,0
0,-7.47188e-05,-0.000263332,-0.000564114,-0.000970418,-0.00147615,-0.0020757,-0.00276394,-0.00353611,-0.00438784,-0.00531507,-0.00631404,-0.00738124,-0.00851336,-0.00970729,-0.0109601,-0.0122689,-0.013631,-0.0150437,-0.0165044,-0.0180105,-0.0195594,-0.0211484,-0.0227748,-0.0244359,-0.0261288,-0.0278505,-0.0295978,-0.0313676,-0.0331563,-0.0349604,-0.036776,-0.0385991,-0.0404255,-0.0422507,-0.0440699,-0.0458783,-0.0476706,-0.0494415,-0.0511851,-0.0528957,-0.0545672,-0.0561932,-0.0577671,-0.0592825,-0.0607323,-0.0621098,-0.0634078,-0.0646194,-0.0657376,-0.0667552,-0.0676654,-0.0684615,-0.069137,-0.0696854,-0.0701009,-0.0703779,-0.0705113,-0.0704964,-0.0703292,-0.0700064,-0.0695251,-0.0688835,-0.0680805,-0.0671155,-0.0659894,-0.0647035,-0.0632602,-0.061663,-0.0599162,-0.0580251,-0.0559959,-0.0538358,-0.0515529,-0.049156,-0.046655,-0.0440602,-0.0413829,-0.0386347,-0.0358282,-0.032976,-0.0300913,-0.0271876,-0.0242786,-0.0213783,-0.0185005,-0.0156592,-0.0128681,-0.010141,-0.00749141,-0.00493236,-0.00247672,-0.000136848,0.00207536,0.00414857,0.00607209,0.00783594,0.00943091,0.0108487,0.0120821,0.0131249,0.0139722,0.0146206,0.0150682,0.015315,0.015363,0.0152164,0.0148817,0.0143683,0.0136881,0.0128563,0.0118911,0.0108138,0.00964879,0.00842354,0.00716804,0.00591442,0.00469624,0.00354748,0.00250134,0.00158857,0.000835573,0.00026196,-0.000122283,-0.000320175,-0.000351707,-0.000258465,-0.000109023,0
0,-7.84951e-05,-0.000277687,-0.000595351,-0.00102438,-0.00155827,-0.00219107,-0.00291735,-0.00373211,-0.00463077,-0.00560911,-0.00666324,-0.00778955,-0.00898467,-0.0102455,-0.011569,-0.0129524,-0.014393,-0.0158882,-0.0174355,-0.0190322,-0.020676,-0.0223643,-0.0240945,-0.025864,-0.0276701,-0.0295099,-0.0313805,-0.0332787,-0.0352012,-0.0371446,-0.0391053,-0.0410792,-0.0430624,-0.0450503,-0.0470385,-0.049022,-0.0509957,-0.0529543,-0.0548919,-0.0568028,-0.0586807,-0.0605193,-0.0623118,-0.0640515,-0.0657313,-0.0673441,-0.0688824,-0.070339,-0.0717063,-0.0729768,-0.0741433,-0.0751982,-0.0761345,-0.0769452,-0.0776235,-0.0781632,-0.0785583,-0.0788033,-0.0788932,-0.0788239,-0.0785915,-0.0781931,-0.0776267,-0.0768908,-0.0759852,-0.0749103,-0.0736675,-0.0722595,-0.0706895,-0.068962,-0.0670826,-0.0650577,-0.0628947,-0.0606018,-0.0581884,-0.0556645,-0.0530409,-0.0503291,-0.0475413,-0.0446902,-0.0417889,-0.0388511,-0.0358906,-0.0329215,-0.029958,-0.0270144,-0.0241048,-0.0212435,-0.0184442,-0.0157208,-0.0130864,-0.010554,-0.00813605,-0.0058443,-0.00369,-0.00168365,0.000165092,0.00184747,0.00335574,0.00468335,0.00582499,0.00677683,0.00753665,0.008104,0.00848045,0.00866974,0.008678,0.00851394,0.00818902,0.00771759,0.00711697,0.00640747,0.00561235,0.00475754,0.00387139,0.00298406,0.00212685,0.00133114,0.000627117,4.21741e-05,-0.000401108,-0.000687374,-0.000811376,-0.000781394,-0.000623237,-0.000384931,-0.000142196,0
0,-8.20714e-05,-0.000291276,-0.000624917,-0.00107545,-0.00163598,-0.00230026,-0.00306255,-0.00391764,-0.00486076,-0.00588754,-0.00699398,-0.00817641,-0.00943141,-0.0107558,-0.0121467,-0.0136012,-0.0151168,-0.0166909,-0.018321,-0.0200047,-0.0217397,-0.0235235,-0.0253538,-0.027228,-0.0291436,-0.0310979,-0.0330881,-0.0351113,-0.0371643,-0.0392439,-0.0413466,-0.0434685,-0.0456057,-0.0477541,-0.049909,-0.0520658,-0.0542193,-0.0563643,-0.0584951,-0.0606058,-0.0626902,-0.0647418,-0.0667539,-0.0687195,-0.0706313,-0.072482,-0.0742639,-0.0759693,-0.0775903,-0.079119,-0.0805476,-0.081868,-0.0830725,-0.0841536,-0.0851036,-0.0859156,-0.0865827,-0.0870986,-0.0874573,-0.0876538,-0.0876831,-0.0875415,-0.0872257,-0.0867335,-0.0860632,-0.0852145,-0.0841877,-0.0829843,-0.0816068,-0.0800587,-0.0783447,-0.0764703,-0.0744423,-0.0722682,-0.0699568,-0.0675174,-0.0649606,-0.0622976,-0.0595401,-0.0567009,-0.0537929,-0.0508298,-0.0478256,-0.0447946,-0.0417511,-0.0387098,-0.0356852,-0.032692,-0.0297445,-0.0268568,-0.0240428,-0.0213159,-0.0186891,-0.0161748,-0.0137847,-0.0115299,-0.00942056,-0.00746592,-0.00567423,-0.00405252,-0.00260656,-0.00134061,-0.000257368,0.000642294,0.00135946,0.00189739,0.00226165,0.00246035,0.00250425,0.0024069,0.00218468,0.00185679,0.00144519,0.000974315,0.000470721,-3.74599e-05,-0.000521311,-0.000952154,-0.00130287,-0.00154954,-0.00167348,-0.00166369,-0.00151976,-0.00125532,-0.000902119,-0.000514735,-0.000176186,0
0,-8.5429e-05,-0.000304031,-0.000652664,-0.00112337,-0.00170891,-0.00240273,-0.00319883,-0.00409181,-0.00507672,-0.00614907,-0.00730478,-0.00854009,-0.00985157,-0.0112361,-0.0126906,-0.0142126,-0.0157992,-0.0174482,-0.0191572,-0.0209239,-0.022746,-0.0246213,-0.0265475,-0.0285223,-0.0305433,-0.0326081,-0.034714,-0.0368583,-0.039038,-0.0412501,-0.0434912,-0.0457577,-0.0480459,-0.0503516,-0.0526706,-0.0549981,-0.0573294,-0.059659,-0.0619814,-0.0642909,-0.0665811,-0.0688455,-0.0710774,-0.0732696,-0.0754148,-0.0775054,-0.0795334,-0.0814909,-0.0833696,-0.0851611,-0.0868571,-0.0884492,-0.0899289,-0.091288,-0.0925182,-0.0936117,-0.0945609,-0.0953584,-0.0959976,-0.0964721,-0.0967763,-0.0969051,-0.0968543,-0.0966204,-0.0962008,-0.095594,-0.0947993,-0.093817,-0.0926486,-0.0912966,-0.0897646,-0.0880573,-0.0861806,-0.0841413,-0.0819475,-0.0796079,-0.0771324,-0.0745319,-0.071818,-0.0690028,-0.0660995,-0.0631216,-0.060083,-0.0569982,-0.0538818,-0.0507488,-0.0476141,-0.0444925,-0.0413991,-0.0383484,-0.0353547,-0.0324322,-0.0295943,-0.026854,-0.0242237,-0.0217149,-0.0193384,-0.017104,-0.0150205,-0.0130955,-0.0113352,-0.00974439,-0.00832627,-0.00708224,-0.00601173,-0.00511207,-0.00437828,-0.00380295,-0.00337608,-0.00308503,-0.00291444,-0.00284628,-0.00286,-0.00293277,-0.00303989,-0.0031554,-0.00325282,-0.00330629,-0.00329187,-0.0031892,-0.00298362,-0.00266856,-0.00224855,-0.00174269,-0.00118877,-0.000648068,-0.000211038,0
0,-8.855e-05,-0.000315884,-0.000678448,-0.0011679,-0.00177669,-0.00249797,-0.00332553,-0.00425377,-0.00527762,-0.00639247,-0.00759416,-0.00887891,-0.0102433,-0.0116841,-0.0131984,-0.0147837,-0.0164374,-0.0181571,-0.0199407,-0.0217859,-0.0236907,-0.0256529,-0.0276706,-0.0297416,-0.0318636,-0.0340344,-0.0362516,-0.0385126,-0.0408148,-0.0431551,-0.0455306,-0.0479378,-0.0503731,-0.0528327,-0.0553123,-0.0578076,-0.0603136,-0.0628254,-0.0653373,-0.0678437,-0.0703383,-0.0728146,-0.0752659,-0.0776849,-0.0800641,-0.0823957,-0.0846718,-0.0868838,-0.0890234,-0.0910817,-0.0930499,-0.0949191,-0.0966803,-0.0983245,-0.0998429,-0.101227,-0.102468,-0.103558,-0.104488,-0.105253,-0.105845,-0.106258,-0.106487,-0.106526,-0.106373,-0.106025,-0.105479,-0.104735,-0.103793,-0.102654,-0.101322,-0.0997997,-0.098092,-0.0962049,-0.0941456,-0.0919224,-0.0895445,-0.087022,-0.0843662,-0.0815891,-0.0787034,-0.0757226,-0.0726605,-0.0695318,-0.0663512,-0.0631339,-0.0598952,-0.0566502,-0.0534145,-0.0502031,-0.0470309,-0.0439125,-0.0408621,-0.0378932,-0.0350187,-0.0322509,-0.0296012,-0.0270799,-0.0246965,-0.022459,-0.0203743,-0.0184478,-0.0166832,-0.0150825,-0.0136457,-0.0123708,-0.0112535,-0.0102871,-0.00946259,-0.00876818,-0.00818968,-0.00771034,-0.00731111,-0.00697085,-0.00666686,-0.0063754,-0.00607259,-0.00573548,-0.0053434,-0.00487969,-0.00433378,-0.00370368,-0.00299896,-0.0022443,-0.00148365,-0.000785136,-0.000246804,0
0,-9.14173e-05,-0.000326771,-0.000702129,-0.00120881,-0.00183896,-0.00258549,-0.003442,-0.00440273,-0.00546248,-0.00661656,-0.00786075,-0.00919126,-0.0106046,-0.0120977,-0.0136678,-0.0153121,-0.0170284,-0.0188143,-0.0206678,-0.0225869,-0.0245696,-0.0266141,-0.0287184,-0.0308806,-0.0330988,-0.0353707,-0.0376944,-0.0400673,-0.0424871,-0.0449511,-0.0474564,-0.0499998,-0.0525779,-0.0551872,-0.0578235,-0.0604827,-0.0631601,-0.0658508,-0.0685493,-0.0712501,-0.073947,-0.0766335,-0.0793029,-0.0819478,-0.0845609,-0.087134,-0.0896591,-0.0921274,-0.0945303,-0.0968585,-0.0991029,-0.101254,-0.103302,-0.105238,-0.107052,-0.108735,-0.110277,-0.111669,-0.112903,-0.11397,-0.114862,-0.115573,-0.116096,-0.116424,-0.116554,-0.11648,-0.1162,-0.115712,-0.115015,-0.114108,-0.112995,-0.111676,-0.110156,-0.10844,-0.106534,-0.104445,-0.102182,-0.0997552,-0.097174,-0.0944506,-0.0915973,-0.0886273,-0.0855545,-0.0823934,-0.0791589,-0.0758664,-0.0725314,-0.0691695,-0.0657965,-0.0624281,-0.0590797,-0.0557664,-0.0525029,-0.0493036,-0.0461819,-0.0431508,-0.0402222,-0.0374073,-0.034716,-0.0321572,-0.0297382,-0.0274651,-0.0253423,-0.0233723,-0.0215559,-0.0198918,-0.0183765,-0.0170042,-0.0157667,-0.0146533,-0.0136511,-0.0127447,-0.0119167,-0.0111477,-0.0104171,-0.00970361,-0.00898598,-0.00824429,-0.00746129,-0.00662413,-0.00572644,-0.00477092,-0.00377232,-0.00276102,-0.00178727,-0.000926169,-0.000283541,0
0,-9.40143e-05,-0.00033663,-0.000723576,-0.00124586,-0.00189538,-0.00266483,-0.00354764,-0.00453791,-0.00563035,-0.0068202,-0.00810323,-0.00947561,-0.0109339,-0.0124751,-0.0140964,-0.0157953,-0.0175694,-0.0194168,-0.0213354,-0.0233234,-0.025379,-0.0275006,-0.0296863,-0.0319346,-0.0342436,-0.0366114,-0.0390362,-0.0415158,-0.044048,-0.0466304,-0.0492603,-0.0519349,-0.054651,-0.0574051,-0.0601936,-0.0630123,-0.0658569,-0.0687225,-0.0716041,-0.0744959,-0.0773921,-0.0802863,-0.0831717,-0.0860411,-0.0888869,-0.091701,-0.0944753,-0.0972007,-0.0998684,-0.102469,-0.104993,-0.107429,-0.10977,-0.112003,-0.114119,-0.116108,-0.117959,-0.119664,-0.121211,-0.122592,-0.123798,-0.12482,-0.125651,-0.126284,-0.126712,-0.12693,-0.126934,-0.12672,-0.126287,-0.125632,-0.124757,-0.123662,-0.12235,-0.120825,-0.119092,-0.117157,-0.115029,-0.112716,-0.110228,-0.107576,-0.104771,-0.101828,-0.098759,-0.095579,-0.0923029,-0.088946,-0.0855243,-0.0820536,-0.0785501,-0.0750298,-0.0715089,-0.0680028,-0.0645272,-0.0610967,-0.0577256,-0.0544276,-0.0512153,-0.0481005,-0.0450939,-0.0422049,-0.0394418,-0.0368113,-0.0343183,-0.0319663,-0.0297568,-0.0276893,-0.025761,-0.0239672,-0.0223007,-0.0207521,-0.0193096,-0.0179595,-0.016686,-0.0154717,-0.0142983,-0.0131468,-0.0119988,-0.0108378,-0.00964976,-0.00842594,-0.0071643,-0.00587234,-0.0045701,-0.00329382,-0.00210019,-0.00107143,-0.000321317,0
0,-9.63257e-05,-0.000345403,-0.000742666,-0.00127886,-0.00194565,-0.00273556,-0.00364187,-0.00465859,-0.00578035,-0.00700236,-0.00832035,-0.00973054,-0.0112295,-0.0128143,-0.0144823,-0.0162309,-0.018058,-0.0199618,-0.0219403,-0.0239919,-0.0261151,-0.0283083,-0.0305699,-0.0328986,-0.0352928,-0.0377508,-0.040271,-0.0428516,-0.0454905,-0.0481857,-0.0509346,-0.0537348,-0.0565833,-0.0594769,-0.0624122,-0.0653854,-0.0683922,-0.0714281,-0.0744882,-0.077567,-0.0806587,-0.0837572,-0.0868556,-0.0899469,-0.0930235,-0.0960773,-0.0990998,-0.102082,-0.105015,-0.107889,-0.110694,-0.11342,-0.116056,-0.118592,-0.121016,-0.123318,-0.125487,-0.127512,-0.129383,-0.131089,-0.13262,-0.133967,-0.135121,-0.136073,-0.136816,-0.137344,-0.13765,-0.137729,-0.137579,-0.137196,-0.13658,-0.135729,-0.134647,-0.133334,-0.131796,-0.130037,-0.128065,-0.125887,-0.123511,-0.12095,-0.118213,-0.115314,-0.112266,-0.109082,-0.105779,-0.102371,-0.0988739,-0.0953044,-0.0916789,-0.0880138,-0.0843256,-0.0806306,-0.0769448,-0.0732837,-0.0696622,-0.0660946,-0.0625945,-0.0591742,-0.0558453,-0.052618,-0.0495012,-0.0465023,-0.0436274,-0.0408805,-0.038264,-0.0357782,-0.0334216,-0.0311902,-0.0290781,-0.0270772,-0.0251772,-0.0233658,-0.0216293,-0.0199523,-0.0183187,-0.0167123,-0.0151177,-0.0135214,-0.0119135,-0.010289,-0.00865039,-0.00701022,-0.00539395,-0.00384379,-0.00242303,-0.0012212,-0.000360206,0
0,-9.83371e-05,-0.000353037,-0.000759285,-0.0013076,-0.00198947,-0.00279726,-0.00372417,-0.00476411,-0.00591166,-0.00716204,-0.00851098,-0.00995472,-0.0114899,-0.0131137,-0.0148234,-0.0166168,-0.0184918,-0.0204466,-0.0224797,-0.0245894,-0.0267744,-0.0290334,-0.0313651,-0.0337683,-0.0362417,-0.0387838,-0.0413934,-0.0440687,-0.0468081,-0.0496098,-0.0524716,-0.0553912,-0.058366,-0.0613931,-0.0644693,-0.0675911,-0.0707546,-0.0739553,-0.0771887,-0.0804495,-0.0837321,-0.0870305,-0.0903381,-0.0936478,-0.0969522,-0.100243,-0.103512,-0.10675,-0.109948,-0.113096,-0.116184,-0.1192,-0.122135,-0.124976,-0.127714,-0.130335,-0.132828,-0.135182,-0.137386,-0.139427,-0.141295,-0.14298,-0.14447,-0.145757,-0.146832,-0.147686,-0.148312,-0.148704,-0.148857,-0.148767,-0.148431,-0.147848,-0.147017,-0.14594,-0.144619,-0.14306,-0.141266,-0.139245,-0.137005,-0.134556,-0.131908,-0.129073,-0.126064,-0.122895,-0.119581,-0.116137,-0.112578,-0.108922,-0.105185,-0.101384,-0.0975362,-0.0936577,-0.0897655,-0.0858757,-0.0820041,-0.0781656,-0.0743744,-0.0706439,-0.0669864,-0.0634129,-0.0599331,-0.0565555,-0.0532867,-0.0501319,-0.0470942,-0.0441753,-0.0413743,-0.0386886,-0.0361137,-0.0336427,-0.0312669,-0.0289759,-0.0267578,-0.0245996,-0.0224876,-0.0204084,-0.0183497,-0.0163015,-0.0142576,-0.0122174,-0.0101881,-0.00818716,-0.00624573,-0.00441217,-0.00275652,-0.00137581,-0.000400294,0
0,-0.000100035,-0.000359483,-0.000773327,-0.00133191,-0.00202657,-0.00284958,-0.00379405,-0.00485385,-0.00602355,-0.00729837,-0.00867407,-0.0101469,-0.0117137,-0.0133716,-0.0151181,-0.0169511,-0.0188686,-0.020869,-0.0229508,-0.0251128,-0.0273537,-0.0296725,-0.0320681,-0.0345395,-0.0370857,-0.0397055,-0.0423978,-0.0451613,-0.0479946,-0.0508961,-0.053864,-0.0568963,-0.0599908,-0.0631447,-0.0663552,-0.0696192,-0.0729328,-0.0762922,-0.0796929,-0.0831298,-0.0865978,-0.0900909,-0.0936027,-0.0971264,-0.100654,-0.104179,-0.107692,-0.111183,-0.114645,-0.118065,-0.121435,-0.124743,-0.127978,-0.131128,-0.134182,-0.137127,-0.139951,-0.142641,-0.145186,-0.147572,-0.149788,-0.151823,-0.153663,-0.1553,-0.156721,-0.157919,-0.158884,-0.159608,-0.160085,-0.160309,-0.160276,-0.159982,-0.159427,-0.15861,-0.157531,-0.156195,-0.154604,-0.152765,-0.150685,-0.148372,-0.145836,-0.143087,-0.14014,-0.137006,-0.1337,-0.130237,-0.126633,-0.122906,-0.11907,-0.115144,-0.111146,-0.107091,-0.102998,-0.0988834,-0.0947635,-0.0906539,-0.0865699,-0.0825256,-0.078534,-0.0746071,-0.0707557,-0.0669889,-0.0633146,-0.0597388,-0.0562659,-0.0528982,-0.0496365,-0.0464794,-0.0434236,-0.0404639,-0.0375933,-0.0348033,-0.0320842,-0.0294252,-0.0268153,-0.0242442,-0.0217029,-0.0191849,-0.0166881,-0.0142162,-0.0117812,-0.00940605,-0.00712753,-0.00500034,-0.00310149,-0.00153566,-0.000441684,0
0,-0.000101409,-0.000364698,-0.000784698,-0.00135162,-0.00205671,-0.00289217,-0.00385107,-0.00492727,-0.00611535,-0.00741054,-0.00880868,-0.0103061,-0.0118997,-0.0135867,-0.0153648,-0.0172319,-0.0191863,-0.0212265,-0.0233513,-0.0255595,-0.0278502,-0.0302224,-0.0326754,-0.0352085,-0.0378207,-0.0405113,-0.0432795,-0.0461241,-0.0490442,-0.0520384,-0.0551052,-0.058243,-0.0614497,-0.0647232,-0.0680608,-0.0714596,-0.0749164,-0.0784273,-0.0819884,-0.0855948,-0.0892416,-0.0929232,-0.0966333,-0.100365,-0.104112,-0.107866,-0.111618,-0.115359,-0.119081,-0.122772,-0.126423,-0.130022,-0.133558,-0.137018,-0.140391,-0.143663,-0.146822,-0.149855,-0.152748,-0.155488,-0.158062,-0.160457,-0.16266,-0.16466,-0.166445,-0.168003,-0.169324,-0.1704,-0.171221,-0.171781,-0.172074,-0.172094,-0.171839,-0.171307,-0.170497,-0.16941,-0.168049,-0.166419,-0.164524,-0.162373,-0.159974,-0.157338,-0.154475,-0.151399,-0.148123,-0.144662,-0.141032,-0.13725,-0.133331,-0.129295,-0.125157,-0.120936,-0.116651,-0.112317,-0.107952,-0.103573,-0.0991961,-0.0948355,-0.0905055,-0.0862191,-0.0819879,-0.0778223,-0.0737311,-0.0697213,-0.0657987,-0.0619668,-0.0582276,-0.0545812,-0.0510258,-0.047558,-0.0441726,-0.0408632,-0.0376223,-0.0344418,-0.0313135,-0.0282303,-0.0251864,-0.0221795,-0.0192114,-0.0162907,-0.0134342,-0.0106702,-0.00804176,-0.00560992,-0.00345886,-0.00170118,-0.000484492,0
0,-0.000102447,-0.000368641,-0.000793318,-0.0013666,-0.0020797,-0.00292476,-0.00389487,-0.0049839,-0.00618647,-0.00749787,-0.008914,-0.0104313,-0.0120468,-0.0137577,-0.015562,-0.0174577,-0.0194433,-0.0215174,-0.023679,-0.0259272,-0.0282611,-0.0306802,-0.0331839,-0.0357717,-0.038443,-0.0411973,-0.0440339,-0.0469523,-0.0499516,-0.0530308,-0.0561888,-0.0594242,-0.0627354,-0.0661205,-0.0695772,-0.0731031,-0.076695,-0.0803497,-0.0840634,-0.0878317,-0.0916499,-0.0955127,-0.0994142,-0.103348,-0.107307,-0.111284,-0.11527,-0.119256,-0.123234,-0.127193,-0.131122,-0.13501,-0.138846,-0.142616,-0.146309,-0.149911,-0.153408,-0.156788,-0.160035,-0.163136,-0.166076,-0.168843,-0.171421,-0.173797,-0.175959,-0.177894,-0.17959,-0.181037,-0.182223,-0.183141,-0.183783,-0.184142,-0.184212,-0.183991,-0.183476,-0.182667,-0.181564,-0.18017,-0.17849,-0.17653,-0.174296,-0.171798,-0.169047,-0.166055,-0.162834,-0.159399,-0.155764,-0.151948,-0.147965,-0.143834,-0.139572,-0.135198,-0.13073,-0.126185,-0.121582,-0.116937,-0.112268,-0.10759,-0.102919,-0.098268,-0.09365,-0.0890765,-0.0845573,-0.0801011,-0.0757144,-0.0714025,-0.0671686,-0.0630146,-0.0589402,-0.054944,-0.0510228,-0.0471725,-0.043388,-0.039664,-0.0359954,-0.0323782,-0.0288107,-0.0252943,-0.0218353,-0.0184471,-0.0151519,-0.0119835,-0.00899119,-0.00624275,-0.00382974,-0.00187287,-0.000528856,0
0,-0.000103141,-0.000371282,-0.000799115,-0.00137674,-0.00209534,-0.0029471,-0.00392513,-0.00502334,-0.00623643,-0.00755976,-0.00898934,-0.0105217,-0.012154,-0.0138837,-0.0157086,-0.0176273,-0.0196381,-0.02174,-0.0239321,-0.0262138,-0.0285844,-0.0310435,-0.0335909,-0.0362262,-0.0389492,-0.0417596,-0.0446572,-0.0476415,-0.050712,-0.0538682,-0.0571092,-0.0604339,-0.0638411,-0.0673293,-0.0708966,-0.0745407,-0.0782593,-0.0820491,-0.0859068,-0.0898285,-0.0938097,-0.0978454,-0.10193,-0.106058,-0.110222,-0.114415,-0.118628,-0.122853,-0.127082,-0.131303,-0.135506,-0.13968,-0.143812,-0.147891,-0.151904,-0.155836,-0.159674,-0.163403,-0.167009,-0.170477,-0.173791,-0.176938,-0.179901,-0.182666,-0.18522,-0.187547,-0.189635,-0.191471,-0.193043,-0.194341,-0.195355,-0.196077,-0.196499,-0.196616,-0.196425,-0.195922,-0.195107,-0.193981,-0.192545,-0.190806,-0.188768,-0.18644,-0.183831,-0.180951,-0.177812,-0.174429,-0.170816,-0.166988,-0.162963,-0.158757,-0.15439,-0.149878,-0.14524,-0.140495,-0.135662,-0.130758,-0.125801,-0.120807,-0.115793,-0.110774,-0.105763,-0.100774,-0.0958165,-0.0909014,-0.0860366,-0.0812288,-0.0764829,-0.0718023,-0.0671889,-0.0626431,-0.0581641,-0.0537502,-0.0493989,-0.045108,-0.0408757,-0.0367015,-0.0325875,-0.0285394,-0.0245684,-0.0206928,-0.0169401,-0.0133504,-0.00997903,-0.00690099,-0.00421539,-0.00205135,-0.000574937,0
