0,1.48368e-05,7.91073e-05,0.000184295,0.000327123,0.000504745,0.000714723,0.000955008,0.00122392,0.00152014,0.00184266,0.00219083,0.00256426,0.00296289,0.00338693,0.00383682,0.0043133,0.00481731,0.00535005,0.00591289,0.00650745,0.00713549,0.00779899,0.00850006,0.00924097,0.0100241,0.010852,0.0117273,0.0126526,0.0136307,0.0146645,0.0157567,0.0169102,0.0181279,0.0194125,0.0207666,0.022193,0.0236942,0.0252724,0.02693,0.0286688,0.0304906,0.032397,0.0343891,0.0364679,0.0386339,0.0408874,0.043228,0.0456552,0.0481678,0.0507644,0.053443,0.0562009,0.0590352,0.0619423,0.064918,0.0679578,0.0710564,0.0742081,0.0774068,0.0806457,0.0839174,0.0872144,0.0905284,0.0938508,0.0971727,0.100485,0.103777,0.10704,0.110264,0.113437,0.116549,0.119591,0.12255,0.125417,0.12818,0.13083,0.133354,0.135744,0.137988,0.140076,0.141999,0.143747,0.14531,0.146679,0.147845,0.1488,0.149534,0.15004,0.15031,0.150335,0.150108,0.149622,0.14887,0.147844,0.146538,0.144945,0.143059,0.140875,0.138386,0.135589,0.132479,0.129053,0.125309,0.121247,0.116868,0.112176,0.107178,0.101883,0.0963065,0.0904659,0.0843855,0.078095,0.0716312,0.065038,0.0583671,0.0516784,0.04504,0.0385281,0.0322262,0.0262241,0.0206165,0.0155003,0.010972,0.0071243,0.0040414,0.00179438,0.000435683,0
0,1.06794e-05,6.31051e-05,0.000149126,0.000265843,0.000410762,0.000581775,0.000777141,0.000995468,0.0012357,0.00149709,0.00177921,0.00208192,0.00240534,0.00274988,0.00311618,0.00350514,0.00391788,0.00435576,0.0048203,0.00531327,0.0058366,0.00639239,0.0069829,0.00761055,0.00827787,0.00898753,0.0097423,0.010545,0.0113986,0.0123061,0.0132704,0.0142946,0.0153816,0.0165345,0.0177561,0.0190494,0.0204169,0.0218613,0.0233851,0.0249903,0.0266791,0.0284532,0.0303141,0.032263,0.0343006,0.0364274,0.0386436,0.0409487,0.0433419,0.045822,0.0483872,0.0510352,0.0537633,0.0565682,0.0594459,0.062392,0.0654016,0.0684692,0.0715887,0.0747534,0.0779565,0.0811901,0.0844463,0.0877165,0.0909919,0.0942632,0.0975206,0.100754,0.103954,0.107109,0.11021,0.113245,0.116203,0.119074,0.121847,0.124512,0.127056,0.129471,0.131745,0.133868,0.135831,0.137622,0.139234,0.140656,0.141879,0.142895,0.143694,0.144269,0.144612,0.144714,0.144568,0.144166,0.143502,0.142568,0.141357,0.139864,0.138082,0.136006,0.133629,0.130948,0.127959,0.124659,0.121046,0.11712,0.112884,0.10834,0.103497,0.0983644,0.0929565,0.0872921,0.0813953,0.0752961,0.0690308,0.062643,0.0561836,0.0497115,0.0432933,0.0370033,0.0309225,0.0251378,0.0197402,0.0148228,0.0104775,0.00679202,0.00384521,0.0017027,0.000411261,0
0,6.40238e-06,4.6656e-05,0.000113001,0.000202937,0.000314343,0.000445456,0.000594856,0.000761452,0.000944463,0.00114341,0.0013581,0.00158861,0.00183529,0.00209873,0.00237976,0.00267947,0.00299913,0.00334025,0.00370454,0.00409387,0.00451034,0.00495618,0.00543379,0.00594573,0.00649467,0.00708342,0.00771489,0.00839208,0.00911805,0.00989595,0.0107289,0.0116202,0.0125729,0.0135903,0.0146753,0.0158311,0.0170607,0.0183667,0.0197519,0.0212187,0.0227694,0.024406,0.0261303,0.0279437,0.0298473,0.0318418,0.0339276,0.0361047,0.0383725,0.04073,0.0431758,0.0457079,0.0483238,0.0510204,0.0537942,0.0566408,0.0595557,0.0625335,0.0655684,0.068654,0.0717833,0.0749489,0.0781429,0.0813569,0.084582,0.0878089,0.0910283,0.09423,0.0974039,0.10054,0.103626,0.106654,0.10961,0.112486,0.115269,0.117949,0.120515,0.122957,0.125263,0.127423,0.129428,0.131268,0.132931,0.13441,0.135695,0.136777,0.137646,0.138296,0.138717,0.138902,0.138843,0.138533,0.137963,0.137129,0.136021,0.134635,0.132964,0.131003,0.128746,0.126189,0.123329,0.120163,0.116688,0.112907,0.10882,0.104433,0.0997517,0.0947878,0.0895556,0.0840739,0.078367,0.0724648,0.0664033,0.0602257,0.0539822,0.0477305,0.0415358,0.0354704,0.0296129,0.0240473,0.0188611,0.0141434,0.00998177,0.00645887,0.0036485,0.00161074,0.000386751,0
0,2.01465e-06,2.9795e-05,7.5996e-05,0.00013854,0.000215695,0.00030606,0.000408551,0.000522386,0.000647072,0.000782394,0.000928407,0.00108542,0.00125398,0.0014349,0.00162918,0.00183808,0.00206304,0.00230572,0.00256796,0.00285181,0.00315948,0.00349333,0.0038559,0.00424988,0.00467807,0.00514342,0.00564895,0.00619783,0.00679325,0.00743851,0.00813693,0.00889186,0.00970666,0.0105847,0.0115292,0.0125435,0.0136307,0.0147938,0.0160357,0.0173592,0.0187668,0.0202607,0.0218429,0.0235153,0.0252791,0.0271354,0.029085,0.031128,0.0332642,0.0354929,0.0378131,0.0402229,0.0427203,0.0453024,0.047966,0.0507071,0.0535212,0.0564034,0.059348,0.0623488,0.0653991,0.0684916,0.0716186,0.0747718,0.0779424,0.0811214,0.0842991,0.0874658,0.0906112,0.093725,0.0967965,0.0998148,0.102769,0.105648,0.108442,0.111138,0.113727,0.116196,0.118537,0.120737,0.122787,0.124677,0.126397,0.127936,0.129287,0.13044,0.131385,0.132115,0.132621,0.132895,0.132929,0.132716,0.132249,0.13152,0.130523,0.129251,0.127699,0.125861,0.123731,0.121306,0.118583,0.115558,0.11223,0.108601,0.104671,0.100447,0.0959358,0.091148,0.0860984,0.0808061,0.0752955,0.0695961,0.0637441,0.0577818,0.0517588,0.0457317,0.0397642,0.0339265,0.0282949,0.0229505,0.0179774,0.0134607,0.00948368,0.00612419,0.00345085,0.00151831,0.000362107,0
0,-2.47381e-06,1.25607e-05,3.81974e-05,7.28008e-05,0.000115048,0.000163913,0.000218661,0.000278828,0.000344217,0.000414885,0.000491136,0.000573509,0.000662774,0.00075992,0.000866153,0.000982883,0.00111172,0.00125447,0.00141312,0.00158984,0.00178698,0.00200702,0.00225262,0.0025266,0.00283188,0.00317152,0.00354869,0.00396666,0.0044288,0.00493851,0.00549928,0.00611462,0.00678806,0.0075231,0.00832326,0.00919195,0.0101326,0.0111483,0.0122424,0.0134177,0.014677,0.0160229,0.0174577,0.0189834,0.0206017,0.0223139,0.0241211,0.0260238,0.028022,0.0301156,0.0323036,0.0345847,0.036957,0.0394181,0.041965,0.0445941,0.0473011,0.0500814,0.0529296,0.0558398,0.0588054,0.0618194,0.0648742,0.0679617,0.0710733,0.0742,0.0773324,0.0804606,0.0835745,0.0866638,0.0897177,0.0927255,0.0956761,0.0985586,0.101362,0.104075,0.106686,0.109185,0.111561,0.113804,0.115902,0.117845,0.119624,0.121229,0.12265,0.123878,0.124904,0.125719,0.126316,0.126685,0.126819,0.12671,0.126351,0.125735,0.124856,0.123706,0.12228,0.120572,0.118578,0.116293,0.113713,0.110838,0.107665,0.104195,0.100431,0.0963779,0.0920436,0.0874391,0.0825793,0.0774833,0.0721755,0.0666853,0.0610485,0.055307,0.0495096,0.0437115,0.037975,0.0323685,0.0269658,0.0218451,0.0170872,0.0127733,0.00898227,0.0057873,0.00325188,0.00142524,0.000337288,0
0,-7.05203e-06,-5.00476e-06,-3.02332e-07,5.88177e-06,1.26492e-05,1.93661e-05,2.56536e-05,3.13784e-05,3.66448e-05,4.17865e-05,4.73597e-05,5.41364e-05,6.30983e-05,7.54309e-05,9.25177e-05,0.000115935,0.000147448,0.000189002,0.000242721,0.000310898,0.000395993,0.000500624,0.000627559,0.000779713,0.000960131,0.00117199,0.00141857,0.00170327,0.00202957,0.00240102,0.00282125,0.00329391,0.00382269,0.00441127,0.00506335,0.00578254,0.00657242,0.00743646,0.00837803,0.00940033,0.0105064,0.0116991,0.012981,0.0143543,0.0158213,0.0173833,0.0190419,0.020798,0.0226518,0.0246036,0.0266528,0.0287984,0.0310388,0.0333721,0.0357955,0.0383058,0.040899,0.0435709,0.0463163,0.0491295,0.0520043,0.0549339,0.057911,0.0609275,0.0639751,0.067045,0.0701277,0.0732136,0.0762926,0.0793543,0.0823882,0.0853833,0.0883286,0.0912131,0.0940256,0.0967549,0.0993899,0.101919,0.104333,0.106619,0.108767,0.110767,0.112609,0.114282,0.115777,0.117085,0.118197,0.119103,0.119795,0.120265,0.120505,0.120507,0.120264,0.119768,0.119013,0.117992,0.1167,0.11513,0.113279,0.111141,0.108714,0.105996,0.102985,0.0996833,0.0960926,0.0922186,0.0880691,0.0836555,0.0789927,0.0741002,0.0690019,0.0637275,0.0583121,0.0527971,0.0472304,0.0416662,0.0361652,0.0307937,0.0256233,0.0207292,0.0161889,0.0120799,0.00847659,0.00544758,0.00305122,0.00133136,0.000312251,0
0,-1.17081e-05,-2.28554e-05,-3.94025e-05,-6.20423e-05,-9.12326e-05,-0.000127204,-0.000169967,-0.000219318,-0.000274846,-0.000335936,-0.000401778,-0.000471368,-0.000543512,-0.000616833,-0.000689772,-0.000760593,-0.000827383,-0.000888062,-0.000940381,-0.000981929,-0.00101013,-0.00102227,-0.00101548,-0.000986727,-0.000932877,-0.000850651,-0.000736655,-0.000587388,-0.000399253,-0.00016857,0.000108409,0.000435486,0.000816499,0.0012553,0.00175574,0.00232164,0.00295677,0.00366483,0.00444942,0.00531398,0.00626183,0.00729606,0.00841956,0.00963496,0.0109446,0.0123504,0.0138542,0.015457,0.0171599,0.0189631,0.0208666,0.0228697,0.0249712,0.0271696,0.0294624,0.0318468,0.0343193,0.0368757,0.0395114,0.042221,0.0449986,0.0478376,0.0507308,0.0536706,0.0566489,0.0596567,0.0626851,0.0657244,0.0687646,0.0717953,0.0748061,0.077786,0.0807241,0.0836091,0.0864299,0.0891752,0.0918337,0.0943942,0.0968456,0.099177,0.101377,0.103437,0.105344,0.107089,0.108663,0.110055,0.111257,0.112259,0.113053,0.11363,0.113982,0.114101,0.113979,0.11361,0.112987,0.112103,0.110952,0.109528,0.107828,0.105846,0.103579,0.101026,0.0981859,0.0950596,0.0916502,0.087963,0.0840062,0.0797912,0.0753332,0.0706513,0.0657698,0.0607178,0.0555302,0.0502478,0.0449175,0.0395923,0.0343315,0.0291993,0.0242649,0.0196007,0.015281,0.0113792,0.00796574,0.0051044,0.00284851,0.00123652,0.00028696,0
0,-1.6429e-05,-4.09417e-05,-7.89948e-05,-0.000130783,-0.000196311,-0.000275394,-0.000367664,-0.000472576,-0.000589406,-0.000717257,-0.000855064,-0.00100159,-0.00115544,-0.00131503,-0.00147865,-0.00164441,-0.00181024,-0.00197395,-0.00213316,-0.00228537,-0.00242789,-0.00255791,-0.00267246,-0.00276845,-0.00284263,-0.00289163,-0.00291198,-0.00290006,-0.00285219,-0.00276456,-0.00263331,-0.00245451,-0.00222418,-0.00193832,-0.00159289,-0.00118391,-0.000707405,-0.00015946,0.000463743,0.00116591,0.0019506,0.00282121,0.00378091,0.00483264,0.00597905,0.00722251,0.00856501,0.0100082,0.0115532,0.013201,0.0149516,0.0168051,0.0187604,0.0208165,0.0229713,0.0252225,0.0275668,0.0300005,0.0325193,0.0351182,0.0377916,0.0405332,0.0433362,0.0461931,0.049096,0.0520364,0.0550053,0.0579931,0.0609901,0.063986,0.0669702,0.069932,0.0728603,0.075744,0.0785717,0.081332,0.0840136,0.0866053,0.0890956,0.0914736,0.0937282,0.0958486,0.0978244,0.0996451,0.101301,0.102782,0.104078,0.105181,0.106082,0.106771,0.107241,0.107483,0.107491,0.107256,0.106771,0.106031,0.105029,0.103759,0.102217,0.100398,0.0983003,0.0959208,0.0932593,0.090317,0.0870971,0.0836049,0.0798489,0.0758405,0.0715949,0.0671313,0.0624738,0.0576514,0.0526983,0.0476548,0.0425669,0.0374863,0.0324707,0.0275824,0.0228882,0.0184577,0.0143617,0.01067,0.00744881,0.00475718,0.00264341,0.00114055,0.000261375,0
0,-2.12011e-05,-5.92108e-05,-0.000118964,-0.000200142,-0.000302281,-0.000424774,-0.000566868,-0.000727669,-0.000906137,-0.00110109,-0.00131122,-0.00153505,-0.00177097,-0.00201724,-0.00227196,-0.0025331,-0.00279847,-0.00306574,-0.00333246,-0.00359599,-0.00385357,-0.00410232,-0.00433917,-0.00456096,-0.00476437,-0.00494594,-0.00510213,-0.00522923,-0.00532346,-0.00538094,-0.00539767,-0.00536962,-0.00529268,-0.00516268,-0.00497547,-0.00472686,-0.0044127,-0.00402886,-0.0035713,-0.00303608,-0.00241937,-0.0017175,-0.000926989,-4.45935e-05,0.000932688,0.00200756,0.00318239,0.00445921,0.0058396,0.00732477,0.00891541,0.0106117,0.0124134,0.0143196,0.0163287,0.0184389,0.0206473,0.0229506,0.025345,0.0278257,0.0303875,0.0330246,0.0357303,0.0384977,0.0413189,0.0441857,0.0470893,0.0500204,0.0529693,0.0559259,0.0588796,0.0618199,0.0647355,0.0676153,0.070448,0.0732221,0.0759261,0.0785486,0.0810782,0.0835037,0.0858137,0.0879975,0.0900442,0.0919432,0.0936844,0.0952577,0.0966534,0.097862,0.0988745,0.0996819,0.100276,0.100648,0.100791,0.100697,0.100358,0.0997692,0.0989232,0.0978149,0.0964392,0.0947922,0.0928708,0.0906732,0.0881988,0.0854489,0.0824267,0.0791379,0.075591,0.0717973,0.0677721,0.0635348,0.0591089,0.0545233,0.0498119,0.045014,0.0401747,0.0353447,0.0305798,0.0259404,0.021491,0.0172982,0.0134296,0.00995117,0.00692494,0.00440534,0.0024356,0.00104331,0.000235462,0
0,-2.60094e-05,-7.76062e-05,-0.000159186,-0.000269905,-0.00040882,-0.000574893,-0.000766979,-0.000983831,-0.0012241,-0.00148631,-0.0017689,-0.00207017,-0.00238832,-0.00272142,-0.00306742,-0.00342414,-0.00378928,-0.00416041,-0.00453495,-0.0049102,-0.00528334,-0.00565137,-0.0060112,-0.00635958,-0.00669313,-0.00700834,-0.00730159,-0.00756911,-0.00780703,-0.00801139,-0.00817811,-0.00830303,-0.00838194,-0.00841054,-0.00838451,-0.00829952,-0.00815123,-0.00793532,-0.00764753,-0.00728367,-0.00683965,-0.00631153,-0.00569554,-0.00498809,-0.00418585,-0.00328576,-0.00228506,-0.00118134,2.74156e-05,0.00134282,0.00276601,0.00429765,0.00593788,0.00768626,0.00954182,0.0115029,0.0135674,0.0157323,0.0179941,0.0203487,0.0227912,0.025316,0.0279171,0.0305877,0.0333202,0.0361069,0.038939,0.0418075,0.0447029,0.0476152,0.050534,0.0534486,0.0563481,0.0592211,0.0620564,0.0648424,0.0675676,0.0702204,0.0727892,0.0752625,0.0776292,0.0798778,0.0819975,0.0839776,0.0858074,0.0874769,0.0889758,0.0902948,0.0914242,0.0923552,0.093079,0.0935872,0.0938717,0.093925,0.0937398,0.0933094,0.0926274,0.0916883,0.0904871,0.0890199,0.0872834,0.0852759,0.0829971,0.0804481,0.0776323,0.0745555,0.071226,0.0676555,0.0638591,0.0598561,0.0556698,0.0513288,0.0468663,0.0423211,0.0377373,0.033164,0.0286557,0.0242707,0.0200709,0.0161203,0.012483,0.00922146,0.00639329,0.00404833,0.00222474,0.000944648,0.000209185,0
0,-3.08384e-05,-9.60686e-05,-0.000199533,-0.000339849,-0.00051559,-0.000725274,-0.000967366,-0.00124026,-0.0015423,-0.00187172,-0.0022267,-0.00260534,-0.00300563,-0.00342548,-0.00386267,-0.00431492,-0.0047798,-0.00525477,-0.0057372,-0.00622429,-0.00671316,-0.00720077,-0.00768395,-0.00815942,-0.00862374,-0.00907337,-0.00950461,-0.00991365,-0.0102966,-0.0106493,-0.0109677,-0.0112476,-0.0114846,-0.0116742,-0.0118121,-0.0118938,-0.0119147,-0.0118703,-0.0117562,-0.011568,-0.0113012,-0.0109518,-0.0105155,-0.00998858,-0.00936725,-0.00864812,-0.00782803,-0.00690418,-0.00587411,-0.00473578,-0.00348758,-0.00212838,-0.000657562,0.000924937,0.00261861,0.00442236,0.00633443,0.00835245,0.0104734,0.0126934,0.0150083,0.0174128,0.0199013,0.0224673,0.0251038,0.0278031,0.0305569,0.0333564,0.0361923,0.0390547,0.0419334,0.0448179,0.0476971,0.0505599,0.0533949,0.0561905,0.0589351,0.0616169,0.0642243,0.0667457,0.0691694,0.0714842,0.0736787,0.0757421,0.0776635,0.0794324,0.0810386,0.0824722,0.0837236,0.0847834,0.0856426,0.0862928,0.0867256,0.0869332,0.0869082,0.0866437,0.0861333,0.0853714,0.0843528,0.0830735,0.0815304,0.0797216,0.0776469,0.0753076,0.072707,0.0698508,0.0667476,0.063409,0.05985,0.0560896,0.0521512,0.0480628,0.043857,0.0395719,0.0352505,0.0309408,0.0266953,0.0225704,0.0186257,0.0149221,0.0115206,0.00847975,0.00585302,0.00368559,0.00201052,0.000844428,0.000182513,0
0,-3.56716e-05,-0.000114535,-0.000239869,-0.000409742,-0.000622234,-0.000875423,-0.00116737,-0.00149613,-0.00185971,-0.00225608,-0.00268317,-0.00313887,-0.00362097,-0.00412722,-0.00465527,-0.00520271,-0.00576702,-0.00634557,-0.00693564,-0.0075344,-0.00813889,-0.00874605,-0.00935266,-0.00995541,-0.0105508,-0.0111353,-0.0117052,-0.0122566,-0.0127855,-0.0132878,-0.0137594,-0.0141959,-0.0145928,-0.0149457,-0.0152501,-0.0155011,-0.0156943,-0.0158249,-0.0158883,-0.0158797,-0.0157946,-0.0156286,-0.0153771,-0.0150361,-0.0146015,-0.0140695,-0.0134365,-0.0126993,-0.011855,-0.0109011,-0.00983556,-0.00865672,-0.00736345,-0.00595518,-0.00443189,-0.00279416,-0.00104319,0.000819137,0.0027903,0.00486709,0.00704558,0.00932118,0.0116886,0.0141418,0.0166741,0.0192783,0.0219464,0.0246698,0.0274395,0.0302458,0.0330788,0.0359278,0.0387822,0.0416306,0.0444618,0.047264,0.0500256,0.0527348,0.0553798,0.0579486,0.0604297,0.0628113,0.0650821,0.0672307,0.0692462,0.0711177,0.0728347,0.0743871,0.075765,0.0769586,0.077959,0.0787571,0.0793444,0.0797131,0.0798553,0.0797641,0.079433,0.078856,0.0780281,0.0769451,0.0756039,0.0740026,0.0721409,0.0700201,0.0676436,0.0650171,0.0621492,0.0590514,0.0557386,0.0522298,0.0485478,0.0447203,0.0407794,0.0367622,0.0327107,0.0286715,0.0246955,0.020837,0.017153,0.0137018,0.0105408,0.00772489,0.00530332,0.00331658,0.00179263,0.000742511,0.000155412,0
0,-4.04918e-05,-0.000132941,-0.000280051,-0.000479338,-0.000728385,-0.00102482,-0.00136632,-0.00175057,-0.00217526,-0.00263811,-0.00313681,-0.003669,-0.00423233,-0.00482439,-0.00544269,-0.00608472,-0.00674785,-0.0074294,-0.00812659,-0.00883653,-0.00955624,-0.0102826,-0.0110124,-0.0117423,-0.0124688,-0.0131884,-0.0138972,-0.0145914,-0.015267,-0.0159198,-0.0165456,-0.0171401,-0.0176986,-0.0182167,-0.0186896,-0.0191126,-0.0194809,-0.0197896,-0.0200339,-0.0202088,-0.0203097,-0.0203316,-0.0202699,-0.0201202,-0.019878,-0.0195391,-0.0190995,-0.0185558,-0.0179044,-0.0171424,-0.0162673,-0.0152768,-0.0141694,-0.0129439,-0.0115998,-0.010137,-0.00855618,-0.0068587,-0.0050465,-0.00312225,-0.00108933,0.00104818,0.00328547,0.00561701,0.0080366,0.0105373,0.0131116,0.0157512,0.0184474,0.0211909,0.0239716,0.0267794,0.0296035,0.0324328,0.0352559,0.0380612,0.0408369,0.0435712,0.046252,0.0488673,0.0514053,0.0538541,0.056202,0.0584374,0.060549,0.0625259,0.0643571,0.0660321,0.0675408,0.0688732,0.0700199,0.0709717,0.0717199,0.0722562,0.0725727,0.0726621,0.0725178,0.0721338,0.0715048,0.0706266,0.0694959,0.0681109,0.0664711,0.064578,0.0624348,0.0600473,0.057424,0.0545762,0.0515189,0.0482706,0.044854,0.0412962,0.0376286,0.0338876,0.0301139,0.0263528,0.0226533,0.0190678,0.0156508,0.0124574,0.00954211,0.00695576,0.00474338,0.00294079,0.00157077,0.000638762,0.000127851,0
0,-4.52812e-05,-0.000151219,-0.000319934,-0.000548388,-0.000833662,-0.00117294,-0.0015635,-0.00200268,-0.00248787,-0.00301651,-0.00358605,-0.00419395,-0.00483768,-0.00551467,-0.00622234,-0.00695805,-0.00771913,-0.00850282,-0.00930628,-0.0101266,-0.0109608,-0.0118057,-0.0126582,-0.0135148,-0.0143721,-0.0152265,-0.0160742,-0.0169113,-0.0177339,-0.0185378,-0.0193187,-0.0200721,-0.0207936,-0.0214785,-0.0221219,-0.022719,-0.0232649,-0.0237546,-0.024183,-0.0245451,-0.0248357,-0.02505,-0.0251829,-0.0252295,-0.0251852,-0.0250454,-0.0248057,-0.0244621,-0.0240107,-0.0234481,-0.0227711,-0.0219772,-0.0210641,-0.0200301,-0.0188741,-0.0175954,-0.0161941,-0.014671,-0.0130274,-0.0112654,-0.00938771,-0.00739793,-0.00530031,-0.00309985,-0.000802269,0.00158598,0.00405774,0.00660521,0.00921993,0.0118928,0.0146143,0.0173742,0.020162,0.0229666,0.0257768,0.0285809,0.0313671,0.0341234,0.0368378,0.039498,0.042092,0.0446076,0.047033,0.0493562,0.0515658,0.0536503,0.0555985,0.0573997,0.0590433,0.0605191,0.0618173,0.0629285,0.0638436,0.064554,0.0650516,0.065329,0.0653793,0.0651961,0.0647743,0.0641094,0.0631981,0.0620384,0.0606298,0.0589736,0.0570732,0.0549342,0.052565,0.0499769,0.0471845,0.0442063,0.0410643,0.0377853,0.0344,0.0309437,0.0274561,0.023981,0.0205656,0.0172601,0.0141166,0.0111873,0.00852311,0.00617124,0.0041724,0.00255767,0.00134464,0.000533048,9.97984e-05,0
0,-5.00212e-05,-0.000169298,-0.000359367,-0.00061663,-0.000937672,-0.00131923,-0.0017582,-0.00225156,-0.00279641,-0.00338992,-0.00402932,-0.00471188,-0.0054349,-0.0061957,-0.00699156,-0.00781979,-0.00867762,-0.00956226,-0.0104709,-0.0114005,-0.0123481,-0.0133106,-0.0142848,-0.0152673,-0.0162547,-0.0172434,-0.0182296,-0.0192095,-0.0201791,-0.0211343,-0.0220706,-0.0229838,-0.0238691,-0.0247219,-0.0255374,-0.0263105,-0.0270362,-0.0277095,-0.0283249,-0.0288774,-0.0293616,-0.0297723,-0.0301043,-0.0303522,-0.0305112,-0.0305763,-0.0305426,-0.0304057,-0.0301614,-0.0298056,-0.0293347,-0.0287455,-0.0280352,-0.0272016,-0.0262428,-0.0251577,-0.0239456,-0.0226067,-0.0211417,-0.019552,-0.0178397,-0.0160078,-0.01406,-0.0120006,-0.0098349,-0.00756879,-0.00520894,-0.00276275,-0.00023827,0.00235577,0.00501005,0.00771469,0.0104593,0.013233,0.0160246,0.0188225,0.0216148,0.0243895,0.0271344,0.0298372,0.0324856,0.0350672,0.0375698,0.0399814,0.0422901,0.0444841,0.0465519,0.0484824,0.0502647,0.0518882,0.0533428,0.0546187,0.0557066,0.0565976,0.0572832,0.0577558,0.0580083,0.0580341,0.0578278,0.0573849,0.0567018,0.0557765,0.0546085,0.0531989,0.051551,0.0496703,0.0475651,0.0452465,0.042729,0.0400306,0.037173,0.0341824,0.0310886,0.0279261,0.0247334,0.0215525,0.0184292,0.0154112,0.0125482,0.00988939,0.00748228,0.0053702,0.00358959,0.00216672,0.00111394,0.000425235,7.12244e-05,0
0,-5.46929e-05,-0.000187107,-0.000398194,-0.0006838,-0.00104001,-0.00146314,-0.00194967,-0.00249627,-0.00309973,-0.00375697,-0.004465,-0.00522092,-0.00602188,-0.00686506,-0.00774767,-0.00866692,-0.00962002,-0.0106041,-0.0116164,-0.0126538,-0.0137135,-0.0147923,-0.0158869,-0.0169942,-0.0181107,-0.0192328,-0.0203568,-0.0214789,-0.0225952,-0.0237014,-0.0247933,-0.0258664,-0.0269162,-0.0279379,-0.0289265,-0.0298771,-0.0307845,-0.0316435,-0.0324486,-0.0331945,-0.0338757,-0.0344866,-0.0350218,-0.0354758,-0.0358432,-0.0361187,-0.0362971,-0.0363735,-0.0363431,-0.0362015,-0.0359444,-0.0355681,-0.0350693,-0.034445,-0.0336928,-0.0328109,-0.031798,-0.0306535,-0.0293773,-0.0279704,-0.0264342,-0.0247709,-0.0229835,-0.0210758,-0.0190525,-0.0169189,-0.0146811,-0.012346,-0.00992127,-0.00741522,-0.00483682,-0.00219565,0.000498106,0.0032338,0.0060003,0.0087861,0.0115794,0.014368,0.0171397,0.019882,0.0225824,0.0252284,0.0278076,0.0303075,0.0327158,0.0350207,0.0372101,0.0392726,0.041197,0.0429722,0.0445879,0.0460337,0.0473001,0.0483779,0.0492583,0.0499334,0.0503956,0.0506384,0.0506561,0.0504439,0.0499982,0.0493167,0.0483988,0.0472456,0.0458601,0.0442479,0.0424169,0.0403781,0.0381457,0.0357373,0.0331742,0.0304819,0.0276894,0.0248302,0.0219415,0.0190638,0.0162409,0.0135185,0.0109433,0.0085619,0.00641814,0.00455153,0.00299412,0.0017674,0.000878364,0.00031519,4.20978e-05,0
0,-5.9277e-05,-0.000204573,-0.000436258,-0.000749627,-0.00114028,-0.00160409,-0.00213718,-0.00273587,-0.00339667,-0.00411627,-0.00489146,-0.00571919,-0.00659644,-0.00752031,-0.00848793,-0.00949644,-0.010543,-0.0116248,-0.0127389,-0.0138824,-0.0150524,-0.0162457,-0.0174593,-0.0186898,-0.019934,-0.0211882,-0.0224489,-0.0237123,-0.0249744,-0.0262311,-0.0274782,-0.0287113,-0.0299257,-0.0311167,-0.0322793,-0.0334085,-0.034499,-0.0355455,-0.0365425,-0.0374844,-0.0383656,-0.0391802,-0.0399226,-0.040587,-0.0411677,-0.041659,-0.0420553,-0.0423512,-0.0425416,-0.0426214,-0.0425859,-0.0424308,-0.042152,-0.0417461,-0.04121,-0.0405411,-0.0397374,-0.0387976,-0.0377211,-0.0365079,-0.0351588,-0.0336752,-0.0320594,-0.0303147,-0.028445,-0.0264549,-0.02435,-0.0221366,-0.019822,-0.0174139,-0.0149209,-0.0123523,-0.00971797,-0.0070283,-0.00429428,-0.00152731,0.00126083,0.00405801,0.00685187,0.00962985,0.0123793,0.0150874,0.0177415,0.0203289,0.022837,0.0252534,0.027566,0.0297628,0.0318322,0.0337628,0.0355437,0.0371644,0.0386149,0.0398856,0.0409674,0.041852,0.0425317,0.0429996,0.0432497,0.043277,0.0430779,0.0426497,0.0419918,0.041105,0.0399923,0.0386589,0.0371126,0.0353643,0.0334276,0.0313199,0.0290619,0.0266782,0.0241973,0.0216514,0.0190763,0.0165111,0.0139974,0.0115789,0.00929964,0.00720287,0.00532918,0.00371406,0.0023852,0.00135917,0.000637618,0.000202781,1.23876e-05,0
