0,-6.85372e-05,-0.000235137,-0.000510625,-0.000897702,-0.00139908,-0.00201744,-0.00275541,-0.00361559,-0.00460056,-0.00571294,-0.0069554,-0.00833075,-0.00984191,-0.0114921,-0.0132846,-0.0152231,-0.0173117,-0.0195546,-0.0219567,-0.0245229,-0.0272589,-0.0301706,-0.0332644,-0.0365471,-0.0400259,-0.0437085,-0.0476025,-0.0517166,-0.0560594,-0.060639,-0.0654651,-0.0705466,-0.075892,-0.0815109,-0.0874121,-0.0936035,-0.100094,-0.106891,-0.114002,-0.121431,-0.129186,-0.13727,-0.145686,-0.154435,-0.163518,-0.17293,-0.182671,-0.192732,-0.203104,-0.213777,-0.224737,-0.235966,-0.247442,-0.259142,-0.271041,-0.283107,-0.295302,-0.307589,-0.319923,-0.332256,-0.344538,-0.356712,-0.368713,-0.380477,-0.391932,-0.403002,-0.413604,-0.423655,-0.433064,-0.441729,-0.44955,-0.456421,-0.462223,-0.466844,-0.470159,-0.472032,-0.47233,-0.470911,-0.46763,-0.462334,-0.454879,-0.445113,-0.432885,-0.418062,-0.400525,-0.380282,-0.357437,-0.332018,-0.304117,-0.273918,-0.241713,-0.207934,-0.173185,-0.138269,-0.104217,-0.072304,-0.0440544,-0.0212277,-0.00579952,0
0,-5.70137e-05,-0.000192602,-0.000420485,-0.000745742,-0.00117301,-0.0017065,-0.00235005,-0.00310718,-0.00398117,-0.00497515,-0.00609212,-0.0073351,-0.0087071,-0.0102113,-0.011851,-0.0136296,-0.0155512,-0.0176198,-0.0198398,-0.0222163,-0.0247544,-0.02746,-0.0303392,-0.0333986,-0.0366454,-0.0400871,-0.0437313,-0.0475866,-0.0516618,-0.0559652,-0.0605065,-0.0652951,-0.0703399,-0.0756511,-0.0812381,-0.0871097,-0.0932757,-0.0997449,-0.106525,-0.113624,-0.121049,-0.128807,-0.136901,-0.145336,-0.154115,-0.163238,-0.172704,-0.182512,-0.192654,-0.203126,-0.213916,-0.225011,-0.236397,-0.248053,-0.259959,-0.27209,-0.284413,-0.296897,-0.309503,-0.322187,-0.334908,-0.347614,-0.360244,-0.372741,-0.385037,-0.397061,-0.408734,-0.419977,-0.430702,-0.440809,-0.450198,-0.458761,-0.46638,-0.472937,-0.4783,-0.482323,-0.484862,-0.485758,-0.484843,-0.48194,-0.476867,-0.469433,-0.459436,-0.44668,-0.430974,-0.412138,-0.390166,-0.365115,-0.336997,-0.30592,-0.272117,-0.235984,-0.198133,-0.159437,-0.121076,-0.0845809,-0.0518433,-0.0250995,-0.0068809,0
0,-4.54805e-05,-0.000150151,-0.000330668,-0.000594456,-0.00094801,-0.00139699,-0.00194635,-0.00260045,-0.00336319,-0.00423809,-0.00522844,-0.00633735,-0.00756787,-0.00892307,-0.0104061,-0.0120203,-0.0137693,-0.0156569,-0.0176873,-0.0198651,-0.0221953,-0.0246834,-0.0273353,-0.0301571,-0.033156,-0.036339,-0.0397138,-0.0432887,-0.0470724,-0.0510733,-0.055301,-0.0597652,-0.0644749,-0.0694407,-0.0746724,-0.0801793,-0.085972,-0.0920602,-0.0984527,-0.105158,-0.112186,-0.119545,-0.127239,-0.135276,-0.143661,-0.152396,-0.161485,-0.170928,-0.180722,-0.190866,-0.201353,-0.212175,-0.223322,-0.234777,-0.246528,-0.258554,-0.27083,-0.283328,-0.296018,-0.308864,-0.321828,-0.334868,-0.347929,-0.360961,-0.373903,-0.386692,-0.399255,-0.411519,-0.423402,-0.434809,-0.445646,-0.455807,-0.465178,-0.473641,-0.481064,-0.487299,-0.492193,-0.495579,-0.497276,-0.497086,-0.494801,-0.490195,-0.483018,-0.473018,-0.459928,-0.443476,-0.423409,-0.399648,-0.372203,-0.341058,-0.306328,-0.268313,-0.227571,-0.184993,-0.141884,-0.100051,-0.0618443,-0.0301499,-0.00830735,0
0,-3.41202e-05,-0.000108488,-0.000242661,-0.000446337,-0.00072774,-0.00109386,-0.00155063,-0.00210316,-0.00275583,-0.00351249,-0.0043766,-0.0053513,-0.00643957,-0.00764433,-0.00896852,-0.0104152,-0.0119876,-0.0136894,-0.0155242,-0.0174963,-0.0196104,-0.0218715,-0.024285,-0.026857,-0.029594,-0.0325028,-0.0355908,-0.038866,-0.0423367,-0.0460114,-0.0498994,-0.0540102,-0.0583532,-0.0629386,-0.0677767,-0.0728771,-0.0782508,-0.0839079,-0.0898582,-0.0961114,-0.102678,-0.109566,-0.116784,-0.12434,-0.132242,-0.140494,-0.149101,-0.158068,-0.167395,-0.177083,-0.187132,-0.197534,-0.208287,-0.219378,-0.230801,-0.24254,-0.254576,-0.266889,-0.279455,-0.292245,-0.305229,-0.318372,-0.331629,-0.344956,-0.358304,-0.371615,-0.384827,-0.397876,-0.410688,-0.423178,-0.435259,-0.446835,-0.457798,-0.468037,-0.477426,-0.485822,-0.493073,-0.499013,-0.503455,-0.506192,-0.507004,-0.505638,-0.501812,-0.495225,-0.485543,-0.472408,-0.45545,-0.434292,-0.408718,-0.378681,-0.344101,-0.305089,-0.262052,-0.215795,-0.167672,-0.119742,-0.0748918,-0.0368814,-0.010239,0
0,-2.31546e-05,-6.84426e-05,-0.000158219,-0.000304269,-0.000516376,-0.000802672,-0.00116994,-0.00162387,-0.00216923,-0.00281008,-0.00354992,-0.00439186,-0.00533872,-0.00639319,-0.00755793,-0.00883564,-0.0102293,-0.0117419,-0.0133769,-0.0151381,-0.0170296,-0.019056,-0.0212225,-0.0235343,-0.0259977,-0.0286191,-0.0314053,-0.034364,-0.0375031,-0.0408306,-0.0443557,-0.0480874,-0.052035,-0.0562086,-0.0606184,-0.065274,-0.0701864,-0.0753663,-0.0808235,-0.0865685,-0.0926121,-0.0989642,-0.105634,-0.11263,-0.119962,-0.127637,-0.135662,-0.144044,-0.152785,-0.16189,-0.171361,-0.181198,-0.191398,-0.201958,-0.212872,-0.224133,-0.235726,-0.24764,-0.259856,-0.272352,-0.285108,-0.298095,-0.311279,-0.324624,-0.33809,-0.351631,-0.365195,-0.378728,-0.392168,-0.405442,-0.418475,-0.431183,-0.443471,-0.45524,-0.466376,-0.476746,-0.486214,-0.494619,-0.501785,-0.507508,-0.511567,-0.513705,-0.513623,-0.510991,-0.505431,-0.496513,-0.483768,-0.466674,-0.444673,-0.417333,-0.384492,-0.345948,-0.301807,-0.252619,-0.199615,-0.144989,-0.0921815,-0.0460723,-0.0129405,0
0,-1.28638e-05,-3.10326e-05,-7.94234e-05,-0.000171624,-0.000318715,-0.000529759,-0.000812192,-0.00117212,-0.00161456,-0.00214365,-0.00276285,-0.00347511,-0.00428303,-0.00518899,-0.0061953,-0.00730429,-0.00851846,-0.00984043,-0.0112732,-0.0128199,-0.0144844,-0.0162706,-0.0181831,-0.0202268,-0.0224073,-0.0247304,-0.0272025,-0.0298306,-0.0326222,-0.0355847,-0.0387268,-0.0420571,-0.0455844,-0.0493185,-0.053269,-0.0574457,-0.0618591,-0.0665197,-0.0714378,-0.0766237,-0.0820886,-0.0878427,-0.0938958,-0.100258,-0.10694,-0.113949,-0.121295,-0.128985,-0.137026,-0.145424,-0.154183,-0.163308,-0.172799,-0.182656,-0.192879,-0.203466,-0.214408,-0.225698,-0.237326,-0.249277,-0.261537,-0.274086,-0.2869,-0.299951,-0.313211,-0.326644,-0.340208,-0.353864,-0.367561,-0.381241,-0.394844,-0.408301,-0.421532,-0.434457,-0.44698,-0.458987,-0.47036,-0.48096,-0.49063,-0.499186,-0.506424,-0.512101,-0.515928,-0.517575,-0.51665,-0.512688,-0.505152,-0.493414,-0.476742,-0.454335,-0.425394,-0.389517,-0.346317,-0.295834,-0.238866,-0.177451,-0.11542,-0.0589623,-0.0168787,0
0,-3.61423e-06,2.47012e-06,-8.79128e-06,-5.23726e-05,-0.000140302,-0.00028231,-0.000486262,-0.000758504,-0.00110413,-0.00152723,-0.00203109,-0.00261842,-0.0032915,-0.00405236,-0.0049029,-0.00584502,-0.00688075,-0.00801226,-0.00924198,-0.0105727,-0.0120075,-0.0135499,-0.0152038,-0.0169735,-0.0188641,-0.0208807,-0.023029,-0.0253154,-0.0277466,-0.0303296,-0.0330721,-0.0359823,-0.0390683,-0.0423392,-0.0458041,-0.0494721,-0.0533535,-0.0574582,-0.0617961,-0.0663775,-0.0712133,-0.0763138,-0.0816889,-0.0873495,-0.0933058,-0.0995667,-0.106143,-0.113042,-0.120274,-0.127845,-0.135763,-0.144034,-0.152662,-0.16165,-0.171002,-0.18072,-0.190799,-0.201239,-0.212035,-0.223179,-0.234664,-0.246477,-0.258603,-0.271024,-0.283721,-0.296669,-0.309839,-0.323202,-0.336724,-0.35036,-0.364065,-0.377789,-0.391472,-0.405052,-0.418456,-0.431597,-0.44438,-0.456696,-0.468419,-0.479399,-0.489467,-0.498416,-0.505994,-0.511904,-0.515782,-0.517176,-0.515545,-0.510212,-0.500343,-0.484944,-0.462841,-0.4327,-0.39356,-0.344732,-0.286097,-0.218943,-0.146975,-0.0775677,-0.0229359,0
0,4.09774e-06,3.04516e-05,5.06154e-05,4.88024e-05,1.24484e-05,-6.85248e-05,-0.00020217,-0.000394857,-0.000651573,-0.000976194,-0.00137173,-0.00184052,-0.00238449,-0.00300523,-0.00370423,-0.00448292,-0.00534285,-0.0062857,-0.0073134,-0.00842816,-0.00963253,-0.0109294,-0.0123222,-0.0138145,-0.0154105,-0.0171149,-0.0189325,-0.020869,-0.0229302,-0.0251225,-0.0274526,-0.0299279,-0.0325556,-0.0353441,-0.0383016,-0.0414364,-0.044758,-0.0482755,-0.0519982,-0.0559358,-0.0600986,-0.0644965,-0.069139,-0.074037,-0.0792003,-0.0846384,-0.0903617,-0.0963798,-0.102701,-0.109335,-0.11629,-0.123573,-0.131192,-0.139151,-0.147457,-0.156115,-0.165126,-0.174491,-0.184213,-0.194286,-0.204712,-0.215484,-0.226594,-0.238033,-0.249791,-0.261852,-0.274198,-0.286814,-0.299677,-0.312757,-0.326027,-0.339452,-0.352992,-0.366609,-0.380252,-0.39386,-0.407372,-0.420711,-0.433789,-0.446501,-0.458726,-0.470313,-0.481071,-0.490771,-0.49912,-0.505741,-0.510158,-0.511744,-0.509676,-0.502897,-0.490038,-0.469369,-0.438797,-0.396268,-0.340416,-0.270813,-0.189851,-0.105165,-0.0328942,0
0,9.57923e-06,5.08577e-05,9.50982e-05,0.000126409,0.000132151,0.000102253,2.87743e-05,-9.44248e-05,-0.000272007,-0.000507464,-0.00080338,-0.00116168,-0.00158381,-0.00207095,-0.00262411,-0.00324428,-0.00393255,-0.00469011,-0.00551838,-0.00641905,-0.00739409,-0.00844584,-0.00957694,-0.0107904,-0.0120898,-0.0134788,-0.0149616,-0.016543,-0.0182279,-0.0200217,-0.0219303,-0.0239598,-0.0261167,-0.0284081,-0.0308412,-0.0334235,-0.036163,-0.039068,-0.0421467,-0.0454079,-0.0488608,-0.0525144,-0.0563776,-0.0604603,-0.0647719,-0.0693213,-0.0741186,-0.0791732,-0.0844936,-0.0900895,-0.0959699,-0.102142,-0.108615,-0.115396,-0.122492,-0.12991,-0.137653,-0.145728,-0.154139,-0.162885,-0.171972,-0.1814,-0.191164,-0.201265,-0.211697,-0.222456,-0.233532,-0.24492,-0.256607,-0.268579,-0.280821,-0.293315,-0.30604,-0.318976,-0.332097,-0.345368,-0.358757,-0.372223,-0.385719,-0.399186,-0.41256,-0.425754,-0.438656,-0.451129,-0.462987,-0.473979,-0.483773,-0.491898,-0.497691,-0.50023,-0.498208,-0.489794,-0.472472,-0.442909,-0.39712,-0.332111,-0.246913,-0.146792,-0.0504715,0
0,1.18698e-05,6.11583e-05,0.000120331,0.000174145,0.000210384,0.0002194,0.00019376,0.000127884,1.76874e-05,-0.000139743,-0.000346445,-0.000603828,-0.000912872,-0.0012743,-0.0016887,-0.00215663,-0.00267875,-0.0032558,-0.00388875,-0.00457875,-0.00532725,-0.00613599,-0.00700698,-0.00794255,-0.00894541,-0.0100186,-0.0111653,-0.0123894,-0.0136948,-0.015086,-0.0165675,-0.0181446,-0.0198224,-0.0216068,-0.0235037,-0.0255193,-0.0276602,-0.0299335,-0.032346,-0.034905,-0.0376184,-0.0404939,-0.0435392,-0.0467628,-0.050173,-0.0537776,-0.0575858,-0.0616058,-0.0658458,-0.0703146,-0.0750207,-0.0799719,-0.0851765,-0.0906416,-0.0963759,-0.102387,-0.108679,-0.115261,-0.122136,-0.129311,-0.136791,-0.144579,-0.152678,-0.16109,-0.169817,-0.178858,-0.188214,-0.197883,-0.207866,-0.218155,-0.228748,-0.239641,-0.250825,-0.262298,-0.274052,-0.286075,-0.29836,-0.310896,-0.323672,-0.336671,-0.34988,-0.363277,-0.376826,-0.390488,-0.404198,-0.41786,-0.431331,-0.444382,-0.456647,-0.467553,-0.476183,-0.481071,-0.479908,-0.469103,-0.443312,-0.395167,-0.317604,-0.208638,-0.0831004,0
0,9.774e-06,5.86052e-05,0.000121683,0.000185107,0.000237701,0.000270865,0.000278215,0.00025517,0.000198534,0.000106161,-2.33427e-05,-0.000190839,-0.000396843,-0.000641673,-0.000925546,-0.00124868,-0.00161134,-0.00201393,-0.00245698,-0.00294121,-0.00346755,-0.00403718,-0.00465147,-0.00531209,-0.00602094,-0.0067802,-0.00759224,-0.00845984,-0.00938594,-0.0103737,-0.0114267,-0.0125486,-0.0137435,-0.0150156,-0.0163694,-0.0178096,-0.0193414,-0.0209698,-0.0227003,-0.0245385,-0.0264903,-0.0285619,-0.0307592,-0.0330889,-0.0355576,-0.0381715,-0.040938,-0.0438638,-0.0469556,-0.0502208,-0.0536665,-0.0572995,-0.0611269,-0.0651553,-0.0693923,-0.0738449,-0.0785186,-0.0834203,-0.0885562,-0.0939315,-0.0995532,-0.105426,-0.111555,-0.117945,-0.124599,-0.131522,-0.138718,-0.14619,-0.153942,-0.161977,-0.170296,-0.178905,-0.187805,-0.197003,-0.206504,-0.216311,-0.226434,-0.236882,-0.247666,-0.258802,-0.270311,-0.282217,-0.294544,-0.307327,-0.320603,-0.334409,-0.348785,-0.363751,-0.379286,-0.39529,-0.411493,-0.42728,-0.441383,-0.45129,-0.452251,-0.435768,-0.387972,-0.291917,-0.143046,0
0,2.54618e-06,4.14362e-05,9.5236e-05,0.000152306,0.000203688,0.000242886,0.000265367,0.000268069,0.000248999,0.000206922,0.000141128,5.12609e-05,-6.28193e-05,-0.000201126,-0.000363627,-0.0005503,-0.000761176,-0.000996365,-0.00125609,-0.0015407,-0.00185068,-0.00218669,-0.0025495,-0.0029401,-0.00335963,-0.00380938,-0.00429082,-0.00480562,-0.00535561,-0.00594274,-0.00656923,-0.00723742,-0.00794975,-0.00870897,-0.00951791,-0.0103795,-0.011297,-0.0122737,-0.013313,-0.0144186,-0.0155943,-0.016844,-0.0181716,-0.0195815,-0.0210781,-0.0226655,-0.0243485,-0.0261318,-0.0280198,-0.0300177,-0.0321303,-0.0343624,-0.0367191,-0.0392052,-0.0418262,-0.0445872,-0.0474927,-0.0505479,-0.0537578,-0.0571269,-0.0606609,-0.0643646,-0.0682418,-0.0722978,-0.076537,-0.0809642,-0.0855834,-0.0904006,-0.0954208,-0.100648,-0.106088,-0.111747,-0.117632,-0.123752,-0.130116,-0.136734,-0.14362,-0.150791,-0.158268,-0.166074,-0.174243,-0.182817,-0.191843,-0.201387,-0.211528,-0.222369,-0.234044,-0.246719,-0.260603,-0.27596,-0.2931,-0.312352,-0.333953,-0.357711,-0.382149,-0.402522,-0.406585,-0.367095,-0.237165,0
0,-6.43859e-06,1.25309e-05,3.99034e-05,6.93873e-05,9.67869e-05,0.000119387,0.000135471,0.000143988,0.000144327,0.000136169,0.000119387,9.39686e-05,5.99743e-05,1.74952e-05,-3.337e-05,-9.25357e-05,-0.000159944,-0.000235574,-0.000319448,-0.000411643,-0.000512287,-0.000621573,-0.000739745,-0.000867112,-0.00100405,-0.001151,-0.00130845,-0.00147696,-0.00165718,-0.00184976,-0.00205549,-0.00227518,-0.00250967,-0.00275993,-0.00302697,-0.00331182,-0.00361562,-0.00393958,-0.00428489,-0.00465286,-0.0050449,-0.00546242,-0.00590683,-0.00637975,-0.00688277,-0.00741745,-0.00798558,-0.00858891,-0.00922915,-0.00990825,-0.0106281,-0.0113906,-0.0121977,-0.0130513,-0.0139538,-0.0149071,-0.0159133,-0.0169744,-0.0180927,-0.0192702,-0.0205095,-0.0218128,-0.023182,-0.0246196,-0.0261279,-0.0277094,-0.0293664,-0.0311021,-0.0329192,-0.0348204,-0.036809,-0.0388888,-0.0410637,-0.043339,-0.0457204,-0.0482138,-0.0508274,-0.0535708,-0.0564558,-0.0594964,-0.0627121,-0.066126,-0.0697667,-0.0736724,-0.0778928,-0.0824923,-0.0875597,-0.0932139,-0.0996187,-0.10701,-0.115734,-0.126314,-0.139569,-0.156793,-0.179966,-0.211702,-0.253552,-0.297504,-0.291343,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
