0,-0.000403971,-0.000834086,-0.00128451,-0.00175014,-0.00222648,-0.00270969,-0.00319655,-0.00368439,-0.00417111,-0.00465504,-0.00513496,-0.00561,-0.00607958,-0.00654337,-0.00700125,-0.00745326,-0.00789957,-0.00834043,-0.00877618,-0.00920721,-0.00963395,-0.0100569,-0.0104764,-0.0108931,-0.0113074,-0.0117198,-0.0121309,-0.0125411,-0.0129511,-0.0133612,-0.013772,-0.014184,-0.0145978,-0.0150139,-0.0154327,-0.0158549,-0.0162809,-0.0167113,-0.0171466,-0.0175874,-0.0180341,-0.0184874,-0.0189477,-0.0194156,-0.0198916,-0.0203763,-0.0208702,-0.0213738,-0.0218877,-0.0224124,-0.0229484,-0.0234963,-0.0240565,-0.0246296,-0.0252161,-0.0258165,-0.0264312,-0.0270609,-0.0277059,-0.0283667,-0.0290437,-0.0297375,-0.0304485,-0.031177,-0.0319235,-0.0326884,-0.033472,-0.0342747,-0.0350968,-0.0359387,-0.0368006,-0.0376829,-0.0385857,-0.0395092,-0.0404537,-0.0414193,-0.0424062,-0.0434144,-0.0444439,-0.0454949,-0.0465673,-0.047661,-0.0487759,-0.0499119,-0.0510688,-0.0522462,-0.053444,-0.0546617,-0.0558989,-0.0571551,-0.0584298,-0.0597223,-0.061032,-0.062358,-0.0636996,-0.0650558,-0.0664256,-0.067808,-0.0692016,-0.0706053,-0.0720176,-0.0734372,-0.0748624,-0.0762915,-0.0777227,-0.0791542,-0.0805839,-0.0820096,-0.0834292,-0.0848403,-0.0862402,-0.0876265,-0.0889962,-0.0903466,-0.0916746,-0.092977,-0.0942504,-0.0954915,-0.0966966,-0.097862,-0.0989838,-0.100058,-0.10108,-0.102046,-0.102951,-0.103791,-0.104561,-0.105256,-0.10587,-0.106399,-0.106837,-0.107178,-0.107417,-0.107547,-0.107564,-0.107459,-0.107227,-0.106862,-0.106355,-0.105701,-0.104892,-0.103921,-0.10278,-0.10146,-0.0999542,-0.0982538,-0.0963499,-0.0942336,-0.0918953,-0.0893254,-0.0865136,-0.0834493,-0.0801215,-0.0765186,-0.0726283,-0.0684378,-0.0639337,-0.0591015,-0.0539263,-0.0483919,-0.0424813,-0.0361762,-0.0294573,-0.0223037,-0.0146932,-0.00660176,0.00199674,0.0111168,0.020782,0.0310221,0.0418697,0.0533597,0.0655303,0.0784225,0.0920812,0.106555,0.121896,0.138162,0.155414,0.17372,0.193151,0.213785,0.235707,0.259006,0.283778,0.310129,0.338167,0.368013,0.399794,0.433645,0.469716,0.508166,0.549172,0.592929,0.639659,0.689613,0.743089,0.800435,0.862028,0.928256,1
0,-0.00039757,-0.000819926,-0.00126097,-0.00171539,-0.0021786,-0.00264671,-0.00311652,-0.00358546,-0.00405152,-0.00451322,-0.00496948,-0.00541962,-0.00586323,-0.00630017,-0.00673046,-0.00715429,-0.00757194,-0.00798378,-0.00839023,-0.00879175,-0.00918882,-0.00958195,-0.00997163,-0.0103584,-0.0107427,-0.0111251,-0.0115061,-0.0118861,-0.0122658,-0.0126455,-0.0130258,-0.0134071,-0.01379,-0.014175,-0.0145625,-0.014953,-0.0153471,-0.0157453,-0.0161479,-0.0165556,-0.0169689,-0.0173882,-0.017814,-0.0182469,-0.0186873,-0.0191358,-0.0195929,-0.020059,-0.0205347,-0.0210205,-0.0215169,-0.0220243,-0.0225432,-0.0230742,-0.0236177,-0.0241743,-0.0247442,-0.0253282,-0.0259265,-0.0265396,-0.027168,-0.0278122,-0.0284724,-0.0291492,-0.0298429,-0.0305539,-0.0312825,-0.0320292,-0.0327942,-0.0335778,-0.0343804,-0.0352023,-0.0360436,-0.0369046,-0.0377855,-0.0386865,-0.0396076,-0.0405492,-0.0415111,-0.0424936,-0.0434965,-0.0445198,-0.0455636,-0.0466277,-0.0477119,-0.0488161,-0.0499399,-0.0510832,-0.0522455,-0.0534265,-0.0546257,-0.0558425,-0.0570764,-0.0583267,-0.0595927,-0.0608735,-0.0621683,-0.0634761,-0.0647959,-0.0661266,-0.0674669,-0.0688155,-0.070171,-0.0715319,-0.0728966,-0.0742634,-0.0756305,-0.0769959,-0.0783576,-0.0797135,-0.0810613,-0.0823985,-0.0837227,-0.0850312,-0.0863212,-0.0875899,-0.0888341,-0.0900507,-0.0912364,-0.0923878,-0.0935012,-0.0945729,-0.095599,-0.0965754,-0.0974981,-0.0983626,-0.0991645,-0.0998992,-0.100562,-0.101147,-0.101651,-0.102067,-0.10239,-0.102615,-0.102735,-0.102746,-0.10264,-0.102411,-0.102054,-0.10156,-0.100924,-0.100137,-0.0991937,-0.0980852,-0.0968039,-0.0953416,-0.0936898,-0.0918399,-0.0897827,-0.0875086,-0.0850077,-0.0822698,-0.0792838,-0.0760385,-0.0725218,-0.068721,-0.0646228,-0.060213,-0.0554765,-0.0503974,-0.0449584,-0.0391413,-0.0329264,-0.0262927,-0.0192176,-0.0116765,-0.00364313,0.00490985,0.0139976,0.0236511,0.0339041,0.0447932,0.0563585,0.0686433,0.0816953,0.0955661,0.110312,0.125995,0.142681,0.160443,0.17936,0.199517,0.221006,0.243928,0.268389,0.294504,0.322398,0.352202,0.384058,0.418118,0.454545,0.493515,0.535221,0.579873,0.627708,0.678995,0.734044,0.793222,0.85692,0.925532,1
0,-0.000394507,-0.000812107,-0.0012464,-0.00169189,-0.00214388,-0.00259845,-0.00305248,-0.0035035,-0.00394969,-0.00438974,-0.00482281,-0.00524843,-0.0056664,-0.00607677,-0.00647977,-0.00687571,-0.00726504,-0.00764823,-0.00802579,-0.00839825,-0.00876616,-0.00913005,-0.00949046,-0.0098479,-0.0102029,-0.0105559,-0.0109075,-0.0112582,-0.0116083,-0.0119584,-0.012309,-0.0126605,-0.0130134,-0.0133682,-0.0137253,-0.0140851,-0.0144482,-0.014815,-0.015186,-0.0155617,-0.0159424,-0.0163287,-0.0167211,-0.01712,-0.0175259,-0.0179392,-0.0183605,-0.0187902,-0.0192288,-0.0196768,-0.0201345,-0.0206026,-0.0210814,-0.0215714,-0.022073,-0.0225868,-0.0231131,-0.0236524,-0.0242051,-0.0247717,-0.0253526,-0.0259482,-0.0265588,-0.0271849,-0.0278268,-0.028485,-0.0291597,-0.0298513,-0.0305601,-0.0312865,-0.0320307,-0.0327931,-0.0335737,-0.034373,-0.0351911,-0.0360281,-0.0368843,-0.0377598,-0.0386547,-0.039569,-0.0405028,-0.0414562,-0.042429,-0.0434213,-0.0444329,-0.0454637,-0.0465135,-0.047582,-0.0486691,-0.0497743,-0.0508972,-0.0520375,-0.0531945,-0.0543678,-0.0555568,-0.0567607,-0.0579787,-0.0592101,-0.0604538,-0.061709,-0.0629746,-0.0642493,-0.065532,-0.0668213,-0.0681158,-0.069414,-0.0707142,-0.0720147,-0.0733137,-0.0746092,-0.0758993,-0.0771816,-0.078454,-0.0797141,-0.0809593,-0.0821869,-0.0833943,-0.0845785,-0.0857365,-0.0868651,-0.087961,-0.0890208,-0.0900409,-0.0910176,-0.091947,-0.0928251,-0.0936479,-0.0944109,-0.0951097,-0.0957397,-0.0962961,-0.0967741,-0.0971685,-0.097474,-0.0976853,-0.0977968,-0.0978026,-0.0976969,-0.0974734,-0.0971258,-0.0966476,-0.0960319,-0.0952718,-0.0943599,-0.0932888,-0.0920507,-0.0906375,-0.0890407,-0.0872516,-0.085261,-0.0830594,-0.0806366,-0.0779822,-0.0750851,-0.0719336,-0.0685153,-0.0648171,-0.060825,-0.0565243,-0.0518991,-0.0469323,-0.0416059,-0.0359001,-0.0297938,-0.0232643,-0.0162867,-0.00883421,-0.000877691,0.00760842,0.0166469,0.026273,0.0365249,0.0474444,0.0590771,0.071473,0.0846871,0.0987793,0.113816,0.129868,0.147014,0.165341,0.184942,0.205918,0.22838,0.252446,0.278245,0.305914,0.335602,0.367467,0.401679,0.43842,0.477886,0.520286,0.565851,0.614837,0.667528,0.724255,0.785401,0.851373,0.922569,1
0,-0.000394962,-0.000810947,-0.00124123,-0.00168009,-0.00212276,-0.00256533,-0.00300475,-0.00343876,-0.00386574,-0.00428464,-0.00469489,-0.00509628,-0.00548886,-0.00587293,-0.00624888,-0.00661725,-0.00697859,-0.00733351,-0.00768262,-0.00802652,-0.00836581,-0.00870107,-0.00903284,-0.00936166,-0.00968805,-0.0100125,-0.0103355,-0.0106575,-0.010979,-0.0113005,-0.0116222,-0.0119448,-0.0122687,-0.0125942,-0.0129218,-0.0132519,-0.0135851,-0.0139216,-0.0142619,-0.0146065,-0.0149558,-0.0153102,-0.0156702,-0.0160362,-0.0164086,-0.016788,-0.0171746,-0.017569,-0.0179717,-0.0183829,-0.0188033,-0.0192332,-0.019673,-0.0201232,-0.0205842,-0.0210564,-0.0215403,-0.0220362,-0.0225446,-0.0230658,-0.0236004,-0.0241485,-0.0247108,-0.0252874,-0.0258788,-0.0264853,-0.0271072,-0.027745,-0.0283988,-0.0290691,-0.029756,-0.0304599,-0.031181,-0.0319196,-0.0326758,-0.0334498,-0.0342419,-0.0350522,-0.0358807,-0.0367277,-0.0375931,-0.038477,-0.0393794,-0.0403003,-0.0412397,-0.0421973,-0.0431732,-0.044167,-0.0451786,-0.0462078,-0.0472541,-0.0483173,-0.0493969,-0.0504924,-0.0516033,-0.0527291,-0.053869,-0.0550223,-0.0561883,-0.057366,-0.0585546,-0.0597531,-0.0609603,-0.062175,-0.0633961,-0.0646221,-0.0658516,-0.0670831,-0.0683149,-0.0695454,-0.0707726,-0.0719947,-0.0732095,-0.074415,-0.0756089,-0.0767887,-0.077952,-0.0790961,-0.0802183,-0.0813157,-0.0823853,-0.083424,-0.0844285,-0.0853953,-0.0863211,-0.087202,-0.0880343,-0.088814,-0.089537,-0.090199,-0.0907956,-0.0913223,-0.0917743,-0.0921468,-0.0924347,-0.0926327,-0.0927356,-0.0927376,-0.0926331,-0.0924161,-0.0920804,-0.0916196,-0.0910272,-0.0902963,-0.0894197,-0.08839,-0.0871997,-0.0858407,-0.0843046,-0.0825827,-0.0806658,-0.0785444,-0.0762083,-0.0736469,-0.0708488,-0.0678022,-0.0644943,-0.0609116,-0.0570396,-0.0528628,-0.0483646,-0.043527,-0.0383306,-0.0327545,-0.0267761,-0.0203704,-0.0135107,-0.00616749,0.00169158,0.0100903,0.0190609,0.0286425,0.0388783,0.0498161,0.0615081,0.074012,0.0873916,0.101717,0.117065,0.13352,0.151176,0.170135,0.190507,0.212415,0.23599,0.261376,0.288726,0.318207,0.349998,0.38429,0.421286,0.461205,0.504282,0.550769,0.600943,0.655113,0.713627,0.77689,0.845326,0.919335,1
0,-0.00039914,-0.000816801,-0.00124589,-0.00168048,-0.0021157,-0.00254771,-0.00297362,-0.00339139,-0.00379971,-0.00419784,-0.00458553,-0.00496289,-0.00533028,-0.00568823,-0.00603738,-0.00637845,-0.00671216,-0.00703922,-0.00736036,-0.00767625,-0.00798753,-0.0082948,-0.00859865,-0.00889961,-0.0091982,-0.0094949,-0.00979018,-0.0100845,-0.0103783,-0.0106719,-0.0109659,-0.0112605,-0.0115563,-0.0118536,-0.0121527,-0.0124542,-0.0127584,-0.0130657,-0.0133765,-0.0136911,-0.0140101,-0.0143338,-0.0146625,-0.0149968,-0.015337,-0.0156835,-0.0160367,-0.016397,-0.0167649,-0.0171408,-0.017525,-0.0179179,-0.0183201,-0.0187317,-0.0191534,-0.0195854,-0.0200281,-0.0204819,-0.0209473,-0.0214246,-0.0219141,-0.0224163,-0.0229315,-0.02346,-0.0240022,-0.0245584,-0.0251289,-0.0257141,-0.0263143,-0.0269297,-0.0275606,-0.0282073,-0.0288701,-0.0295492,-0.0302447,-0.0309569,-0.031686,-0.0324321,-0.0331954,-0.033976,-0.0347739,-0.0355892,-0.036422,-0.0372722,-0.0381399,-0.039025,-0.0399273,-0.0408468,-0.0417832,-0.0427365,-0.0437062,-0.0446922,-0.045694,-0.0467113,-0.0477436,-0.0487905,-0.0498513,-0.0509255,-0.0520123,-0.0531111,-0.054221,-0.0553412,-0.0564706,-0.0576083,-0.0587532,-0.059904,-0.0610595,-0.0622184,-0.0633792,-0.0645403,-0.0657001,-0.066857,-0.0680091,-0.0691544,-0.0702909,-0.0714165,-0.0725289,-0.0736258,-0.0747046,-0.0757628,-0.0767977,-0.0778064,-0.078786,-0.0797333,-0.0806452,-0.0815182,-0.082349,-0.0831339,-0.0838691,-0.0845507,-0.0851747,-0.0857368,-0.0862328,-0.086658,-0.087008,-0.0872777,-0.0874623,-0.0875566,-0.0875551,-0.0874525,-0.0872428,-0.0869202,-0.0864785,-0.0859112,-0.0852118,-0.0843733,-0.0833885,-0.0822498,-0.0809495,-0.0794791,-0.0778302,-0.0759935,-0.0739595,-0.0717181,-0.0692585,-0.0665692,-0.0636382,-0.0604523,-0.0569977,-0.0532595,-0.0492213,-0.0448659,-0.0401742,-0.0351259,-0.0296985,-0.0238675,-0.0176064,-0.0108857,-0.00367334,0.00406551,0.0123563,0.0212387,0.0307572,0.0409608,0.0519038,0.0636464,0.0762554,0.089805,0.104377,0.120063,0.136962,0.155186,0.174856,0.196105,0.219081,0.243942,0.270862,0.300028,0.331641,0.365917,0.403089,0.443402,0.487119,0.534522,0.585916,0.641634,0.70205,0.767593,0.838708,0.915788,1
0,-0.000407277,-0.000830076,-0.00126089,-0.00169356,-0.00212317,-0.00254598,-0.00295932,-0.00336149,-0.00375152,-0.0041291,-0.00449438,-0.00484782,-0.00519012,-0.00552212,-0.00584469,-0.00615876,-0.0064652,-0.00676487,-0.00705857,-0.00734704,-0.00763097,-0.007911,-0.0081877,-0.00846162,-0.00873327,-0.00900312,-0.00927161,-0.00953917,-0.0098062,-0.0100731,-0.0103402,-0.010608,-0.0108768,-0.0111469,-0.0114187,-0.0116927,-0.0119691,-0.0122483,-0.0125306,-0.0128165,-0.0131064,-0.0134005,-0.0136992,-0.014003,-0.0143121,-0.0146271,-0.0149481,-0.0152757,-0.0156102,-0.0159519,-0.0163013,-0.0166587,-0.0170245,-0.017399,-0.0177827,-0.0181758,-0.0185788,-0.0189921,-0.0194159,-0.0198506,-0.0202966,-0.0207543,-0.0212238,-0.0217057,-0.0222002,-0.0227075,-0.0232282,-0.0237623,-0.0243103,-0.0248723,-0.0254487,-0.0260397,-0.0266456,-0.0272666,-0.0279029,-0.0285546,-0.0292221,-0.0299053,-0.0306046,-0.03132,-0.0320516,-0.0327995,-0.0335637,-0.0343443,-0.0351413,-0.0359546,-0.0367842,-0.03763,-0.0384919,-0.0393697,-0.0402632,-0.0411722,-0.0420964,-0.0430354,-0.043989,-0.0449566,-0.0459379,-0.0469323,-0.0479391,-0.0489579,-0.0499878,-0.0510282,-0.0520782,-0.0531369,-0.0542033,-0.0552765,-0.0563552,-0.0574384,-0.0585247,-0.0596129,-0.0607014,-0.0617887,-0.0628732,-0.0639533,-0.065027,-0.0660926,-0.0671479,-0.0681908,-0.0692192,-0.0702308,-0.071223,-0.0721933,-0.0731391,-0.0740576,-0.0749458,-0.0758008,-0.0766193,-0.0773981,-0.0781338,-0.0788228,-0.0794614,-0.0800458,-0.080572,-0.0810359,-0.0814332,-0.0817596,-0.0820104,-0.0821808,-0.0822659,-0.0822607,-0.0821598,-0.0819577,-0.0816488,-0.081227,-0.0806862,-0.08002,-0.0792217,-0.0782842,-0.0772003,-0.0759622,-0.0745619,-0.0729908,-0.07124,-0.0692998,-0.0671602,-0.0648105,-0.062239,-0.0594335,-0.0563807,-0.0530664,-0.049475,-0.0455899,-0.0413929,-0.036864,-0.0319817,-0.026722,-0.0210588,-0.0149633,-0.00840362,-0.00134453,0.00624914,0.01441,0.0231831,0.0326185,0.0427722,0.0537061,0.06549,0.0782013,0.0919267,0.106763,0.122817,0.140208,0.159069,0.179547,0.201802,0.226012,0.252372,0.281091,0.312399,0.346542,0.383783,0.424403,0.468702,0.516997,0.569627,0.626959,0.689397,0.757398,0.831432,0.911879,1
0,-0.000419647,-0.000851239,-0.00128679,-0.00171991,-0.00214566,-0.00256048,-0.00296202,-0.00334901,-0.00372096,-0.00407806,-0.00442092,-0.00475044,-0.00506771,-0.00537387,-0.00567007,-0.00595745,-0.00623704,-0.00650982,-0.00677667,-0.0070384,-0.00729573,-0.00754932,-0.00779974,-0.00804753,-0.0082932,-0.00853717,-0.00877988,-0.00902173,-0.00926308,-0.00950429,-0.00974573,-0.00998772,-0.0102306,-0.0104747,-0.0107204,-0.0109679,-0.0112177,-0.01147,-0.0117252,-0.0119836,-0.0122455,-0.0125113,-0.0127813,-0.0130559,-0.0133353,-0.01362,-0.0139103,-0.0142064,-0.0145088,-0.0148179,-0.0151338,-0.0154571,-0.015788,-0.0161269,-0.016474,-0.0168299,-0.0171947,-0.0175688,-0.0179526,-0.0183464,-0.0187504,-0.0191651,-0.0195907,-0.0200275,-0.0204759,-0.0209361,-0.0214084,-0.0218931,-0.0223905,-0.0229008,-0.0234244,-0.0239613,-0.0245119,-0.0250765,-0.0256551,-0.0262479,-0.0268553,-0.0274773,-0.0281141,-0.0287658,-0.0294325,-0.0301143,-0.0308113,-0.0315236,-0.0322511,-0.0329939,-0.0337519,-0.034525,-0.0353133,-0.0361165,-0.0369346,-0.0377672,-0.0386143,-0.0394755,-0.0403506,-0.0412392,-0.0421408,-0.0430552,-0.0439817,-0.0449199,-0.0458691,-0.0468287,-0.0477981,-0.0487763,-0.0497627,-0.0507563,-0.0517561,-0.0527611,-0.0537703,-0.0547823,-0.0557961,-0.0568101,-0.0578231,-0.0588334,-0.0598396,-0.0608398,-0.0618324,-0.0628155,-0.063787,-0.064745,-0.0656872,-0.0666113,-0.0675151,-0.0683959,-0.0692512,-0.0700783,-0.0708743,-0.0716362,-0.072361,-0.0730455,-0.0736863,-0.07428,-0.074823,-0.0753115,-0.0757417,-0.0761095,-0.0764108,-0.0766412,-0.0767962,-0.0768712,-0.0768613,-0.0767615,-0.0765665,-0.076271,-0.0758692,-0.0753553,-0.0747231,-0.0739662,-0.0730777,-0.0720506,-0.0708775,-0.0695504,-0.0680611,-0.0664006,-0.0645596,-0.0625281,-0.0602952,-0.0578495,-0.0551786,-0.052269,-0.0491061,-0.0456741,-0.0419558,-0.0379322,-0.0335826,-0.028884,-0.0238113,-0.0183364,-0.0124283,-0.00605258,0.000829586,0.00825366,0.0162608,0.0249015,0.0342322,0.0443165,0.0552258,0.0670406,0.0798513,0.0937595,0.108879,0.125338,0.143279,0.162862,0.184264,0.207681,0.23333,0.26145,0.2923,0.32616,0.363335,0.404146,0.448937,0.498073,0.551937,0.610938,0.675518,0.746168,0.823394,0.907548,1
0,-0.000436578,-0.000880836,-0.00132424,-0.00176014,-0.00218366,-0.0025915,-0.00298179,-0.00335379,-0.00370764,-0.00404413,-0.00436442,-0.00466993,-0.00496214,-0.00524256,-0.00551262,-0.00577365,-0.00602686,-0.00627333,-0.00651401,-0.00674977,-0.00698133,-0.00720937,-0.00743446,-0.00765713,-0.00787783,-0.00809699,-0.00831502,-0.00853225,-0.00874905,-0.00896573,-0.00918262,-0.00940001,-0.00961821,-0.00983752,-0.0100582,-0.0102806,-0.010505,-0.0107317,-0.010961,-0.0111931,-0.0114285,-0.0116673,-0.0119099,-0.0121566,-0.0124077,-0.0126635,-0.0129243,-0.0131905,-0.0134623,-0.0137401,-0.0140242,-0.0143148,-0.0146123,-0.0149171,-0.0152293,-0.0155494,-0.0158777,-0.0162143,-0.0165597,-0.0169142,-0.017278,-0.0176514,-0.0180347,-0.0184283,-0.0188323,-0.0192471,-0.0196729,-0.02011,-0.0205586,-0.021019,-0.0214915,-0.0219762,-0.0224733,-0.0229832,-0.0235059,-0.0240418,-0.0245908,-0.0251533,-0.0257294,-0.0263191,-0.0269227,-0.0275402,-0.0281716,-0.0288171,-0.0294767,-0.0301504,-0.0308383,-0.0315402,-0.0322561,-0.032986,-0.0337297,-0.0344871,-0.035258,-0.0360422,-0.0368395,-0.0376496,-0.0384721,-0.0393067,-0.040153,-0.0410106,-0.0418789,-0.0427573,-0.0436454,-0.0445424,-0.0454476,-0.0463603,-0.0472796,-0.0482047,-0.0491345,-0.0500681,-0.0510043,-0.051942,-0.05288,-0.0538169,-0.0547513,-0.0556818,-0.0566068,-0.0575246,-0.0584335,-0.0593317,-0.0602173,-0.0610881,-0.0619422,-0.0627773,-0.0635911,-0.0643811,-0.0651449,-0.0658797,-0.0665829,-0.0672516,-0.0678827,-0.0684732,-0.0690198,-0.0695192,-0.0699678,-0.0703622,-0.0706984,-0.0709725,-0.0711806,-0.0713184,-0.0713815,-0.0713654,-0.0712652,-0.0710762,-0.0707931,-0.0704105,-0.069923,-0.0693246,-0.0686091,-0.0677702,-0.066801,-0.0656943,-0.0644425,-0.0630375,-0.0614707,-0.0597329,-0.0578142,-0.0557039,-0.0533907,-0.050862,-0.0481044,-0.045103,-0.0418418,-0.038303,-0.034467,-0.0303122,-0.0258147,-0.0209477,-0.0156816,-0.00998292,-0.00381441,0.00286572,0.0100953,0.0179236,0.0264069,0.0356092,0.0456029,0.0564702,0.0683045,0.0812113,0.0953103,0.110737,0.127644,0.146203,0.166609,0.189077,0.213849,0.241192,0.271401,0.304798,0.341732,0.382578,0.427735,0.477625,0.532691,0.593398,0.660238,0.733743,0.814467,0.902722,1
0,-0.000458462,-0.00091951,-0.00137396,-0.00181493,-0.00223765,-0.00263927,-0.00301852,-0.00337543,-0.0037109,-0.00402643,-0.00432385,-0.00460514,-0.00487224,-0.00512702,-0.00537119,-0.00560628,-0.00583365,-0.00605448,-0.00626977,-0.0064804,-0.00668714,-0.00689062,-0.00709142,-0.00729003,-0.00748689,-0.00768238,-0.00787687,-0.00807068,-0.00826412,-0.00845747,-0.00865102,-0.00884504,-0.00903979,-0.00923554,-0.00943255,-0.00963108,-0.00983139,-0.0100337,-0.0102384,-0.0104456,-0.0106557,-0.0108689,-0.0110855,-0.0113057,-0.0115299,-0.0117583,-0.0119912,-0.0122289,-0.0124716,-0.0127196,-0.0129733,-0.0132329,-0.0134986,-0.0137709,-0.0140498,-0.0143359,-0.0146292,-0.0149301,-0.0152388,-0.0155557,-0.015881,-0.016215,-0.0165579,-0.0169099,-0.0172715,-0.0176427,-0.0180239,-0.0184153,-0.0188171,-0.0192295,-0.0196528,-0.0200873,-0.020533,-0.0209902,-0.021459,-0.0219398,-0.0224326,-0.0229375,-0.0234548,-0.0239846,-0.0245269,-0.0250819,-0.0256497,-0.0262303,-0.0268238,-0.0274303,-0.0280497,-0.028682,-0.0293273,-0.0299853,-0.0306562,-0.0313397,-0.0320358,-0.0327442,-0.0334648,-0.0341974,-0.0349416,-0.0356973,-0.036464,-0.0372413,-0.0380289,-0.0388264,-0.0396331,-0.0404485,-0.0412721,-0.0421031,-0.0429409,-0.0437848,-0.0446338,-0.0454871,-0.0463437,-0.0472027,-0.048063,-0.0489233,-0.0497826,-0.0506395,-0.0514927,-0.0523407,-0.0531819,-0.0540149,-0.0548378,-0.055649,-0.0564465,-0.0572285,-0.0579928,-0.0587374,-0.0594599,-0.0601581,-0.0608295,-0.0614715,-0.0620816,-0.0626569,-0.0631945,-0.0636915,-0.0641447,-0.064551,-0.0649069,-0.0652089,-0.0654535,-0.0656367,-0.0657548,-0.0658035,-0.0657788,-0.065676,-0.0654907,-0.065218,-0.0648529,-0.0643901,-0.0638241,-0.063149,-0.0623589,-0.0614471,-0.0604069,-0.0592309,-0.0579114,-0.0564399,-0.0548077,-0.053005,-0.0510214,-0.0488456,-0.0464651,-0.0438666,-0.0410352,-0.0379545,-0.0346065,-0.0309709,-0.0270256,-0.0227454,-0.0181024,-0.0130649,-0.00759736,-0.0016597,0.00479199,0.0118015,0.0194242,0.0277232,0.0367711,0.0466505,0.0574561,0.0692964,0.0822951,0.0965938,0.112354,0.129759,0.149019,0.170369,0.194077,0.220442,0.249797,0.282511,0.318988,0.359665,0.405011,0.455523,0.51172,0.57414,0.643345,0.719921,0.804485,0.897299,1
0,-0.0004858,-0.000968064,-0.00143684,-0.00188504,-0.00230815,-0.00270395,-0.00307204,-0.00341341,-0.00372991,-0.00402393,-0.00429804,-0.00455483,-0.00479676,-0.00502604,-0.00524466,-0.00545432,-0.00565652,-0.00585248,-0.00604328,-0.00622979,-0.00641275,-0.0065928,-0.00677047,-0.00694621,-0.00712044,-0.0072935,-0.0074657,-0.00763734,-0.00780869,-0.00798,-0.00815151,-0.00832346,-0.00849608,-0.00866959,-0.00884424,-0.00902023,-0.00919782,-0.00937721,-0.00955866,-0.00974239,-0.00992863,-0.0101176,-0.0103096,-0.0105049,-0.0107036,-0.0109061,-0.0111126,-0.0113233,-0.0115385,-0.0117584,-0.0119834,-0.0122135,-0.0124492,-0.0126907,-0.0129381,-0.0131918,-0.013452,-0.013719,-0.0139929,-0.0142741,-0.0145628,-0.0148593,-0.0151637,-0.0154764,-0.0157974,-0.0161272,-0.0164658,-0.0168136,-0.0171707,-0.0175373,-0.0179137,-0.0183,-0.0186964,-0.0191032,-0.0195204,-0.0199483,-0.0203871,-0.0208368,-0.0212975,-0.0217696,-0.0222529,-0.0227478,-0.0232541,-0.0237721,-0.0243017,-0.0248431,-0.0253962,-0.0259611,-0.0265377,-0.027126,-0.027726,-0.0283376,-0.0289606,-0.029595,-0.0302406,-0.0308972,-0.0315647,-0.0322426,-0.0329309,-0.0336292,-0.0343371,-0.0350542,-0.0357802,-0.0365145,-0.0372567,-0.0380061,-0.0387623,-0.0395244,-0.0402919,-0.041064,-0.0418399,-0.0426186,-0.0433994,-0.0441811,-0.0449627,-0.0457432,-0.0465213,-0.0472959,-0.0480654,-0.0488287,-0.0495842,-0.0503303,-0.0510654,-0.0517879,-0.0524959,-0.0531875,-0.0538609,-0.0545139,-0.0551443,-0.05575,-0.0563286,-0.0568777,-0.0573947,-0.0578769,-0.0583217,-0.0587261,-0.0590872,-0.0594018,-0.0596668,-0.0598787,-0.0600342,-0.0601295,-0.0601609,-0.0601245,-0.0600162,-0.0598317,-0.0595665,-0.059216,-0.0587752,-0.0582391,-0.0576022,-0.0568587,-0.0560026,-0.0550274,-0.0539262,-0.0526915,-0.0513153,-0.0497892,-0.0481036,-0.0462486,-0.0442131,-0.0419848,-0.0395504,-0.0368951,-0.0340025,-0.0308544,-0.0274301,-0.0237068,-0.0196585,-0.0152559,-0.0104659,-0.00525062,0.00043321,0.00663098,0.0133939,0.0207832,0.0288697,0.0377353,0.0474747,0.0581969,0.0700281,0.0831138,0.0976222,0.113747,0.131711,0.151769,0.174215,0.199379,0.227638,0.259412,0.295168,0.335418,0.380718,0.431658,0.488858,0.552959,0.624614,0.704489,0.793275,0.891185,1
