0,-0.000308562,-0.000631778,-0.00105443,-0.00156876,-0.00216804,-0.00284649,-0.00359902,-0.00442118,-0.00530901,-0.006259,-0.00726799,-0.00833314,-0.0094518,-0.0106216,-0.0118402,-0.0131054,-0.0144153,-0.0157675,-0.01716,-0.0185906,-0.0200568,-0.0215565,-0.0230867,-0.0246447,-0.0262276,-0.0278317,-0.0294534,-0.0310888,-0.0327337,-0.0343828,-0.0360315,-0.037674,-0.039304,-0.0409154,-0.0425012,-0.0440535,-0.0455649,-0.0470271,-0.0484309,-0.0497672,-0.0510268,-0.0521997,-0.0532755,-0.0542444,-0.0550959,-0.0558193,-0.0564049,-0.0568428,-0.0571228,-0.0572367,-0.0571761,-0.0569334,-0.0565026,-0.0558784,-0.055058,-0.0540395,-0.0528222,-0.0514086,-0.0498026,-0.0480103,-0.0460411,-0.0439058,-0.0416174,-0.0391922,-0.0366481,-0.0340056,-0.0312868,-0.028516,-0.025719,-0.0229219,-0.0201525,-0.0174384,-0.0148073,-0.0122864,-0.00990147,-0.00767667,-0.00563412,-0.00379321,-0.00217014,-0.000777489,0.000376227,0.00128696,0.00195543,0.00238741,0.00259388,0.00259116,0.00240091,0.00204999,0.00157018,0.00099771,0.00037222,-0.000264409,-0.000868345,-0.00139333,-0.00179507,-0.00204653,-0.0021571,-0.002178,-0.00219058,0
0,-0.000321406,-0.000657551,-0.00109702,-0.00163176,-0.00225485,-0.00296031,-0.00374299,-0.00459837,-0.00552249,-0.00651184,-0.00756335,-0.00867424,-0.00984198,-0.0110643,-0.0123391,-0.0136644,-0.0150382,-0.0164587,-0.0179239,-0.0194318,-0.0209804,-0.0225675,-0.0241907,-0.0258474,-0.0275349,-0.0292501,-0.0309893,-0.0327492,-0.0345256,-0.0363136,-0.0381088,-0.0399056,-0.0416979,-0.0434797,-0.0452442,-0.0469835,-0.0486901,-0.0503557,-0.051971,-0.0535266,-0.0550129,-0.0564197,-0.0577358,-0.0589508,-0.0600535,-0.0610321,-0.0618759,-0.0625738,-0.0631142,-0.0634874,-0.0636834,-0.0636927,-0.0635076,-0.0631205,-0.0625267,-0.0617223,-0.0607042,-0.0594726,-0.0580296,-0.0563788,-0.0545278,-0.0524857,-0.0502637,-0.0478765,-0.045341,-0.0426767,-0.039905,-0.0370503,-0.0341382,-0.0311954,-0.0282503,-0.025332,-0.0224694,-0.0196916,-0.0170264,-0.0145001,-0.0121373,-0.00995995,-0.00798677,-0.00623293,-0.00470965,-0.00342352,-0.00237625,-0.00156455,-0.000979761,-0.000607873,-0.000429528,-0.000420146,-0.000550255,-0.000786077,-0.00109054,-0.0014245,-0.00174713,-0.00201573,-0.00219015,-0.00224725,-0.00219823,-0.00209399,-0.00201726,0
0,-0.000332652,-0.000680075,-0.00113422,-0.0016868,-0.00233071,-0.00305986,-0.00386903,-0.00475369,-0.00570988,-0.00673416,-0.00782352,-0.0089753,-0.0101871,-0.0114569,-0.0127826,-0.0141624,-0.0155948,-0.0170779,-0.0186101,-0.0201896,-0.0218148,-0.0234837,-0.0251942,-0.0269439,-0.0287306,-0.0305514,-0.032403,-0.0342823,-0.0361855,-0.0381081,-0.0400457,-0.0419933,-0.0439448,-0.0458946,-0.0478359,-0.0497611,-0.0516629,-0.0535327,-0.0553613,-0.0571392,-0.0588565,-0.0605027,-0.0620661,-0.0635358,-0.0648999,-0.0661457,-0.0672614,-0.0682349,-0.0690532,-0.069705,-0.0701788,-0.0704633,-0.0705486,-0.0704252,-0.0700861,-0.0695251,-0.0687368,-0.0677188,-0.0664707,-0.0649939,-0.0632935,-0.0613764,-0.0592517,-0.0569322,-0.0544333,-0.0517731,-0.0489719,-0.0460537,-0.0430438,-0.0399689,-0.0368582,-0.0337415,-0.0306491,-0.027612,-0.0246601,-0.0218218,-0.0191244,-0.0165926,-0.0142482,-0.012109,-0.0101896,-0.00849937,-0.00704303,-0.00582016,-0.00482494,-0.00404608,-0.00346698,-0.00306575,-0.0028156,-0.00268557,-0.0026415,-0.00264727,-0.00266538,-0.002657,-0.00258656,-0.00243504,-0.00221527,-0.00197716,-0.00180451,0
0,-0.00034222,-0.00069917,-0.00116572,-0.00173339,-0.00239495,-0.00314425,-0.00397603,-0.00488575,-0.00586953,-0.006924,-0.00804624,-0.00923373,-0.0104842,-0.0117958,-0.0131667,-0.0145953,-0.0160801,-0.0176197,-0.0192128,-0.0208577,-0.0225531,-0.0242974,-0.0260888,-0.0279253,-0.0298048,-0.0317249,-0.0336827,-0.0356755,-0.0376997,-0.0397512,-0.0418261,-0.0439196,-0.046026,-0.04814,-0.050255,-0.0523636,-0.0544587,-0.056532,-0.0585742,-0.0605757,-0.0625267,-0.0644163,-0.0662326,-0.0679641,-0.0695984,-0.071122,-0.0725223,-0.0737859,-0.0748987,-0.075848,-0.0766206,-0.0772033,-0.0775843,-0.0777518,-0.0776967,-0.0774102,-0.0768842,-0.0761137,-0.0750956,-0.0738285,-0.0723148,-0.070559,-0.0685672,-0.0663502,-0.0639213,-0.0612966,-0.0584951,-0.0555395,-0.0524547,-0.049267,-0.0460057,-0.0427015,-0.0393858,-0.036091,-0.0328493,-0.0296913,-0.0266471,-0.0237443,-0.0210079,-0.0184592,-0.0161161,-0.0139916,-0.0120937,-0.0104255,-0.00898446,-0.00776264,-0.00674667,-0.00591786,-0.00525258,-0.00472315,-0.00429872,-0.00394661,-0.00363302,-0.00332344,-0.00298735,-0.00261021,-0.00220628,-0.00182371,-0.00154687,0
0,-0.000350031,-0.000714661,-0.00119122,-0.00177109,-0.00244696,-0.00321266,-0.00406293,-0.00499329,-0.00599992,-0.00707955,-0.0082294,-0.00944709,-0.0107306,-0.012078,-0.013488,-0.014959,-0.0164899,-0.0180795,-0.0197266,-0.0214301,-0.0231888,-0.0250015,-0.0268666,-0.0287826,-0.0307479,-0.0327602,-0.0348171,-0.0369163,-0.0390546,-0.0412284,-0.0434341,-0.0456674,-0.0479229,-0.0501957,-0.0524797,-0.0547676,-0.0570527,-0.0593269,-0.0615812,-0.0638059,-0.0659914,-0.0681266,-0.0701993,-0.0721979,-0.0741095,-0.0759199,-0.0776157,-0.0791827,-0.0806055,-0.08187,-0.0829615,-0.0838651,-0.0845668,-0.0850528,-0.0853116,-0.0853317,-0.0851023,-0.0846156,-0.0838652,-0.0828469,-0.08156,-0.0800058,-0.0781875,-0.0761132,-0.0737932,-0.0712416,-0.0684752,-0.0655152,-0.062385,-0.0591102,-0.05572,-0.0522453,-0.0487181,-0.0451726,-0.0416426,-0.038161,-0.0347608,-0.0314727,-0.0283251,-0.0253431,-0.0225484,-0.0199582,-0.0175842,-0.0154337,-0.0135082,-0.0118034,-0.0103101,-0.0090133,-0.0078931,-0.00692567,-0.00608403,-0.00533942,-0.00466226,-0.00402292,-0.00339654,-0.00277354,-0.00216945,-0.00162995,-0.00123932,0
0,-0.000356027,-0.00072641,-0.00121047,-0.0017995,-0.00248619,-0.00326437,-0.00412883,-0.00507517,-0.00609967,-0.0071992,-0.00837112,-0.00961322,-0.0109236,-0.0123008,-0.0137433,-0.0152501,-0.0168202,-0.0184527,-0.0201467,-0.0219013,-0.0237157,-0.0255891,-0.0275202,-0.0295078,-0.0315507,-0.0336472,-0.0357952,-0.0379927,-0.0402372,-0.0425253,-0.0448541,-0.0472196,-0.049617,-0.0520418,-0.0544882,-0.0569497,-0.0594196,-0.0618903,-0.064353,-0.0667985,-0.069217,-0.0715978,-0.0739285,-0.0761973,-0.078391,-0.080495,-0.0824953,-0.0843769,-0.0861232,-0.0877192,-0.0891485,-0.0903945,-0.0914415,-0.0922732,-0.0928759,-0.0932354,-0.093338,-0.0931728,-0.0927304,-0.0920028,-0.0909862,-0.0896785,-0.0880792,-0.0861931,-0.0840273,-0.081593,-0.078904,-0.0759795,-0.0728411,-0.0695127,-0.0660228,-0.0624019,-0.0586824,-0.0548996,-0.0510887,-0.047285,-0.0435239,-0.0398396,-0.036264,-0.0328263,-0.0295526,-0.0264644,-0.0235783,-0.020906,-0.0184537,-0.016222,-0.0142061,-0.0123956,-0.010775,-0.0093252,-0.00802363,-0.00684614,-0.00576798,-0.00476512,-0.00381918,-0.00292613,-0.00210273,-0.00139141,-0.000875778,0
0,-0.000360166,-0.000734308,-0.00122326,-0.00181832,-0.00251219,-0.00329877,-0.00417294,-0.00513042,-0.00616763,-0.00728157,-0.00846979,-0.00973024,-0.0110612,-0.0124615,-0.0139298,-0.0154653,-0.0170674,-0.0187353,-0.0204684,-0.0222663,-0.0241283,-0.026054,-0.0280426,-0.0300932,-0.032205,-0.0343767,-0.0366067,-0.0388934,-0.0412349,-0.0436283,-0.0460711,-0.0485599,-0.0510905,-0.0536587,-0.0562595,-0.0588866,-0.0615342,-0.0641949,-0.0668604,-0.0695218,-0.0721697,-0.0747935,-0.0773811,-0.0799206,-0.0823988,-0.0848006,-0.0871119,-0.0893168,-0.091398,-0.0933393,-0.0951233,-0.0967317,-0.0981468,-0.0993505,-0.100326,-0.101058,-0.101529,-0.101724,-0.101631,-0.101239,-0.100539,-0.0995269,-0.0981968,-0.09655,-0.0945899,-0.0923237,-0.0897622,-0.0869214,-0.0838202,-0.0804803,-0.0769285,-0.0731946,-0.0693105,-0.0653119,-0.0612354,-0.0571176,-0.0529969,-0.0489105,-0.0448941,-0.040981,-0.0372021,-0.0335841,-0.0301485,-0.0269126,-0.0238882,-0.0210811,-0.0184922,-0.0161164,-0.0139438,-0.0119605,-0.0101494,-0.00849183,-0.0069686,-0.00556221,-0.00426177,-0.00306953,-0.00200348,-0.00110193,-0.000447399,0
0,-0.000362401,-0.000738247,-0.00122941,-0.00182724,-0.00252455,-0.00331533,-0.0041946,-0.00515822,-0.00620278,-0.00732546,-0.00852399,-0.00979653,-0.0111416,-0.0125581,-0.0140451,-0.015602,-0.0172284,-0.0189237,-0.0206879,-0.0225206,-0.0244216,-0.0263908,-0.0284277,-0.0305319,-0.032703,-0.0349401,-0.0372421,-0.0396079,-0.0420362,-0.0445244,-0.0470708,-0.0496725,-0.0523258,-0.0550272,-0.0577724,-0.0605556,-0.0633715,-0.0662135,-0.0690737,-0.0719437,-0.0748146,-0.0776763,-0.0805168,-0.0833247,-0.0860866,-0.0887875,-0.0914131,-0.093947,-0.0963714,-0.0986693,-0.100822,-0.10281,-0.104614,-0.106214,-0.107591,-0.108727,-0.109601,-0.110196,-0.110495,-0.110485,-0.110152,-0.109487,-0.10848,-0.107129,-0.105432,-0.103392,-0.101016,-0.0983155,-0.0953063,-0.0920068,-0.0884413,-0.0846378,-0.0806269,-0.0764442,-0.0721266,-0.0677121,-0.063241,-0.0587535,-0.054289,-0.0498853,-0.0455782,-0.0413998,-0.0373775,-0.0335348,-0.0298898,-0.0264548,-0.0232371,-0.0202384,-0.017455,-0.0148795,-0.0125014,-0.0103085,-0.00828827,-0.00643091,-0.00473421,-0.00320773,-0.00187071,-0.000756485,5.38307e-05,0
0,-0.000362707,-0.000738156,-0.00122878,-0.00182607,-0.00252297,-0.00331364,-0.00419328,-0.00515793,-0.00620436,-0.00732995,-0.00853264,-0.0098108,-0.0111632,-0.0125889,-0.0140872,-0.0156578,-0.0173005,-0.0190152,-0.0208018,-0.0226605,-0.0245914,-0.0265946,-0.0286701,-0.0308178,-0.0330378,-0.0353297,-0.0376928,-0.0401266,-0.0426301,-0.0452017,-0.0478399,-0.0505426,-0.0533066,-0.0561294,-0.059007,-0.0619346,-0.0649074,-0.0679195,-0.0709638,-0.0740324,-0.0771172,-0.0802086,-0.083295,-0.0863655,-0.089407,-0.0924047,-0.0953443,-0.0982093,-0.100982,-0.103644,-0.106176,-0.108558,-0.110768,-0.112786,-0.11459,-0.116159,-0.11747,-0.118503,-0.119238,-0.119656,-0.11974,-0.119477,-0.118853,-0.117858,-0.116488,-0.114739,-0.112614,-0.11012,-0.107267,-0.10407,-0.100551,-0.0967327,-0.092645,-0.0883218,-0.0837995,-0.0791165,-0.0743146,-0.0694365,-0.0645251,-0.059622,-0.0547686,-0.0500026,-0.0453579,-0.0408648,-0.0365487,-0.0324293,-0.0285219,-0.0248358,-0.021375,-0.0181401,-0.0151284,-0.0123354,-0.0097569,-0.00739207,-0.00524905,-0.00334592,-0.00170347,-0.000349207,0.000637598,0
0,-0.000361076,-0.000733997,-0.0012213,-0.00181467,-0.00250726,-0.00329344,-0.00416864,-0.0051291,-0.00617181,-0.00729439,-0.00849496,-0.00977214,-0.0111249,-0.0125525,-0.0140547,-0.0156311,-0.017282,-0.0190074,-0.0208076,-0.0226831,-0.0246341,-0.0266614,-0.0287651,-0.0309457,-0.0332036,-0.0355388,-0.0379512,-0.0404408,-0.0430072,-0.0456492,-0.0483662,-0.0511565,-0.0540179,-0.0569482,-0.0599445,-0.0630026,-0.0661186,-0.0692873,-0.0725024,-0.0757569,-0.0790434,-0.082353,-0.0856749,-0.0889986,-0.0923119,-0.0956001,-0.0988494,-0.102043,-0.105164,-0.108193,-0.111111,-0.113896,-0.116527,-0.11898,-0.121232,-0.123261,-0.125041,-0.126548,-0.12776,-0.128652,-0.129206,-0.129401,-0.129219,-0.128646,-0.127671,-0.126285,-0.124484,-0.12227,-0.119649,-0.11663,-0.113227,-0.109463,-0.105362,-0.100956,-0.0962797,-0.0913705,-0.0862708,-0.0810249,-0.0756784,-0.0702769,-0.0648668,-0.0594919,-0.0541926,-0.0490069,-0.0439684,-0.0391055,-0.0344423,-0.0299974,-0.0257843,-0.021813,-0.0180905,-0.0146218,-0.0114125,-0.00847277,-0.00582314,-0.00349193,-0.00150189,0.000126013,0.00131462,0
0,-0.000357512,-0.00072576,-0.00120692,-0.00179297,-0.00247731,-0.0032546,-0.00412049,-0.00507151,-0.00610487,-0.00721841,-0.00841053,-0.00968003,-0.0110261,-0.0124484,-0.0139466,-0.0155208,-0.0171714,-0.0188987,-0.0207033,-0.022586,-0.0245473,-0.0265883,-0.0287095,-0.0309116,-0.0331957,-0.0355621,-0.0380112,-0.0405435,-0.0431592,-0.0458577,-0.048639,-0.0515023,-0.0544458,-0.0574683,-0.0605676,-0.0637403,-0.0669834,-0.0702927,-0.0736627,-0.0770874,-0.0805602,-0.0840731,-0.0876163,-0.0911801,-0.094753,-0.0983212,-0.101871,-0.105387,-0.108851,-0.112246,-0.11555,-0.118744,-0.121803,-0.124703,-0.127422,-0.129932,-0.132208,-0.134222,-0.135948,-0.13736,-0.138432,-0.139141,-0.139464,-0.139379,-0.138871,-0.137925,-0.136529,-0.134679,-0.132374,-0.129617,-0.126417,-0.122789,-0.118754,-0.114339,-0.109576,-0.104499,-0.099151,-0.0935758,-0.087821,-0.0819353,-0.0759696,-0.0699735,-0.0639941,-0.0580778,-0.0522669,-0.0465997,-0.0411107,-0.0358293,-0.0307803,-0.0259852,-0.0214627,-0.0172295,-0.0133035,-0.00970821,-0.00647919,-0.00365719,-0.00126777,0.000675401,0.00209741,0
0,-0.000352032,-0.000713463,-0.00118568,-0.00176099,-0.00243315,-0.00319712,-0.00404885,-0.00498515,-0.0060035,-0.00710199,-0.00827926,-0.00953436,-0.0108667,-0.0122761,-0.0137625,-0.0153264,-0.0169681,-0.0186884,-0.020488,-0.022368,-0.0243294,-0.0263732,-0.0285005,-0.0307126,-0.0330105,-0.0353952,-0.0378676,-0.0404287,-0.0430793,-0.0458193,-0.0486494,-0.0515694,-0.0545784,-0.057676,-0.0608607,-0.0641301,-0.0674821,-0.0709135,-0.0744197,-0.0779957,-0.0816362,-0.085334,-0.0890806,-0.0928671,-0.0966832,-0.100516,-0.104353,-0.108178,-0.111976,-0.115728,-0.119414,-0.123014,-0.126503,-0.129858,-0.133053,-0.136061,-0.138854,-0.141402,-0.143676,-0.145646,-0.147285,-0.148562,-0.149449,-0.149921,-0.149954,-0.149527,-0.148622,-0.147227,-0.145333,-0.142935,-0.140035,-0.136642,-0.132768,-0.128436,-0.123672,-0.118506,-0.112979,-0.107132,-0.101015,-0.0946769,-0.0881724,-0.0815564,-0.0748826,-0.0682054,-0.0615768,-0.0550458,-0.0486587,-0.0424576,-0.0364805,-0.0307629,-0.0253378,-0.0202365,-0.0154919,-0.0111444,-0.00724768,-0.0038581,-0.00100538,0.00130447,0.0029988,0
0,-0.000344675,-0.000697167,-0.00115764,-0.00171884,-0.00237492,-0.00312118,-0.00395392,-0.00487026,-0.00586798,-0.00694543,-0.0081015,-0.00933547,-0.010647,-0.012036,-0.0135029,-0.0150481,-0.0166723,-0.0183764,-0.0201615,-0.0220288,-0.0239796,-0.0260152,-0.0281371,-0.0303468,-0.0326457,-0.0350354,-0.0375171,-0.0400924,-0.0427624,-0.0455279,-0.04839,-0.0513494,-0.0544059,-0.0575598,-0.0608106,-0.0641567,-0.0675971,-0.0711295,-0.0747505,-0.0784562,-0.0822423,-0.0861031,-0.090031,-0.0940187,-0.0980567,-0.102134,-0.106238,-0.110355,-0.11447,-0.118565,-0.122622,-0.126618,-0.130533,-0.13434,-0.138014,-0.141528,-0.144852,-0.147954,-0.150803,-0.153366,-0.155611,-0.157506,-0.159015,-0.160109,-0.160757,-0.160931,-0.160605,-0.159761,-0.15838,-0.156448,-0.153959,-0.150913,-0.147313,-0.143175,-0.138517,-0.133364,-0.12775,-0.121714,-0.115304,-0.108568,-0.101563,-0.0943475,-0.0869812,-0.0795261,-0.0720439,-0.0645948,-0.0572384,-0.0500311,-0.0430262,-0.0362762,-0.0298315,-0.0237413,-0.0180575,-0.0128414,-0.00816953,-0.00411778,-0.000722253,0.00201848,0.00403351,0
0,-0.000335501,-0.000676975,-0.00112297,-0.00166674,-0.00230288,-0.00302713,-0.00383614,-0.00472737,-0.00569892,-0.00674941,-0.00787799,-0.00908417,-0.0103678,-0.0117291,-0.0131686,-0.0146868,-0.0162848,-0.0179637,-0.0197246,-0.021569,-0.0234985,-0.0255147,-0.0276192,-0.029814,-0.0321008,-0.0344816,-0.0369579,-0.0395319,-0.0422053,-0.0449793,-0.0478558,-0.0508361,-0.0539206,-0.0571107,-0.0604065,-0.0638075,-0.0673137,-0.0709237,-0.0746354,-0.0784461,-0.0823528,-0.0863509,-0.0904343,-0.094597,-0.0988311,-0.103126,-0.107473,-0.111858,-0.116266,-0.120683,-0.125091,-0.129468,-0.133794,-0.138043,-0.142191,-0.146211,-0.150069,-0.153736,-0.157177,-0.160357,-0.163242,-0.165796,-0.167978,-0.169754,-0.171086,-0.171941,-0.172285,-0.172089,-0.171328,-0.169977,-0.168021,-0.165448,-0.162252,-0.158438,-0.154016,-0.149001,-0.14342,-0.137306,-0.1307,-0.12365,-0.116211,-0.108443,-0.10041,-0.0921798,-0.0838241,-0.075414,-0.0670229,-0.0587233,-0.0505861,-0.0426835,-0.0350871,-0.0278684,-0.0211029,-0.0148782,-0.00929988,-0.00446865,-0.000430467,0.00282262,0.00521988,0
0,-0.000324578,-0.000653012,-0.00108187,-0.00160498,-0.00221745,-0.00291547,-0.00369613,-0.00455723,-0.0054972,-0.00651496,-0.0076099,-0.00878177,-0.0100306,-0.0113569,-0.0127612,-0.0142444,-0.0158075,-0.0174519,-0.019179,-0.0209903,-0.0228877,-0.024873,-0.0269481,-0.0291152,-0.0313764,-0.033734,-0.0361899,-0.0387468,-0.0414068,-0.0441717,-0.0470439,-0.0500254,-0.0531176,-0.0563222,-0.0596405,-0.0630729,-0.0666202,-0.0702823,-0.0740582,-0.0779463,-0.0819451,-0.0860514,-0.0902605,-0.0945679,-0.0989673,-0.10345,-0.108008,-0.11263,-0.117303,-0.122013,-0.126744,-0.131476,-0.13619,-0.140862,-0.145467,-0.149979,-0.154366,-0.158596,-0.162635,-0.166447,-0.169993,-0.173236,-0.176132,-0.178641,-0.180721,-0.18233,-0.183429,-0.183979,-0.183947,-0.183296,-0.182001,-0.180039,-0.177392,-0.174052,-0.170018,-0.165293,-0.159893,-0.153842,-0.147173,-0.139926,-0.132154,-0.123915,-0.115272,-0.1063,-0.0970765,-0.0876823,-0.0782052,-0.0687341,-0.0593599,-0.0501774,-0.0412832,-0.0327763,-0.0247618,-0.0173606,-0.010715,-0.00495832,-0.000151347,0.00371795,0.00657609,0
0,-0.000312,-0.000625453,-0.00103461,-0.00153395,-0.00211915,-0.00278691,-0.00353476,-0.00436089,-0.00526406,-0.0062435,-0.00729884,-0.00843006,-0.00963742,-0.0109215,-0.0122831,-0.0137231,-0.0152429,-0.0168438,-0.0185274,-0.0202955,-0.0221499,-0.0240929,-0.0261264,-0.0282529,-0.0304748,-0.0327946,-0.0352148,-0.0377382,-0.0403675,-0.043105,-0.0459537,-0.0489161,-0.0519943,-0.0551908,-0.0585077,-0.0619462,-0.0655083,-0.0691949,-0.0730061,-0.0769417,-0.0810012,-0.0851832,-0.0894843,-0.0939018,-0.0984311,-0.103065,-0.107798,-0.11262,-0.11752,-0.122486,-0.127504,-0.132557,-0.137627,-0.14269,-0.147725,-0.152705,-0.157601,-0.162381,-0.16701,-0.171451,-0.175667,-0.179616,-0.183253,-0.186533,-0.18941,-0.191837,-0.193766,-0.195154,-0.195954,-0.196122,-0.195621,-0.194414,-0.192471,-0.189771,-0.186297,-0.182039,-0.176999,-0.171187,-0.164624,-0.15734,-0.149378,-0.140792,-0.131642,-0.122001,-0.111951,-0.101581,-0.0909913,-0.0802868,-0.069579,-0.0589878,-0.0486391,-0.0386647,-0.0292067,-0.0204282,-0.0125185,-0.0056536,8.26177e-05,0.00470175,0.00812258,0
0,-0.000297877,-0.000594514,-0.000981547,-0.00145417,-0.00200869,-0.00264235,-0.00335315,-0.0041397,-0.0050011,-0.00593688,-0.00694692,-0.0080314,-0.00919077,-0.0104257,-0.0117372,-0.0131263,-0.0145944,-0.016143,-0.0177737,-0.0194884,-0.0212892,-0.0231784,-0.0251582,-0.0272311,-0.0293999,-0.0316674,-0.0340362,-0.0365096,-0.0390906,-0.041782,-0.0445873,-0.0475095,-0.0505513,-0.053716,-0.0570065,-0.0604249,-0.0639739,-0.0676555,-0.0714711,-0.0754215,-0.0795079,-0.0837299,-0.088086,-0.0925751,-0.0971942,-0.101938,-0.106803,-0.111782,-0.116865,-0.122043,-0.127304,-0.132633,-0.138014,-0.143427,-0.148851,-0.154263,-0.159634,-0.164933,-0.170128,-0.175182,-0.180057,-0.184712,-0.189098,-0.193169,-0.196877,-0.200169,-0.202991,-0.205292,-0.207019,-0.208117,-0.208537,-0.20823,-0.207153,-0.205268,-0.202543,-0.198951,-0.194477,-0.189115,-0.182867,-0.17575,-0.167793,-0.159037,-0.149533,-0.139349,-0.128567,-0.117277,-0.105588,-0.09362,-0.0815032,-0.069384,-0.0574207,-0.0457838,-0.0346602,-0.0242663,-0.0148516,-0.00664957,0.000221402,0.00576411,0.00988117,0
0,-0.000282342,-0.000560455,-0.0009231,-0.00136626,-0.00188691,-0.00248289,-0.00315269,-0.00389533,-0.00471029,-0.00559738,-0.00655671,-0.00758869,-0.00869389,-0.00987316,-0.0111275,-0.0124581,-0.0138664,-0.015354,-0.0169226,-0.0185742,-0.0203108,-0.0221349,-0.0240489,-0.0260554,-0.0281574,-0.0303578,-0.0326596,-0.0350662,-0.0375812,-0.0402075,-0.0429491,-0.0458096,-0.0487922,-0.0519008,-0.055139,-0.0585097,-0.0620164,-0.0656623,-0.0694496,-0.0733804,-0.0774572,-0.0816811,-0.0860519,-0.0905703,-0.0952351,-0.100043,-0.104993,-0.110079,-0.115294,-0.120632,-0.126082,-0.131634,-0.137272,-0.14298,-0.148741,-0.154532,-0.160328,-0.166101,-0.171821,-0.177451,-0.182955,-0.188292,-0.193415,-0.198277,-0.202825,-0.207005,-0.21076,-0.214032,-0.216762,-0.218885,-0.220341,-0.221071,-0.221016,-0.220124,-0.218345,-0.215634,-0.211956,-0.207284,-0.201602,-0.194902,-0.187196,-0.178507,-0.168868,-0.158336,-0.146982,-0.134894,-0.122181,-0.108971,-0.0954105,-0.0816708,-0.0679436,-0.0544421,-0.0414068,-0.0291196,-0.0179079,-0.00808137,0.000188977,0.00688302,0.0118731,0
0,-0.00026555,-0.00052359,-0.000859789,-0.00127097,-0.00175485,-0.00230986,-0.00293502,-0.00362978,-0.00439398,-0.00522772,-0.00613134,-0.00710541,-0.00815064,-0.00926798,-0.0104585,-0.0117234,-0.0130642,-0.0144825,-0.0159801,-0.0175589,-0.0192211,-0.0209691,-0.0228055,-0.024733,-0.0267545,-0.0288733,-0.0310925,-0.0334157,-0.0358467,-0.0383889,-0.0410465,-0.0438235,-0.0467236,-0.0497513,-0.0529107,-0.0562055,-0.05964,-0.0632181,-0.066943,-0.0708182,-0.074847,-0.0790321,-0.0833748,-0.0878772,-0.09254,-0.0973622,-0.102344,-0.107482,-0.112772,-0.118209,-0.123788,-0.129498,-0.135329,-0.141267,-0.147298,-0.153403,-0.159559,-0.165742,-0.171924,-0.178072,-0.184153,-0.190127,-0.195949,-0.201571,-0.206943,-0.212009,-0.216707,-0.220979,-0.224759,-0.227975,-0.23056,-0.232443,-0.233552,-0.233821,-0.233183,-0.231571,-0.228932,-0.225214,-0.220378,-0.21439,-0.207236,-0.198914,-0.189434,-0.178828,-0.167149,-0.15447,-0.140893,-0.126543,-0.111574,-0.0961748,-0.0805684,-0.0650117,-0.0498051,-0.0353099,-0.0219512,-0.010141,-0.000128906,0.00801847,0.0141193,0
0,-0.000247686,-0.000484293,-0.00079223,-0.00116922,-0.00161373,-0.00212484,-0.0027021,-0.00334542,-0.00405496,-0.00483112,-0.00567445,-0.00658566,-0.00756557,-0.00861519,-0.0097356,-0.0109281,-0.0121941,-0.0135352,-0.0149532,-0.01645,-0.0180278,-0.0196891,-0.0214363,-0.0232723,-0.0252002,-0.0272231,-0.0293443,-0.0315677,-0.0338971,-0.0363361,-0.0388894,-0.0415611,-0.0443554,-0.0472772,-0.0503311,-0.0535213,-0.0568529,-0.0603305,-0.0639583,-0.0677404,-0.0716816,-0.0757855,-0.0800549,-0.0844934,-0.0891035,-0.0938859,-0.0988423,-0.103972,-0.109274,-0.114746,-0.120384,-0.126181,-0.13213,-0.138221,-0.144443,-0.15078,-0.157215,-0.163726,-0.17029,-0.176877,-0.183457,-0.189996,-0.196449,-0.202773,-0.208918,-0.21483,-0.220449,-0.225713,-0.230554,-0.234897,-0.238667,-0.241786,-0.244171,-0.245743,-0.246419,-0.246115,-0.244754,-0.242263,-0.238573,-0.233624,-0.22737,-0.219777,-0.210822,-0.200506,-0.188849,-0.175897,-0.161729,-0.146453,-0.130215,-0.113211,-0.0956812,-0.0779223,-0.0602958,-0.0432529,-0.0273389,-0.0131003,-0.000902818,0.00910293,0.01664,0
0,-0.000228956,-0.000442993,-0.000721137,-0.00106205,-0.00146498,-0.00192967,-0.00245621,-0.00304497,-0.00369644,-0.00441129,-0.00519026,-0.00603416,-0.00694389,-0.00792048,-0.00896502,-0.0100787,-0.0112631,-0.0125195,-0.0138499,-0.0152559,-0.0167399,-0.0183042,-0.0199512,-0.0216838,-0.023505,-0.0254181,-0.0274264,-0.0295338,-0.0317442,-0.0340615,-0.0364904,-0.0390353,-0.0417006,-0.0444916,-0.0474132,-0.0504702,-0.0536681,-0.0570121,-0.0605072,-0.0641584,-0.0679712,-0.0719503,-0.0760999,-0.0804249,-0.084929,-0.089615,-0.0944862,-0.0995447,-0.10479,-0.110224,-0.115845,-0.12165,-0.127633,-0.13379,-0.140111,-0.146587,-0.153203,-0.159943,-0.166787,-0.173711,-0.180689,-0.187691,-0.194679,-0.201612,-0.208445,-0.215126,-0.221599,-0.227803,-0.23367,-0.239124,-0.244088,-0.248479,-0.252205,-0.255179,-0.257305,-0.258483,-0.258617,-0.257609,-0.255365,-0.251795,-0.246819,-0.240365,-0.23237,-0.222794,-0.211614,-0.198832,-0.184485,-0.168646,-0.151431,-0.133018,-0.113648,-0.0936369,-0.0733977,-0.053474,-0.0345505,-0.0173446,-0.00238897,0.010022,0.0194476,0
