0,4.3086e-05,7.50577e-05,0.000111306,0.000153174,0.000201952,0.000258891,0.000325188,0.000401975,0.0004903,0.000591111,0.000705258,0.000833481,0.000976425,0.00113464,0.00130857,0.00149861,0.00170505,0.00192815,0.00216808,0.00242498,0.00269894,0.00299001,0.00329822,0.00362354,0.00396596,0.0043254,0.00470179,0.00509505,0.00550506,0.00593171,0.00637486,0.00683438,0.00731013,0.00780193,0.00830965,0.00883309,0.00937211,0.00992651,0.0104961,0.0110807,0.0116802,0.0122943,0.0129228,0.0135656,0.0142224,0.014893,0.0155773,0.0162749,0.0169858,0.0177096,0.0184461,0.0191952,0.0199565,0.0207299,0.021515,0.0223118,0.0231198,0.0239389,0.0247688,0.0256092,0.0264599,0.0273206,0.0281911,0.029071,0.0299602,0.0308582,0.0317648,0.0326798,0.0336028,0.0345336,0.0354718,0.0364171,0.0373693,0.038328,0.0392929,0.0402637,0.0412401,0.0422218,0.0432085,0.0441999,0.0451956,0.0461953,0.0471988,0.0482056,0.0492156,0.0502284,0.0512437,0.0522613,0.0532807,0.0543018,0.0553243,0.0563479,0.0573723,0.0583973,0.0594226,0.0604481,0.0614735,0.0624985,0.0635231,0.064547,0.0655701,0.0665922,0.0676132,0.0686331,0.0696518,0.0706691,0.0716851,0.0726998,0.0737132,0.0747254,0.0757364,0.0767465,0.0777557,0.0787642,0.0797725,0.0807806,0.0817889,0.0827979,0.083808,0.0848196,0.0858333,0.0868497,0.0878695,0.0888934,0.0899223,0.090957,0.0919984,0.0930476,0.0941058,0.0951741,0.0962539,0.0973466,0.0984537,0.0995768,0.100718,0.101878,0.103061,0.104267,0.105499,0.106759,0.108051,0.109377,0.110739,0.112142,0.113587,0.115079,0.116621,0.118218,0.119873,0.12159,0.123375,0.125231,0.127164,0.12918,0.131283,0.133479,0.135774,0.138174,0.140686,0.143315,0.146068,0.148952,0.151973,0.155137,0.15845,0.161918,0.165546,0.169339,0.173299,0.177427,0.181725,0.186188,0.190811,0.195584,0.200492,0.205512,0.210614,0.215757,0.220888,0.225936,0.23081,0.235394,0.239542,0.243066,0.245734,0.24726,0.247291,0.245402,0.241094,0.233793,0.222875,0.207703,0.187805,0.162914,0.133224,0.0996804,0.0643343,0.0306286,0.00340657,0
0,4.52453e-05,8.1312e-05,0.000123474,0.000172962,0.000230953,0.00029858,0.000376933,0.000467043,0.000569871,0.000686302,0.000817133,0.000963076,0.00112475,0.00130269,0.00149736,0.00170914,0.00193833,0.00218519,0.00244992,0.00273267,0.00303352,0.00335256,0.00368979,0.00404524,0.00441886,0.0048106,0.0052204,0.00564816,0.00609378,0.00655714,0.00703811,0.00753655,0.00805231,0.00858523,0.00913514,0.00970187,0.0102852,0.0108851,0.0115012,0.0121333,0.0127814,0.0134451,0.0141242,0.0148186,0.015528,0.0162523,0.0169911,0.0177443,0.0185116,0.0192928,0.0200877,0.0208959,0.0217174,0.0225517,0.0233987,0.024258,0.0251295,0.0260129,0.0269078,0.0278141,0.0287313,0.0296594,0.0305978,0.0315464,0.0325049,0.0334729,0.0344502,0.0354364,0.0364313,0.0374345,0.0384456,0.0394644,0.0404906,0.0415238,0.0425636,0.0436098,0.0446621,0.04572,0.0467833,0.0478516,0.0489245,0.0500019,0.0510832,0.0521682,0.0532566,0.054348,0.0554421,0.0565387,0.0576373,0.0587376,0.0598395,0.0609426,0.0620465,0.0631511,0.0642561,0.0653612,0.0664662,0.0675709,0.0686751,0.0697785,0.070881,0.0719825,0.0730828,0.0741818,0.0752795,0.0763756,0.0774704,0.0785636,0.0796553,0.0807457,0.0818347,0.0829225,0.0840093,0.0850953,0.0861807,0.0872658,0.0883509,0.0894365,0.0905229,0.0916107,0.0927005,0.0937927,0.0948882,0.0959876,0.0970919,0.0982018,0.0993183,0.100443,0.101576,0.102719,0.103874,0.105041,0.106223,0.107421,0.108637,0.109872,0.11113,0.112411,0.113718,0.115054,0.116421,0.117821,0.119259,0.120736,0.122257,0.123824,0.125441,0.127112,0.12884,0.130631,0.132488,0.134415,0.136418,0.138502,0.140671,0.14293,0.145285,0.147742,0.150305,0.15298,0.155773,0.158688,0.161731,0.164906,0.168218,0.17167,0.175264,0.179001,0.182882,0.186903,0.191061,0.195347,0.199749,0.20425,0.208828,0.213451,0.218079,0.222661,0.227131,0.231407,0.235383,0.23893,0.241888,0.24406,0.245208,0.245043,0.243227,0.239361,0.232998,0.22365,0.21082,0.194082,0.173176,0.148087,0.119248,0.0877608,0.0556167,0.0258409,0.0023835,0
0,4.74862e-05,8.77848e-05,0.000136028,0.000193315,0.000260703,0.00033921,0.000429816,0.000533453,0.000650998,0.000783264,0.000930993,0.00109485,0.00127544,0.00147326,0.00168876,0.00192233,0.00217427,0.00244484,0.00273424,0.00304262,0.00337009,0.00371672,0.00408256,0.0044676,0.00487182,0.00529518,0.0057376,0.00619901,0.00667931,0.00717836,0.00769604,0.00823222,0.00878673,0.00935941,0.0099501,0.0105586,0.0111848,0.0118284,0.0124892,0.0131671,0.0138618,0.0145732,0.015301,0.0160449,0.0168049,0.0175805,0.0183716,0.019178,0.0199994,0.0208356,0.0216862,0.0225511,0.02343,0.0243226,0.0252287,0.0261479,0.0270801,0.0280248,0.0289819,0.0299509,0.0309317,0.031924,0.0329273,0.0339415,0.0349661,0.0360009,0.0370456,0.0380997,0.0391631,0.0402353,0.041316,0.0424049,0.0435016,0.0446058,0.0457171,0.0468351,0.0479596,0.0490902,0.0502264,0.051368,0.0525146,0.0536659,0.0548214,0.0559809,0.057144,0.0583103,0.0594795,0.0606512,0.0618252,0.0630011,0.0641786,0.0653573,0.0665371,0.0677175,0.0688983,0.0700792,0.0712601,0.0724405,0.0736204,0.0747995,0.0759776,0.0771546,0.0783303,0.0795045,0.0806772,0.0818483,0.0830178,0.0841855,0.0853516,0.0865161,0.0876791,0.0888406,0.0900008,0.09116,0.0923183,0.0934761,0.0946337,0.0957914,0.0969497,0.0981091,0.0992702,0.100434,0.1016,0.10277,0.103944,0.105124,0.10631,0.107504,0.108706,0.109918,0.111142,0.112378,0.113627,0.114893,0.116176,0.117479,0.118803,0.120151,0.121524,0.122925,0.124357,0.125823,0.127324,0.128865,0.130448,0.132076,0.133754,0.135484,0.13727,0.139117,0.141028,0.143007,0.145059,0.147189,0.1494,0.151697,0.154085,0.156569,0.159153,0.161841,0.164638,0.167547,0.170572,0.173716,0.17698,0.180367,0.183875,0.187503,0.191246,0.1951,0.199054,0.203096,0.207208,0.211366,0.215541,0.219694,0.223777,0.227729,0.231475,0.234922,0.237956,0.24044,0.242207,0.243056,0.24275,0.241014,0.237529,0.231937,0.223851,0.212874,0.198629,0.180881,0.159523,0.13472,0.107056,0.0776835,0.0484662,0.022031,0.00161448,0
0,4.9773e-05,9.43829e-05,0.000148807,0.000214003,0.000290899,0.000380397,0.000483368,0.000600646,0.000733023,0.000881236,0.00104597,0.00122784,0.0014274,0.00164514,0.00188149,0.00213681,0.00241142,0.00270555,0.00301941,0.00335317,0.00370692,0.00408076,0.00447471,0.0048888,0.00532299,0.00577726,0.00625154,0.00674573,0.00725976,0.00779348,0.00834678,0.00891952,0.00951153,0.0101227,0.0107527,0.0114015,0.0120689,0.0127547,0.0134586,0.0141805,0.0149201,0.0156772,0.0164517,0.0172431,0.0180515,0.0188764,0.0197176,0.0205749,0.0214481,0.0223368,0.0232408,0.0241598,0.0250937,0.026042,0.0270044,0.0279808,0.0289708,0.0299741,0.0309905,0.0320195,0.0330609,0.0341144,0.0351796,0.0362562,0.0373439,0.0384424,0.0395512,0.0406701,0.0417988,0.0429367,0.0440837,0.0452393,0.0464032,0.047575,0.0487543,0.0499408,0.0511341,0.0523338,0.0535395,0.0547509,0.0559676,0.0571892,0.0584154,0.0596457,0.0608799,0.0621174,0.0633581,0.0646014,0.0658472,0.0670949,0.0683443,0.0695951,0.0708469,0.0720994,0.0733523,0.0746054,0.0758583,0.0771108,0.0783627,0.0796137,0.0808636,0.0821123,0.0833595,0.0846051,0.0858491,0.0870912,0.0883315,0.0895699,0.0908065,0.0920411,0.093274,0.0945051,0.0957348,0.096963,0.0981901,0.0994163,0.100642,0.101868,0.103093,0.10432,0.105548,0.106777,0.108009,0.109245,0.110484,0.111729,0.11298,0.114237,0.115503,0.116778,0.118063,0.119361,0.120672,0.121999,0.123342,0.124704,0.126087,0.127493,0.128923,0.130381,0.131868,0.133388,0.134943,0.136535,0.138169,0.139846,0.14157,0.143345,0.145173,0.14706,0.149007,0.15102,0.153101,0.155256,0.157487,0.159798,0.162195,0.164679,0.167255,0.169926,0.172695,0.175564,0.178535,0.181609,0.184786,0.188065,0.191442,0.194914,0.198472,0.202107,0.205805,0.209548,0.213315,0.217076,0.220794,0.224425,0.227914,0.231193,0.234179,0.236773,0.238856,0.240286,0.240894,0.240484,0.238828,0.235667,0.230712,0.22365,0.214157,0.201919,0.186703,0.168376,0.146968,0.122769,0.0964425,0.0691327,0.0425466,0.0189538,0.00102388,0
0,5.20774e-05,0.000101031,0.000161678,0.000234827,0.000321275,0.000421804,0.000537175,0.000668126,0.000815361,0.000979542,0.00116129,0.00136116,0.00157968,0.00181729,0.00207441,0.00235137,0.00264847,0.00296596,0.00330403,0.00366284,0.0040425,0.00444308,0.00486464,0.00530719,0.00577071,0.00625516,0.00676049,0.00728661,0.00783341,0.0084008,0.00898863,0.00959676,0.010225,0.0108733,0.0115414,0.012229,0.0129362,0.0136625,0.0144078,0.015172,0.0159547,0.0167557,0.0175749,0.0184119,0.0192666,0.0201387,0.0210279,0.0219339,0.0228565,0.0237955,0.0247505,0.0257213,0.0267075,0.027709,0.0287253,0.0297562,0.0308014,0.0318606,0.0329334,0.0340196,0.0351187,0.0362305,0.0373547,0.0384908,0.0396386,0.0407976,0.0419676,0.0431482,0.0443389,0.0455395,0.0467495,0.0479687,0.0491965,0.0504326,0.0516766,0.0529282,0.0541869,0.0554524,0.0567242,0.058002,0.0592854,0.0605739,0.0618672,0.0631649,0.0644667,0.065772,0.0670805,0.068392,0.0697059,0.0710219,0.0723397,0.0736589,0.0749791,0.0763001,0.0776216,0.0789431,0.0802645,0.0815854,0.0829056,0.0842248,0.0855428,0.0868595,0.0881745,0.0894878,0.0907992,0.0921086,0.093416,0.0947212,0.0960243,0.0973252,0.0986241,0.0999209,0.101216,0.102509,0.103801,0.105091,0.106381,0.10767,0.108959,0.110248,0.111538,0.112829,0.114122,0.115419,0.116718,0.118022,0.119332,0.120648,0.121971,0.123303,0.124645,0.125998,0.127364,0.128745,0.130141,0.131555,0.132989,0.134444,0.135924,0.137429,0.138962,0.140526,0.142123,0.143756,0.145428,0.147142,0.1489,0.150705,0.152562,0.154472,0.15644,0.158469,0.160562,0.162721,0.164952,0.167256,0.169637,0.172098,0.17464,0.177267,0.179979,0.182778,0.185663,0.188634,0.191689,0.194823,0.198032,0.201307,0.204639,0.208014,0.211414,0.214818,0.218198,0.221521,0.224745,0.227821,0.230686,0.23327,0.235484,0.237226,0.238373,0.238784,0.238294,0.236713,0.233828,0.229402,0.223179,0.214894,0.204284,0.191118,0.175271,0.156697,0.135525,0.112126,0.0871986,0.0618426,0.0376018,0.0164354,0.000561909,0
0,5.43774e-05,0.000107668,0.000174531,0.000255621,0.000351602,0.000463135,0.000590874,0.000735457,0.000897501,0.00107759,0.00127628,0.00149407,0.00173144,0.0019888,0.00226652,0.00256492,0.00288429,0.00322486,0.00358681,0.0039703,0.00437543,0.00480228,0.0052509,0.00572129,0.00621346,0.00672736,0.00726292,0.00782008,0.00839873,0.00899876,0.00962004,0.0102624,0.0109258,0.0116099,0.0123146,0.0130397,0.013785,0.0145504,0.0153355,0.0161402,0.0169643,0.0178075,0.0186695,0.0195502,0.0204493,0.0213665,0.0223015,0.0232541,0.024224,0.025211,0.0262146,0.0272348,0.0282711,0.0293232,0.0303909,0.0314738,0.0325716,0.033684,0.0348106,0.0359512,0.0371053,0.0382726,0.0394529,0.0406456,0.0418506,0.0430673,0.0442954,0.0455346,0.0467844,0.0480445,0.0493145,0.050594,0.0518825,0.0531798,0.0544854,0.0557988,0.0571197,0.0584477,0.0597823,0.0611232,0.0624699,0.063822,0.0651791,0.0665408,0.0679067,0.0692764,0.0706494,0.0720255,0.0734041,0.074785,0.0761676,0.0775518,0.078937,0.080323,0.0817094,0.0830959,0.0844822,0.0858679,0.0872529,0.0886367,0.0900193,0.0914003,0.0927795,0.0941568,0.095532,0.096905,0.0982757,0.099644,0.10101,0.102373,0.103734,0.105093,0.106449,0.107803,0.109156,0.110507,0.111856,0.113204,0.114552,0.115899,0.117247,0.118595,0.119945,0.121297,0.122652,0.12401,0.125373,0.126742,0.128118,0.129501,0.130893,0.132296,0.13371,0.135138,0.13658,0.138039,0.139516,0.141014,0.142533,0.144077,0.145647,0.147246,0.148876,0.150539,0.152238,0.153976,0.155756,0.157579,0.15945,0.16137,0.163343,0.165372,0.167458,0.169606,0.171817,0.174094,0.176439,0.178853,0.181339,0.183897,0.186527,0.189229,0.192001,0.19484,0.197742,0.200701,0.20371,0.206758,0.209831,0.212913,0.215983,0.219016,0.22198,0.224838,0.227545,0.230046,0.232276,0.234161,0.235609,0.236517,0.236763,0.236209,0.234695,0.232044,0.22806,0.222531,0.215235,0.205952,0.194473,0.180668,0.164462,0.14589,0.12515,0.102663,0.0791325,0.0555946,0.0334361,0.0143505,0.000195222,0
0,5.66558e-05,0.000114246,0.000187274,0.000276245,0.000381687,0.000504141,0.000644153,0.000802262,0.000978997,0.00117487,0.00139035,0.00162591,0.00188194,0.00215884,0.00245694,0.00277653,0.00311787,0.00348118,0.00386664,0.00427437,0.0047045,0.00515709,0.00563218,0.00612979,0.0066499,0.00719247,0.00775746,0.00834477,0.00895432,0.00958598,0.0102396,0.0109151,0.0116123,0.012331,0.013071,0.0138322,0.0146143,0.0154171,0.0162405,0.0170842,0.0179479,0.0188314,0.0197345,0.020657,0.0215985,0.0225588,0.0235376,0.0245347,0.0255498,0.0265825,0.0276326,0.0286998,0.0297838,0.0308842,0.0320008,0.0331332,0.0342811,0.0354441,0.036622,0.0378143,0.0390207,0.0402409,0.0414745,0.0427211,0.0439803,0.0452519,0.0465352,0.0478301,0.0491361,0.0504527,0.0517797,0.0531165,0.0544628,0.0558181,0.057182,0.0585542,0.0599342,0.0613215,0.0627157,0.0641164,0.0655232,0.0669357,0.0683533,0.0697757,0.0712025,0.0726333,0.0740675,0.0755048,0.0769449,0.0783872,0.0798314,0.0812771,0.0827239,0.0841715,0.0856194,0.0870675,0.0885152,0.0899623,0.0914085,0.0928535,0.094297,0.0957389,0.0971788,0.0986165,0.100052,0.101485,0.102915,0.104343,0.105768,0.10719,0.108609,0.110026,0.11144,0.112851,0.11426,0.115667,0.117072,0.118476,0.119878,0.121279,0.12268,0.124081,0.125482,0.126886,0.128291,0.129699,0.131111,0.132527,0.13395,0.135378,0.136815,0.138261,0.139718,0.141186,0.142668,0.144164,0.145678,0.147209,0.148761,0.150335,0.151933,0.153558,0.155211,0.156894,0.15861,0.160362,0.162151,0.163981,0.165852,0.167769,0.169733,0.171746,0.173811,0.17593,0.178105,0.180336,0.182626,0.184976,0.187384,0.189852,0.192378,0.19496,0.197594,0.200277,0.203002,0.205761,0.208544,0.211338,0.214127,0.216892,0.219609,0.22225,0.224779,0.227157,0.229334,0.231254,0.232851,0.234045,0.234748,0.234855,0.234248,0.232793,0.230341,0.226728,0.221776,0.2153,0.207112,0.197033,0.184918,0.170692,0.154338,0.135949,0.11577,0.0942491,0.0720742,0.0502102,0.0298984,0.0126065,-9.98844e-05,0
0,5.88984e-05,0.000120726,0.000199834,0.000296583,0.000411366,0.000544607,0.000696742,0.000868214,0.00105946,0.00127092,0.001503,0.00175608,0.00203055,0.00232672,0.0026449,0.00298536,0.00334832,0.00373398,0.00414251,0.00457402,0.00502863,0.00550639,0.00600733,0.00653148,0.00707881,0.00764929,0.00824286,0.00885944,0.00949892,0.0101612,0.0108461,0.0115536,0.0122834,0.0130354,0.0138095,0.0146053,0.0154228,0.0162616,0.0171216,0.0180026,0.0189044,0.0198265,0.0207689,0.0217313,0.0227134,0.0237149,0.0247356,0.0257751,0.0268332,0.0279096,0.0290039,0.030116,0.0312454,0.0323918,0.0335549,0.0347344,0.0359299,0.0371411,0.0383677,0.0396092,0.0408653,0.0421357,0.04342,0.0447177,0.0460285,0.0473521,0.0486879,0.0500356,0.0513949,0.0527652,0.0541462,0.0555374,0.0569384,0.0583488,0.0597682,0.0611961,0.062632,0.0640756,0.0655263,0.0669838,0.0684476,0.0699172,0.0713922,0.0728722,0.0743567,0.0758453,0.0773375,0.0788329,0.080331,0.0818316,0.083334,0.084838,0.0863431,0.087849,0.0893552,0.0908614,0.0923672,0.0938723,0.0953764,0.0968792,0.0983803,0.0998796,0.101377,0.102871,0.104364,0.105853,0.10734,0.108823,0.110303,0.111781,0.113255,0.114726,0.116193,0.117658,0.11912,0.120579,0.122036,0.12349,0.124943,0.126394,0.127843,0.129293,0.130742,0.132191,0.133642,0.135095,0.136551,0.13801,0.139474,0.140943,0.142418,0.143902,0.145395,0.146897,0.148412,0.14994,0.151482,0.153041,0.154617,0.156214,0.157832,0.159473,0.16114,0.162834,0.164557,0.166312,0.1681,0.169924,0.171785,0.173686,0.175628,0.177613,0.179642,0.181718,0.18384,0.18601,0.188229,0.190495,0.192809,0.195168,0.197571,0.200013,0.20249,0.204996,0.207524,0.210062,0.2126,0.215121,0.217608,0.220038,0.222386,0.224621,0.226705,0.228596,0.230243,0.231587,0.232561,0.233087,0.233074,0.232423,0.231018,0.228735,0.225434,0.220966,0.215173,0.207895,0.198977,0.188277,0.175718,0.161253,0.144914,0.126837,0.107301,0.0867597,0.0658774,0.0455446,0.0268709,0.0111327,-0.000339767,0
0,6.10945e-05,0.000127075,0.000212151,0.000316539,0.000440505,0.000584354,0.000748415,0.000933036,0.00113857,0.00136536,0.00161377,0.00188411,0.0021767,0.00249182,0.00282973,0.00319068,0.00357485,0.00398243,0.00441355,0.00486833,0.00534686,0.00584919,0.00637535,0.00692534,0.00749915,0.00809673,0.00871803,0.00936296,0.0100314,0.0107233,0.0114385,0.0121768,0.0129381,0.0137222,0.0145289,0.0153581,0.0162094,0.0170828,0.017978,0.0188948,0.0198329,0.020792,0.021772,0.0227725,0.0237933,0.0248341,0.0258947,0.0269747,0.0280738,0.0291918,0.0303283,0.031483,0.0326556,0.0338457,0.0350531,0.0362774,0.0375181,0.0387751,0.0400479,0.0413362,0.0426395,0.0439575,0.0452898,0.0466361,0.0479958,0.0493687,0.0507543,0.0521522,0.0535619,0.0549831,0.0564153,0.0578581,0.059311,0.0607736,0.0622454,0.0637261,0.0652151,0.0667119,0.0682162,0.0697274,0.0712452,0.072769,0.0742983,0.0758328,0.0773719,0.0789152,0.0804623,0.0820126,0.0835658,0.0851214,0.0866789,0.088238,0.0897982,0.0913591,0.0929204,0.0944815,0.0960422,0.0976021,0.0991608,0.100718,0.102273,0.103827,0.105378,0.106926,0.108472,0.110014,0.111553,0.113089,0.114621,0.11615,0.117675,0.119197,0.120715,0.122229,0.12374,0.125248,0.126752,0.128254,0.129753,0.131249,0.132744,0.134237,0.135729,0.137221,0.138713,0.140206,0.1417,0.143197,0.144697,0.146201,0.147711,0.149226,0.150749,0.15228,0.153822,0.155374,0.156939,0.158518,0.160112,0.161723,0.163353,0.165003,0.166675,0.168371,0.170093,0.171841,0.173618,0.175426,0.177266,0.179139,0.181047,0.182991,0.184972,0.186991,0.189048,0.191143,0.193275,0.195444,0.197647,0.199882,0.202145,0.204431,0.206735,0.209049,0.211362,0.213665,0.215941,0.218175,0.220347,0.222432,0.224402,0.226225,0.227862,0.229267,0.23039,0.231171,0.231543,0.231427,0.230737,0.229376,0.227236,0.224199,0.220137,0.214918,0.208403,0.200457,0.190953,0.179797,0.166942,0.15238,0.136178,0.118504,0.0996541,0.0800818,0.0604178,0.0414805,0.024262,0.00987674,-0.00053642,0
0,6.32355e-05,0.000133269,0.000224176,0.000336037,0.000468992,0.000623231,0.000798981,0.000996492,0.00121603,0.00145787,0.00172229,0.00200955,0.00231991,0.0026536,0.00301086,0.00339186,0.0037968,0.0042258,0.00467901,0.0051565,0.00565836,0.00618462,0.00673531,0.00731043,0.00790995,0.00853383,0.00918199,0.00985437,0.0105508,0.0112713,0.0120156,0.0127837,0.0135753,0.0143902,0.0152284,0.0160895,0.0169734,0.01788,0.0188088,0.0197598,0.0207326,0.0217271,0.022743,0.0237799,0.0248377,0.025916,0.0270145,0.028133,0.0292712,0.0304287,0.0316053,0.0328006,0.0340142,0.0352459,0.0364954,0.0377621,0.0390459,0.0403463,0.0416629,0.0429955,0.0443436,0.0457067,0.0470846,0.0484769,0.049883,0.0513026,0.0527353,0.0541807,0.0556383,0.0571077,0.0585884,0.0600799,0.061582,0.063094,0.0646155,0.0661461,0.0676853,0.0692325,0.0707875,0.0723496,0.0739183,0.0754933,0.0770741,0.07866,0.0802508,0.0818459,0.0834448,0.085047,0.0866522,0.0882598,0.0898693,0.0914804,0.0930927,0.0947055,0.0963187,0.0979316,0.0995441,0.101156,0.102766,0.104374,0.105981,0.107585,0.109186,0.110785,0.112381,0.113973,0.115561,0.117146,0.118727,0.120304,0.121877,0.123446,0.12501,0.126571,0.128127,0.129679,0.131228,0.132772,0.134314,0.135852,0.137388,0.138921,0.140452,0.141982,0.14351,0.145039,0.146567,0.148097,0.149628,0.151163,0.1527,0.154242,0.15579,0.157344,0.158906,0.160477,0.162058,0.16365,0.165255,0.166874,0.168509,0.17016,0.17183,0.17352,0.17523,0.176964,0.178721,0.180503,0.182311,0.184147,0.18601,0.187903,0.189824,0.191775,0.193754,0.195761,0.197794,0.199852,0.201932,0.204029,0.20614,0.208257,0.210375,0.212483,0.214571,0.216625,0.218631,0.220569,0.222417,0.224151,0.225741,0.227152,0.228344,0.229272,0.229884,0.230121,0.229915,0.229192,0.227867,0.225849,0.223036,0.219319,0.214584,0.208712,0.201585,0.19309,0.183127,0.171648,0.158622,0.144074,0.1281,0.110888,0.0927456,0.0741145,0.0555899,0.0379223,0.0219993,0.00879821,-0.000699376,0
0,6.53146e-05,0.000139287,0.000235871,0.000355013,0.000496734,0.000661115,0.000848278,0.00105838,0.00129161,0.00154816,0.00182823,0.00213204,0.00245977,0.00281162,0.00318777,0.00358837,0.00401356,0.00446348,0.0049382,0.00543782,0.00596238,0.00651192,0.00708645,0.00768595,0.00831039,0.00895973,0.00963389,0.0103328,0.0110563,0.0118044,0.0125768,0.0133734,0.0141941,0.0150387,0.015907,0.0167989,0.017714,0.0186522,0.0196133,0.020597,0.021603,0.0226312,0.0236813,0.0247529,0.0258459,0.0269599,0.0280946,0.0292498,0.0304251,0.0316203,0.0328349,0.0340687,0.0353213,0.0365925,0.0378818,0.0391888,0.0405133,0.0418549,0.0432131,0.0445877,0.0459781,0.0473841,0.0488051,0.0502409,0.0516909,0.0531548,0.0546321,0.0561224,0.0576252,0.0591401,0.0606667,0.0622045,0.0637529,0.0653117,0.0668801,0.0684579,0.0700445,0.0716395,0.0732423,0.0748524,0.0764694,0.0780928,0.079722,0.0813566,0.0829961,0.0846401,0.0862879,0.0879391,0.0895933,0.09125,0.0929086,0.0945688,0.09623,0.0978919,0.0995539,0.101216,0.102877,0.104537,0.106195,0.107852,0.109506,0.111158,0.112807,0.114453,0.116096,0.117734,0.119369,0.121,0.122626,0.124248,0.125865,0.127477,0.129085,0.130688,0.132286,0.133879,0.135468,0.137053,0.138633,0.140209,0.141781,0.14335,0.144916,0.14648,0.148041,0.1496,0.151159,0.152717,0.154275,0.155834,0.157395,0.158959,0.160526,0.162098,0.163675,0.165258,0.166849,0.168449,0.170058,0.171679,0.173311,0.174957,0.176617,0.178292,0.179985,0.181695,0.183423,0.185171,0.186939,0.188728,0.190538,0.192369,0.19422,0.196092,0.197983,0.199892,0.201816,0.203752,0.205697,0.207647,0.209594,0.211533,0.213454,0.215347,0.2172,0.218999,0.220727,0.222364,0.223886,0.225268,0.226478,0.227482,0.228238,0.228702,0.228821,0.228536,0.227784,0.22649,0.224576,0.221954,0.218531,0.214208,0.208881,0.202448,0.194807,0.185868,0.175565,0.163868,0.150771,0.136324,0.120643,0.103931,0.0864974,0.0687694,0.0513054,0.0347922,0.0200254,0.00786575,-0.000835422,0
0,6.73267e-05,0.000145115,0.000247204,0.000373416,0.000523659,0.000697904,0.000896178,0.00111855,0.00136511,0.001636,0.00193133,0.00225126,0.00259593,0.00296548,0.00336003,0.00377972,0.00422465,0.00469491,0.00519057,0.00571169,0.00625831,0.00683043,0.00742807,0.00805119,0.00869976,0.00937371,0.010073,0.0107975,0.0115471,0.0123217,0.0131211,0.0139453,0.014794,0.015667,0.0165642,0.0174854,0.0184304,0.0193989,0.0203908,0.0214057,0.0224435,0.0235038,0.0245865,0.0256912,0.0268177,0.0279656,0.0291347,0.0303248,0.0315353,0.0327662,0.0340169,0.0352873,0.0365769,0.0378854,0.0392125,0.0405577,0.0419208,0.0433014,0.0446989,0.0461132,0.0475438,0.0489902,0.050452,0.0519289,0.0534205,0.0549262,0.0564456,0.0579784,0.0595239,0.0610819,0.0626518,0.0642332,0.0658255,0.0674283,0.0690411,0.0706635,0.0722949,0.0739348,0.0755827,0.0772382,0.0789007,0.0805697,0.0822447,0.0839252,0.0856107,0.0873007,0.0889946,0.0906921,0.0923925,0.0940953,0.0958002,0.0975065,0.0992139,0.100922,0.10263,0.104337,0.106044,0.10775,0.109454,0.111156,0.112855,0.114552,0.116245,0.117935,0.119621,0.121303,0.122981,0.124654,0.126322,0.127986,0.129644,0.131297,0.132944,0.134586,0.136223,0.137854,0.13948,0.141101,0.142716,0.144326,0.145932,0.147533,0.14913,0.150723,0.152312,0.153899,0.155483,0.157065,0.158645,0.160225,0.161805,0.163385,0.164967,0.166551,0.168137,0.169728,0.171324,0.172925,0.174533,0.176148,0.177772,0.179406,0.181049,0.182704,0.184371,0.18605,0.187742,0.189448,0.191168,0.192902,0.194649,0.19641,0.198184,0.199968,0.201762,0.203563,0.205369,0.207175,0.208977,0.21077,0.212546,0.214297,0.216015,0.217687,0.2193,0.220839,0.222286,0.22362,0.224817,0.22585,0.226686,0.227291,0.227624,0.22764,0.227287,0.226508,0.225241,0.223416,0.220958,0.217786,0.213815,0.208954,0.203112,0.196201,0.188138,0.178847,0.1683,0.156474,0.143386,0.129105,0.113764,0.0975727,0.0808377,0.0639694,0.0474894,0.032026,0.018294,0.00705446,-0.000949949,0
