0,4.86431e-05,8.47045e-05,0.000125033,0.000170787,0.000223101,0.0002831,0.000351875,0.000430472,0.000519861,0.000620929,0.000734466,0.000861164,0.00100162,0.00115633,0.00132573,0.00151014,0.00170986,0.00192508,0.00215597,0.00240264,0.00266516,0.00294355,0.00323783,0.00354796,0.0038739,0.00421558,0.00457292,0.00494581,0.00533414,0.00573778,0.00615661,0.00659047,0.00703922,0.0075027,0.00798076,0.00847322,0.00897991,0.00950067,0.0100353,0.0105836,0.0111455,0.0117207,0.012309,0.0129102,0.0135243,0.0141508,0.0147897,0.0154408,0.0161038,0.0167786,0.0174649,0.0181625,0.0188712,0.0195908,0.0203211,0.0210618,0.0218127,0.0225736,0.0233443,0.0241245,0.0249139,0.0257125,0.0265198,0.0273357,0.02816,0.0289922,0.0298324,0.03068,0.031535,0.0323971,0.0332659,0.0341413,0.0350229,0.0359106,0.036804,0.0377029,0.038607,0.039516,0.0404298,0.041348,0.0422704,0.0431967,0.0441266,0.04506,0.0459965,0.0469359,0.047878,0.0488226,0.0497693,0.050718,0.0516685,0.0526206,0.053574,0.0545286,0.0554842,0.0564406,0.0573977,0.0583552,0.0593132,0.0602715,0.06123,0.0621885,0.0631471,0.0641058,0.0650644,0.066023,0.0669816,0.0679403,0.0688992,0.0698584,0.0708179,0.0717781,0.0727391,0.0737011,0.0746644,0.0756294,0.0765964,0.0775659,0.0785383,0.0795141,0.0804938,0.0814782,0.0824679,0.0834636,0.0844661,0.0854764,0.0864953,0.087524,0.0885635,0.089615,0.0906799,0.0917594,0.0928551,0.0939687,0.0951017,0.096256,0.0974336,0.0986365,0.099867,0.101127,0.10242,0.103748,0.105114,0.10652,0.107971,0.109469,0.111019,0.112623,0.114286,0.116011,0.117805,0.11967,0.121612,0.123636,0.125748,0.127953,0.130257,0.132665,0.135184,0.137821,0.140582,0.143474,0.146502,0.149675,0.152997,0.156476,0.160117,0.163925,0.167904,0.172057,0.176386,0.180888,0.18556,0.190394,0.195378,0.200492,0.20571,0.210995,0.216298,0.221552,0.226673,0.231547,0.236032,0.239945,0.243053,0.245067,0.245627,0.244298,0.240563,0.233827,0.223441,0.208751,0.1892,0.164484,0.134803,0.101172,0.0657631,0.0321362,0.0051174,0
0,5.09027e-05,9.10193e-05,0.000137165,0.000190393,0.000251732,0.000322187,0.000402738,0.000494325,0.000597832,0.000714073,0.000843787,0.00098763,0.00114617,0.00131991,0.00150926,0.00171456,0.00193609,0.00217408,0.00242869,0.00270005,0.00298822,0.00329327,0.00361519,0.00395397,0.00430957,0.00468192,0.00507094,0.00547653,0.00589859,0.00633698,0.00679157,0.00726221,0.00774876,0.00825105,0.00876891,0.00930217,0.00985065,0.0104142,0.0109926,0.0115856,0.0121931,0.0128149,0.0134508,0.0141005,0.0147639,0.0154408,0.0161309,0.016834,0.0175499,0.0182784,0.0190193,0.0197723,0.0205373,0.0213139,0.0221019,0.0229012,0.0237114,0.0245323,0.0253638,0.0262054,0.027057,0.0279183,0.0287891,0.0296691,0.030558,0.0314556,0.0323615,0.0332756,0.0341976,0.0351271,0.0360639,0.0370078,0.0379584,0.0389154,0.0398786,0.0408478,0.0418225,0.0428026,0.0437877,0.0447776,0.045772,0.0467706,0.0477732,0.0487794,0.049789,0.0508017,0.0518174,0.0528356,0.0538563,0.054879,0.0559037,0.05693,0.0579578,0.0589869,0.060017,0.061048,0.0620797,0.0631119,0.0641446,0.0651775,0.0662106,0.0672437,0.0682769,0.0693101,0.0703431,0.0713762,0.0724091,0.0734421,0.0744751,0.0755084,0.0765419,0.077576,0.0786107,0.0796465,0.0806834,0.081722,0.0827625,0.0838053,0.084851,0.0859001,0.0869531,0.0880107,0.0890735,0.0901424,0.0912182,0.0923017,0.0933939,0.0944959,0.0956088,0.0967339,0.0978724,0.0990258,0.100195,0.101383,0.102591,0.10382,0.105072,0.10635,0.107656,0.108992,0.110361,0.111765,0.113207,0.11469,0.116218,0.117793,0.11942,0.121101,0.12284,0.124643,0.126512,0.128453,0.130469,0.132567,0.13475,0.137024,0.139395,0.141867,0.144446,0.147138,0.149948,0.152881,0.155944,0.15914,0.162476,0.165953,0.169577,0.173348,0.177268,0.181336,0.185549,0.189899,0.194378,0.19897,0.203656,0.208407,0.213186,0.217947,0.222625,0.227144,0.231401,0.23527,0.238593,0.241174,0.242772,0.243094,0.241793,0.238457,0.232624,0.223787,0.211429,0.195086,0.174439,0.149463,0.120617,0.089079,0.0569421,0.0273031,0.00406486,0
0,5.32408e-05,9.75329e-05,0.000149634,0.000210479,0.000280979,0.000362028,0.000454496,0.000559224,0.000677006,0.000808584,0.000954638,0.00111578,0.00129255,0.00148542,0.00169479,0.001921,0.00216433,0.00242501,0.0027032,0.00299904,0.00331261,0.00364395,0.0039931,0.00436002,0.0047447,0.00514707,0.00556705,0.00600455,0.00645945,0.00693163,0.00742095,0.00792727,0.00845043,0.00899027,0.00954661,0.0101193,0.0107081,0.0113129,0.0119334,0.0125695,0.013221,0.0138876,0.0145692,0.0152655,0.0159763,0.0167014,0.0174406,0.0181936,0.0189602,0.0197403,0.0205335,0.0213395,0.0221583,0.0229895,0.0238328,0.0246881,0.025555,0.0264334,0.0273229,0.0282232,0.0291342,0.0300555,0.0309869,0.0319281,0.0328788,0.0338387,0.0348076,0.0357851,0.036771,0.0377649,0.0387667,0.0397759,0.0407923,0.0418155,0.0428454,0.0438816,0.0449237,0.0459716,0.0470248,0.0480831,0.0491462,0.0502138,0.0512856,0.0523613,0.0534406,0.0545233,0.0556091,0.0566976,0.0577887,0.058882,0.0599774,0.0610746,0.0621733,0.0632733,0.0643744,0.0654765,0.0665793,0.0676826,0.0687863,0.0698903,0.0709945,0.0720986,0.0732028,0.0743068,0.0754107,0.0765144,0.077618,0.0787214,0.0798249,0.0809284,0.0820321,0.0831361,0.0842408,0.0853462,0.0864528,0.0875608,0.0886706,0.0897826,0.0908973,0.0920152,0.0931369,0.0942631,0.0953944,0.0965316,0.0976755,0.0988271,0.0999872,0.101157,0.102338,0.10353,0.104737,0.105957,0.107194,0.108449,0.109724,0.11102,0.112339,0.113684,0.115057,0.116459,0.117894,0.119364,0.120872,0.12242,0.124013,0.125652,0.127341,0.129085,0.130886,0.132748,0.134676,0.136673,0.138744,0.140893,0.143125,0.145444,0.147855,0.150362,0.152971,0.155686,0.158511,0.161451,0.164508,0.167687,0.170991,0.17442,0.177975,0.181657,0.185461,0.189384,0.193417,0.197549,0.201765,0.206044,0.210357,0.21467,0.218937,0.2231,0.227086,0.230806,0.23415,0.236979,0.239127,0.240394,0.240539,0.239279,0.236285,0.231189,0.223588,0.213069,0.199244,0.181811,0.160645,0.13592,0.108254,0.0788733,0.0497214,0.0234629,0.00327218,0
0,5.5623e-05,0.000104158,0.000162294,0.000230834,0.000310571,0.000402284,0.000506738,0.000624673,0.0007568,0.000903783,0.00106624,0.00124473,0.00143977,0.00165178,0.00188116,0.00212823,0.00239326,0.00267648,0.00297805,0.00329811,0.00363674,0.003994,0.00436991,0.00476446,0.00517762,0.00560935,0.00605955,0.00652813,0.007015,0.00752002,0.00804305,0.00858395,0.00914257,0.00971873,0.0103123,0.010923,0.0115507,0.0121952,0.0128563,0.0135339,0.0142276,0.0149373,0.0156628,0.0164038,0.0171601,0.0179315,0.0187177,0.0195186,0.0203338,0.0211632,0.0220064,0.0228633,0.0237335,0.0246169,0.0255131,0.026422,0.0273431,0.0282763,0.0292213,0.0301777,0.0311454,0.032124,0.0331133,0.0341129,0.0351225,0.036142,0.0371708,0.0382089,0.0392557,0.0403111,0.0413748,0.0424463,0.0435255,0.0446119,0.0457054,0.0468054,0.0479118,0.0490243,0.0501424,0.0512659,0.0523945,0.0535278,0.0546656,0.0558075,0.0569533,0.0581026,0.0592552,0.0604107,0.0615689,0.0627295,0.0638922,0.0650568,0.066223,0.0673906,0.0685593,0.069729,0.0708994,0.0720704,0.0732417,0.0744133,0.075585,0.0767566,0.0779282,0.0790995,0.0802706,0.0814414,0.0826119,0.0837822,0.0849523,0.0861223,0.0872924,0.0884626,0.0896333,0.0908045,0.0919767,0.09315,0.094325,0.095502,0.0966814,0.0978638,0.0990498,0.10024,0.101435,0.102636,0.103843,0.105057,0.10628,0.107513,0.108755,0.11001,0.111277,0.112559,0.113857,0.115173,0.116507,0.117863,0.119241,0.120645,0.122075,0.123535,0.125027,0.126553,0.128115,0.129718,0.131363,0.133054,0.134793,0.136585,0.138432,0.140338,0.142307,0.144343,0.146449,0.14863,0.150889,0.15323,0.155657,0.158175,0.160786,0.163494,0.166303,0.169215,0.172232,0.175357,0.178588,0.181927,0.185371,0.188916,0.192556,0.196283,0.200084,0.203944,0.207841,0.21175,0.215636,0.219455,0.223157,0.226674,0.229928,0.232819,0.235231,0.237021,0.238021,0.23803,0.236817,0.234114,0.229624,0.223022,0.213973,0.202152,0.187288,0.169214,0.147954,0.123816,0.0975057,0.0702303,0.0437557,0.0203658,0.00266248,0
0,5.80219e-05,0.000110824,0.000175021,0.00025128,0.000340269,0.000442654,0.000559094,0.000690234,0.000836696,0.000999072,0.00117791,0.00137373,0.00158697,0.00181806,0.00206735,0.00233514,0.00262171,0.00292725,0.00325193,0.0035959,0.00395922,0.00434196,0.00474415,0.00516578,0.00560681,0.0060672,0.00654688,0.00704574,0.00756369,0.0081006,0.00865633,0.00923073,0.00982365,0.0104349,0.0110644,0.0117118,0.012377,0.0130598,0.01376,0.0144774,0.0152117,0.0159628,0.0167304,0.0175143,0.0183143,0.01913,0.0199614,0.020808,0.0216698,0.0225463,0.0234375,0.0243429,0.0252624,0.0261956,0.0271424,0.0281023,0.0290752,0.0300608,0.0310587,0.0320688,0.0330905,0.0341238,0.0351683,0.0362236,0.0372895,0.0383656,0.0394517,0.0405474,0.0416525,0.0427664,0.0438891,0.04502,0.046159,0.0473056,0.0484596,0.0496205,0.0507881,0.0519621,0.053142,0.0543276,0.0555186,0.0567145,0.0579151,0.0591201,0.0603291,0.0615418,0.062758,0.0639772,0.0651993,0.0664238,0.0676506,0.0688793,0.0701097,0.0713415,0.0725746,0.0738085,0.0750432,0.0762785,0.077514,0.0787498,0.0799856,0.0812212,0.0824567,0.0836918,0.0849266,0.0861609,0.0873949,0.0886284,0.0898615,0.0910944,0.0923271,0.0935597,0.0947926,0.0960257,0.0972596,0.0984944,0.0997304,0.100968,0.102208,0.103451,0.104697,0.105946,0.107201,0.10846,0.109726,0.110998,0.112279,0.113568,0.114867,0.116178,0.117501,0.118838,0.12019,0.121559,0.122947,0.124355,0.125785,0.127239,0.128719,0.130228,0.131767,0.133339,0.134946,0.136592,0.138278,0.140008,0.141785,0.143612,0.145491,0.147426,0.149421,0.151479,0.153602,0.155795,0.158061,0.160403,0.162824,0.165328,0.167916,0.170591,0.173355,0.17621,0.179156,0.182193,0.185319,0.188531,0.191825,0.195194,0.198629,0.202118,0.205645,0.209189,0.212725,0.216222,0.219639,0.222929,0.226032,0.228878,0.231381,0.233438,0.234928,0.235708,0.235611,0.234444,0.231989,0.228,0.222214,0.214355,0.204151,0.19136,0.175808,0.15744,0.136388,0.113048,0.0881595,0.0628758,0.0387818,0.0178345,0.00218488,0
0,6.04162e-05,0.000117473,0.000187714,0.000271664,0.000369867,0.000482875,0.000611242,0.000755519,0.00091624,0.00109392,0.00128905,0.00150207,0.00173341,0.00198342,0.00225245,0.00254077,0.00284863,0.00317622,0.0035237,0.0038912,0.00427881,0.00468657,0.00511451,0.00556263,0.00603089,0.00651926,0.00702764,0.00755596,0.00810411,0.00867196,0.00925938,0.00986622,0.0104923,0.0111375,0.0118016,0.0124844,0.0131858,0.0139054,0.0146432,0.0153989,0.0161722,0.016963,0.0177711,0.0185961,0.0194378,0.0202961,0.0211706,0.0220611,0.0229673,0.023889,0.0248259,0.0257778,0.0267443,0.0277252,0.0287201,0.0297289,0.0307512,0.0317868,0.0328352,0.0338963,0.0349697,0.036055,0.0371521,0.0382605,0.03938,0.0405102,0.0416508,0.0428014,0.0439618,0.0451316,0.0463104,0.0474979,0.0486938,0.0498977,0.0511093,0.0523281,0.053554,0.0547865,0.0560252,0.0572699,0.0585202,0.0597757,0.0610361,0.062301,0.0635702,0.0648432,0.0661198,0.0673996,0.0686823,0.0699677,0.0712553,0.072545,0.0738364,0.0751292,0.0764232,0.0777182,0.0790139,0.0803101,0.0816066,0.0829032,0.0841998,0.0854961,0.0867921,0.0880876,0.0893826,0.090677,0.0919709,0.0932641,0.0945567,0.0958488,0.0971405,0.0984319,0.0997232,0.101014,0.102306,0.103598,0.104892,0.106186,0.107483,0.108781,0.110083,0.111387,0.112696,0.11401,0.115329,0.116655,0.117987,0.119329,0.120679,0.12204,0.123413,0.124799,0.1262,0.127616,0.12905,0.130503,0.131977,0.133474,0.134996,0.136545,0.138122,0.139731,0.141373,0.143052,0.144769,0.146527,0.148329,0.150178,0.152076,0.154026,0.156032,0.158095,0.16022,0.162408,0.164662,0.166986,0.16938,0.171848,0.17439,0.177008,0.179703,0.182475,0.185322,0.188242,0.191232,0.194287,0.197399,0.20056,0.203757,0.206974,0.210193,0.21339,0.216533,0.219588,0.222511,0.225248,0.227737,0.229903,0.231656,0.232892,0.23349,0.233308,0.232185,0.229939,0.226369,0.221255,0.214369,0.205482,0.194382,0.180899,0.164942,0.146543,0.125908,0.103485,0.080018,0.0565847,0.0345988,0.0157414,0.00180542,0
0,6.27892e-05,0.000124061,0.000200288,0.000291859,0.00039919,0.000522721,0.000662903,0.00082019,0.000995034,0.00118787,0.00139912,0.00162918,0.00187841,0.00214715,0.00243568,0.00274426,0.00307311,0.00342242,0.00379234,0.00418297,0.0045944,0.00502667,0.00547981,0.00595381,0.00644865,0.00696427,0.0075006,0.00805754,0.008635,0.00923286,0.00985096,0.0104892,0.0111473,0.0118252,0.0125228,0.0132397,0.0139758,0.0147309,0.0155048,0.0162973,0.0171081,0.017937,0.0187838,0.0196482,0.02053,0.0214289,0.0223447,0.0232771,0.0242259,0.0251907,0.0261713,0.0271675,0.0281789,0.0292052,0.0302462,0.0313015,0.0323709,0.0334541,0.0345506,0.0356604,0.0367829,0.0379179,0.0390651,0.040224,0.0413945,0.0425762,0.0437686,0.0449716,0.0461846,0.0474075,0.0486397,0.049881,0.051131,0.0523894,0.0536558,0.0549297,0.056211,0.0574991,0.0587938,0.0600946,0.0614012,0.0627133,0.0640305,0.0653524,0.0666787,0.068009,0.069343,0.0706803,0.0720207,0.0733637,0.0747091,0.0760566,0.0774059,0.0787566,0.0801085,0.0814613,0.0828148,0.0841688,0.085523,0.0868772,0.0882312,0.0895849,0.0909381,0.0922907,0.0936426,0.0949938,0.0963441,0.0976935,0.0990422,0.10039,0.101737,0.103084,0.10443,0.105775,0.107121,0.108467,0.109814,0.111161,0.11251,0.11386,0.115213,0.116569,0.117928,0.119291,0.120659,0.122033,0.123413,0.124801,0.126198,0.127604,0.129021,0.13045,0.131893,0.13335,0.134824,0.136315,0.137826,0.139359,0.140914,0.142495,0.144102,0.145739,0.147407,0.149109,0.150846,0.152621,0.154437,0.156296,0.158201,0.160153,0.162155,0.16421,0.16632,0.168488,0.170714,0.173001,0.17535,0.177762,0.180239,0.182779,0.185383,0.188048,0.190772,0.193551,0.19638,0.199252,0.202157,0.205083,0.208016,0.210936,0.213823,0.216647,0.219377,0.221972,0.224386,0.226561,0.228433,0.229924,0.230943,0.231387,0.231135,0.230052,0.227985,0.224765,0.220209,0.214127,0.206324,0.196614,0.184842,0.170898,0.154759,0.136519,0.11644,0.0949944,0.0729062,0.0511732,0.0310523,0.0139922,0.00149995,0
0,6.51271e-05,0.000130549,0.000212676,0.000311759,0.000428091,0.000562,0.000713835,0.000883957,0.00107273,0.00128052,0.00150768,0.00175454,0.00202142,0.00230859,0.00261633,0.00294486,0.00329436,0.00366501,0.00405694,0.00447025,0.004905,0.00536125,0.00583901,0.00633826,0.00685899,0.00740113,0.00796461,0.00854935,0.00915523,0.00978214,0.0104299,0.0110984,0.0117875,0.012497,0.0132268,0.0139765,0.0147461,0.0155353,0.0163438,0.0171716,0.0180183,0.0188838,0.0197677,0.0206698,0.0215899,0.0225277,0.023483,0.0244554,0.0254448,0.0264508,0.0274732,0.0285116,0.0295658,0.0306354,0.0317203,0.03282,0.0339342,0.0350627,0.0362052,0.0373612,0.0385305,0.0397127,0.0409075,0.0421146,0.0433336,0.0445642,0.045806,0.0470586,0.0483217,0.049595,0.050878,0.0521704,0.0534719,0.054782,0.0561004,0.0574267,0.0587605,0.0601015,0.0614493,0.0628034,0.0641636,0.0655294,0.0669004,0.0682764,0.0696569,0.0710415,0.07243,0.0738219,0.0752169,0.0766147,0.0780149,0.0794171,0.0808212,0.0822267,0.0836335,0.0850411,0.0864493,0.0878579,0.0892666,0.0906753,0.0920836,0.0934915,0.0948987,0.0963052,0.0977107,0.0991153,0.100519,0.101921,0.103322,0.104722,0.106122,0.10752,0.108917,0.110314,0.11171,0.113106,0.114502,0.115898,0.117295,0.118693,0.120093,0.121495,0.1229,0.124309,0.125721,0.127139,0.128562,0.129992,0.131429,0.132875,0.134331,0.135797,0.137276,0.138768,0.140275,0.141799,0.14334,0.144901,0.146483,0.148088,0.149717,0.151373,0.153058,0.154774,0.156522,0.158304,0.160124,0.161982,0.163881,0.165823,0.167809,0.169843,0.171924,0.174056,0.176239,0.178473,0.180761,0.183101,0.185494,0.187937,0.19043,0.19297,0.195551,0.198169,0.200816,0.203484,0.20616,0.208831,0.21148,0.214085,0.216621,0.219059,0.221362,0.223488,0.225388,0.227003,0.228266,0.229099,0.229411,0.229101,0.228053,0.226137,0.223212,0.219124,0.213711,0.206807,0.198251,0.187901,0.175645,0.161428,0.145278,0.127337,0.1079,0.0874476,0.0666734,0.0464929,0.0280227,0.0125165,0.00125109,0
0,6.74194e-05,0.000136909,0.000224821,0.000331276,0.000456446,0.00060055,0.000763834,0.00094657,0.00114904,0.00137153,0.00161432,0.0018777,0.00216192,0.00246721,0.00279382,0.00314191,0.00351167,0.00390324,0.00431672,0.00475221,0.00520976,0.00568941,0.00619117,0.00671503,0.00726094,0.00782886,0.0084187,0.00903038,0.00966379,0.0103188,0.0109953,0.0116931,0.012412,0.0131519,0.0139127,0.014694,0.0154957,0.0163176,0.0171595,0.0180211,0.0189022,0.0198026,0.0207221,0.0216603,0.022617,0.023592,0.0245849,0.0255956,0.0266238,0.027669,0.0287312,0.0298099,0.0309048,0.0320158,0.0331423,0.0342843,0.0354412,0.0366129,0.0377989,0.038999,0.0402127,0.0414398,0.04268,0.0439328,0.0451979,0.0464749,0.0477635,0.0490634,0.0503741,0.0516952,0.0530264,0.0543674,0.0557177,0.0570769,0.0584447,0.0598207,0.0612044,0.0625955,0.0639936,0.0653983,0.0668092,0.068226,0.0696481,0.0710753,0.0725072,0.0739434,0.0753834,0.076827,0.0782738,0.0797234,0.0811754,0.0826296,0.0840855,0.0855429,0.0870014,0.0884608,0.0899208,0.091381,0.0928412,0.0943013,0.0957609,0.0972198,0.0986779,0.100135,0.101591,0.103046,0.104499,0.105951,0.107402,0.108851,0.110298,0.111745,0.11319,0.114634,0.116077,0.117519,0.118961,0.120402,0.121844,0.123286,0.124729,0.126174,0.127621,0.12907,0.130522,0.131979,0.13344,0.134907,0.13638,0.137861,0.13935,0.140849,0.142358,0.143879,0.145414,0.146963,0.148528,0.15011,0.151711,0.153333,0.154977,0.156645,0.158338,0.160059,0.161808,0.163589,0.165402,0.167249,0.169132,0.171052,0.173011,0.175011,0.177052,0.179134,0.18126,0.183429,0.18564,0.187893,0.190186,0.192517,0.194884,0.19728,0.199702,0.202142,0.204591,0.207038,0.20947,0.21187,0.214221,0.216497,0.218673,0.220715,0.222587,0.224243,0.225633,0.226697,0.227368,0.227568,0.227208,0.22619,0.224403,0.221728,0.218033,0.213181,0.207029,0.199439,0.190279,0.179444,0.166861,0.15252,0.136489,0.118943,0.100198,0.0807286,0.0611917,0.0424236,0.0254168,0.0112613,0.00104681,0
0,6.96575e-05,0.000143115,0.000236679,0.000350339,0.000484155,0.000638235,0.000812729,0.00100782,0.0012237,0.0014606,0.00171872,0.00199827,0.00229948,0.00262253,0.00296761,0.00333486,0.00372444,0.00413645,0.00457099,0.00502814,0.00550792,0.00601038,0.0065355,0.00708327,0.00765365,0.00824658,0.00886198,0.00949975,0.0101598,0.010842,0.0115461,0.0122722,0.0130199,0.0137891,0.0145796,0.0153913,0.0162239,0.0170772,0.0179509,0.018845,0.0197591,0.0206929,0.0216463,0.022619,0.0236107,0.0246212,0.0256501,0.0266973,0.0277623,0.028845,0.029945,0.0310621,0.0321959,0.0333461,0.0345124,0.0356945,0.036892,0.0381047,0.0393321,0.040574,0.04183,0.0430998,0.0443829,0.0456791,0.046988,0.0483091,0.0496422,0.0509868,0.0523426,0.0537092,0.0550862,0.0564731,0.0578697,0.0592755,0.0606901,0.0621131,0.0635441,0.0649828,0.0664286,0.0678812,0.0693402,0.0708052,0.0722757,0.0737515,0.075232,0.0767169,0.0782058,0.0796983,0.081194,0.0826926,0.0841937,0.0856969,0.0872018,0.0887082,0.0902157,0.091724,0.0932327,0.0947416,0.0962504,0.0977589,0.0992667,0.100774,0.10228,0.103784,0.105288,0.10679,0.10829,0.109788,0.111285,0.11278,0.114273,0.115764,0.117253,0.118741,0.120227,0.121712,0.123196,0.124679,0.126162,0.127644,0.129127,0.13061,0.132094,0.13358,0.135069,0.13656,0.138055,0.139554,0.141058,0.142569,0.144086,0.145612,0.147147,0.148691,0.150248,0.151816,0.153399,0.154996,0.15661,0.158242,0.159893,0.161565,0.163259,0.164977,0.166719,0.168489,0.170286,0.172113,0.17397,0.175859,0.17778,0.179735,0.181723,0.183746,0.185802,0.187892,0.190014,0.192167,0.194348,0.196553,0.198779,0.20102,0.203268,0.205517,0.207754,0.209968,0.212144,0.214264,0.216307,0.218248,0.220057,0.221702,0.223143,0.224335,0.225226,0.225755,0.225857,0.225454,0.224461,0.222785,0.220322,0.21696,0.212582,0.207064,0.200286,0.19213,0.182496,0.171307,0.158528,0.144181,0.128365,0.111279,0.0932478,0.0747338,0.0563527,0.0388671,0.0231606,0.0101852,0.000877431,0
0,7.18344e-05,0.00014915,0.000248212,0.000368891,0.000511132,0.000674942,0.000860376,0.00106753,0.00129651,0.00154748,0.00182056,0.00211594,0.00243375,0.00277414,0.00313725,0.00352321,0.00393213,0.00436409,0.00481916,0.00529739,0.00579882,0.00632345,0.00687128,0.00744227,0.00803638,0.00865354,0.00929367,0.00995667,0.0106424,0.0113508,0.0120817,0.0128349,0.0136103,0.0144077,0.0152269,0.0160676,0.0169298,0.0178132,0.0187176,0.0196427,0.0205883,0.0215541,0.02254,0.0235456,0.0245706,0.0256149,0.0266782,0.02776,0.0288603,0.0299786,0.0311147,0.0322682,0.0334389,0.0346264,0.0358305,0.0370507,0.0382868,0.0395384,0.0408052,0.0420868,0.0433829,0.0446931,0.046017,0.0473544,0.0487047,0.0500677,0.0514429,0.0528299,0.0542285,0.0556381,0.0570584,0.0584889,0.0599294,0.0613792,0.0628382,0.0643057,0.0657815,0.0672651,0.0687561,0.070254,0.0717585,0.0732691,0.0747855,0.0763071,0.0778336,0.0793646,0.0808997,0.0824384,0.0839804,0.0855253,0.0870726,0.0886221,0.0901733,0.0917259,0.0932796,0.0948339,0.0963886,0.0979433,0.0994979,0.101052,0.102605,0.104157,0.105708,0.107257,0.108805,0.110351,0.111895,0.113437,0.114976,0.116514,0.118049,0.119582,0.121112,0.122641,0.124167,0.125691,0.127214,0.128735,0.130255,0.131774,0.133292,0.13481,0.136328,0.137846,0.139366,0.140888,0.142412,0.14394,0.145471,0.147006,0.148547,0.150095,0.15165,0.153213,0.154785,0.156368,0.157962,0.159568,0.161189,0.162824,0.164476,0.166145,0.167832,0.16954,0.171268,0.173018,0.174792,0.176589,0.178412,0.18026,0.182134,0.184034,0.18596,0.187912,0.189889,0.19189,0.193912,0.195953,0.19801,0.200079,0.202153,0.204227,0.206292,0.208339,0.210355,0.212327,0.21424,0.216072,0.217803,0.219405,0.220849,0.222099,0.223116,0.223854,0.22426,0.224276,0.223835,0.222865,0.221284,0.219002,0.215923,0.211947,0.206967,0.200876,0.193571,0.184958,0.174961,0.163531,0.15066,0.136399,0.120868,0.104284,0.0869696,0.069372,0.0520652,0.0357436,0.0211956,0.00925635,0.000736037,0
0,7.39451e-05,0.000154999,0.000259393,0.000386884,0.00053731,0.00071058,0.000906656,0.00112554,0.00136729,0.00163196,0.00191963,0.00223041,0.00256439,0.00292168,0.00330237,0.00370655,0.00413429,0.00458566,0.0050607,0.00555943,0.00608188,0.00662804,0.00719789,0.00779138,0.00840847,0.00904907,0.00971311,0.0104005,0.011111,0.0118447,0.0126013,0.0133807,0.0141827,0.0150071,0.0158538,0.0167225,0.0176131,0.0185252,0.0194588,0.0204136,0.0213893,0.0223857,0.0234025,0.0244395,0.0254964,0.0265729,0.0276688,0.0287837,0.0299174,0.0310696,0.0322399,0.0334282,0.0346339,0.0358569,0.0370968,0.0383532,0.0396259,0.0409144,0.0422185,0.0435377,0.0448718,0.0462203,0.0475829,0.0489592,0.0503488,0.0517514,0.0531665,0.0545937,0.0560327,0.0574831,0.0589443,0.0604161,0.061898,0.0633896,0.0648905,0.0664002,0.0679183,0.0694444,0.0709781,0.0725189,0.0740663,0.0756201,0.0771797,0.0787446,0.0803146,0.0818891,0.0834677,0.0850501,0.0866357,0.0882242,0.0898152,0.0914084,0.0930032,0.0945993,0.0961964,0.0977941,0.099392,0.10099,0.102587,0.104184,0.10578,0.107374,0.108967,0.110558,0.112148,0.113735,0.115319,0.116901,0.118481,0.120058,0.121632,0.123203,0.124772,0.126338,0.127901,0.129461,0.131019,0.132575,0.134128,0.13568,0.13723,0.138779,0.140327,0.141875,0.143423,0.144971,0.14652,0.148071,0.149625,0.151181,0.152741,0.154306,0.155876,0.157452,0.159035,0.160626,0.162227,0.163837,0.165458,0.167091,0.168736,0.170396,0.172071,0.173761,0.175468,0.177192,0.178934,0.180695,0.182475,0.184274,0.186092,0.187929,0.189784,0.191657,0.193545,0.195447,0.19736,0.199281,0.201205,0.203128,0.205042,0.20694,0.208813,0.210651,0.21244,0.214165,0.215809,0.217351,0.218769,0.220034,0.221115,0.221978,0.222581,0.222879,0.22282,0.222347,0.221396,0.219895,0.217769,0.214934,0.211301,0.206779,0.201275,0.194695,0.186955,0.177979,0.167715,0.156135,0.143258,0.129152,0.113957,0.0978963,0.0812899,0.0645639,0.0482525,0.0329876,0.0194745,0.00844925,0.000617062,0
