0,0.000166601,0.000363096,0.000559508,0.000710515,0.000782598,0.000754272,0.00061393,0.000356984,-1.67063e-05,-0.000504753,-0.00110364,-0.00180967,-0.00261937,-0.00352983,-0.0045388,-0.00564473,-0.00684683,-0.00814495,-0.00953966,-0.0110321,-0.0126242,-0.0143183,-0.0161173,-0.0180247,-0.0200445,-0.0221812,-0.0244396,-0.0268253,-0.0293441,-0.0320019,-0.0348056,-0.0377622,-0.0408785,-0.0441624,-0.0476217,-0.051264,-0.0550977,-0.059131,-0.0633719,-0.0678285,-0.0725092,-0.0774219,-0.0825735,-0.0879719,-0.0936237,-0.0995342,-0.105709,-0.112154,-0.11887,-0.12586,-0.133126,-0.140665,-0.148475,-0.15655,-0.164886,-0.173473,-0.182296,-0.191342,-0.200593,-0.210024,-0.219615,-0.229334,-0.239147,-0.249016,-0.258899,-0.268748,-0.278509,-0.288128,-0.29754,-0.306674,-0.315455,-0.323801,-0.331622,-0.338826,-0.345309,-0.350957,-0.355652,-0.359268,-0.361667,-0.362704,-0.362227,-0.360074,-0.356065,-0.350044,-0.341849,-0.331314,-0.31828,-0.30259,-0.284099,-0.262694,-0.238316,-0.210987,-0.180869,-0.148325,-0.11401,-0.0789968,-0.0449045,-0.0140337,0.0105454,0
0,0.000207188,0.000472003,0.00074329,0.000964361,0.00109771,0.00112274,0.00103097,0.000821472,0.000497382,6.3581e-05,-0.000474616,-0.0011122,-0.00184493,-0.00266943,-0.00358315,-0.00458441,-0.00567231,-0.00684664,-0.00810789,-0.0094572,-0.0108962,-0.0124274,-0.0140533,-0.0157773,-0.0176034,-0.0195357,-0.0215788,-0.0237382,-0.0260193,-0.028428,-0.0309708,-0.0336545,-0.0364859,-0.0394726,-0.0426223,-0.0459425,-0.0494418,-0.0531283,-0.0570102,-0.0610958,-0.065394,-0.069913,-0.0746605,-0.0796451,-0.0848743,-0.0903546,-0.0960934,-0.102097,-0.108369,-0.114914,-0.121737,-0.128837,-0.136216,-0.143872,-0.151802,-0.160001,-0.16846,-0.17717,-0.186117,-0.195284,-0.204654,-0.214204,-0.223904,-0.233726,-0.243632,-0.253584,-0.263534,-0.273435,-0.283232,-0.292859,-0.302251,-0.311332,-0.320019,-0.328226,-0.335855,-0.342796,-0.348935,-0.354146,-0.358292,-0.361222,-0.362778,-0.362787,-0.361053,-0.357377,-0.351564,-0.343402,-0.332676,-0.319157,-0.302609,-0.282809,-0.259565,-0.232741,-0.202326,-0.168506,-0.131789,-0.0931904,-0.0544516,-0.0183049,0.0113038,0
0,0.000258577,0.000601622,0.000949489,0.00123358,0.00141538,0.00147873,0.00142097,0.00124641,0.000962072,0.000575479,9.35125e-05,-0.000477973,-0.00113423,-0.00187171,-0.00268786,-0.00358102,-0.00455034,-0.00559564,-0.00671744,-0.0079168,-0.00919533,-0.0105552,-0.0119991,-0.0135299,-0.0151515,-0.0168677,-0.0186829,-0.020602,-0.0226304,-0.0247735,-0.0270374,-0.0294287,-0.0319537,-0.0346197,-0.0374342,-0.0404044,-0.0435385,-0.0468447,-0.0503308,-0.0540053,-0.057877,-0.0619543,-0.0662452,-0.0707587,-0.0755028,-0.0804849,-0.0857132,-0.0911948,-0.0969355,-0.102942,-0.109219,-0.11577,-0.122598,-0.129704,-0.13709,-0.144754,-0.15269,-0.160894,-0.169357,-0.178068,-0.187016,-0.196183,-0.205547,-0.215086,-0.224771,-0.234572,-0.244449,-0.254364,-0.26427,-0.274113,-0.283836,-0.293374,-0.302654,-0.311601,-0.320125,-0.328127,-0.335502,-0.342131,-0.347884,-0.352616,-0.356173,-0.35838,-0.359039,-0.357934,-0.354843,-0.349523,-0.341709,-0.331107,-0.317393,-0.300228,-0.279262,-0.254162,-0.22467,-0.190684,-0.152412,-0.110619,-0.0669874,-0.024598,0.0115326,0
0,0.000326522,0.000758708,0.00117933,0.00151073,0.00171987,0.00180036,0.0017584,0.0016046,0.0013499,0.00100395,0.000574576,6.7893e-05,-0.000511478,-0.00116015,-0.00187583,-0.00265713,-0.00350337,-0.00441451,-0.00539111,-0.0064342,-0.00754534,-0.00872653,-0.00998019,-0.0113091,-0.0127167,-0.0142065,-0.0157825,-0.0174493,-0.0192116,-0.0210746,-0.0230438,-0.0251252,-0.0273247,-0.0296492,-0.0321055,-0.0347004,-0.0374417,-0.0403369,-0.0433938,-0.0466203,-0.050025,-0.0536161,-0.0574015,-0.0613901,-0.0655903,-0.0700098,-0.074657,-0.0795398,-0.0846649,-0.0900399,-0.0956713,-0.101564,-0.107723,-0.114152,-0.120855,-0.127832,-0.135084,-0.142607,-0.1504,-0.158455,-0.166765,-0.175321,-0.184107,-0.193106,-0.202299,-0.211663,-0.221167,-0.230784,-0.240475,-0.250198,-0.259907,-0.269549,-0.279064,-0.28839,-0.297451,-0.306163,-0.314432,-0.322157,-0.329221,-0.335495,-0.340836,-0.345084,-0.348049,-0.349534,-0.349308,-0.347113,-0.342658,-0.335607,-0.325569,-0.312103,-0.294712,-0.272845,-0.245945,-0.213512,-0.175255,-0.131403,-0.0832042,-0.0337598,0.0108217,0
0,0.000420525,0.000950527,0.00142786,0.00177707,0.00198224,0.00205318,0.00200703,0.00186044,0.00162708,0.00131742,0.000939173,0.000497879,-2.55133e-06,-0.000559395,-0.00117087,-0.001836,-0.0025544,-0.00332624,-0.00415212,-0.00503308,-0.00597056,-0.0069664,-0.00802275,-0.00914214,-0.0103275,-0.0115821,-0.0129093,-0.0143133,-0.0157983,-0.0173687,-0.0190295,-0.0207861,-0.0226438,-0.0246085,-0.0266866,-0.0288841,-0.031208,-0.0336653,-0.036263,-0.0390085,-0.0419096,-0.0449741,-0.0482094,-0.051624,-0.055226,-0.0590228,-0.0630231,-0.0672345,-0.0716644,-0.0763206,-0.0812102,-0.0863396,-0.0917148,-0.0973409,-0.103224,-0.109366,-0.115771,-0.122439,-0.129371,-0.136565,-0.144017,-0.151724,-0.159675,-0.167862,-0.176271,-0.184887,-0.193689,-0.202657,-0.211765,-0.22098,-0.230268,-0.23959,-0.2489,-0.258149,-0.267281,-0.276224,-0.284908,-0.293247,-0.301148,-0.308502,-0.315192,-0.32108,-0.326016,-0.329832,-0.332316,-0.33322,-0.332261,-0.329102,-0.32333,-0.314455,-0.301876,-0.28487,-0.262584,-0.23406,-0.198339,-0.154744,-0.103485,-0.046889,0.00839976,0
0,0.000555375,0.00117894,0.00167267,0.0019913,0.00215201,0.0021852,0.00211767,0.00196928,0.00175378,0.00148046,0.0011555,0.000783027,0.000365741,-9.46415e-05,-0.000597062,-0.00114103,-0.00172652,-0.00235387,-0.00302375,-0.00373716,-0.0044954,-0.00530007,-0.00615302,-0.00705643,-0.00801278,-0.00902478,-0.0100954,-0.0112281,-0.0124263,-0.013694,-0.0150353,-0.0164547,-0.0179568,-0.0195466,-0.0212296,-0.023011,-0.0248967,-0.0268929,-0.0290055,-0.0312411,-0.0336065,-0.0361087,-0.0387542,-0.0415507,-0.0445054,-0.0476253,-0.0509182,-0.0543916,-0.0580523,-0.0619081,-0.0659662,-0.0702329,-0.074715,-0.0794182,-0.0843492,-0.089513,-0.094913,-0.100553,-0.106436,-0.112563,-0.118935,-0.12555,-0.132405,-0.139496,-0.146816,-0.154356,-0.162103,-0.170045,-0.178166,-0.186442,-0.194852,-0.203369,-0.211959,-0.220591,-0.229222,-0.237802,-0.246279,-0.25459,-0.262667,-0.270424,-0.277787,-0.284672,-0.290962,-0.296513,-0.301158,-0.304696,-0.306892,-0.307456,-0.30602,-0.302123,-0.295167,-0.284365,-0.268692,-0.246821,-0.217096,-0.17766,-0.126938,-0.0650435,0.00276684,0
0,0.000747972,0.00141896,0.00184869,0.00207114,0.00214731,0.00212324,0.002028,0.00187889,0.00168609,0.00145559,0.00119094,0.000894269,0.000566823,0.00020928,-0.000178081,-0.000595226,-0.00104241,-0.00152009,-0.00202896,-0.00256991,-0.00314402,-0.00375261,-0.00439717,-0.00507944,-0.00580137,-0.00656512,-0.00737304,-0.00822778,-0.00913219,-0.0100892,-0.0111023,-0.0121749,-0.0133106,-0.0145135,-0.0157879,-0.017138,-0.0185685,-0.0200843,-0.0216903,-0.0233918,-0.0251943,-0.0271035,-0.0291249,-0.0312648,-0.0335291,-0.0359239,-0.0384557,-0.041131,-0.0439557,-0.0469367,-0.0500804,-0.0533928,-0.0568801,-0.0605481,-0.0644031,-0.0684506,-0.0726948,-0.0771406,-0.081792,-0.0866515,-0.0917228,-0.0970074,-0.102505,-0.108214,-0.114134,-0.12026,-0.126587,-0.133108,-0.139815,-0.146694,-0.15373,-0.160909,-0.168208,-0.175608,-0.183084,-0.1906,-0.198119,-0.205608,-0.213036,-0.22037,-0.227562,-0.23454,-0.241222,-0.247518,-0.253319,-0.258493,-0.262883,-0.266288,-0.268448,-0.269021,-0.267538,-0.263336,-0.255467,-0.242543,-0.222538,-0.192587,-0.148949,-0.0877971,-0.00880856,0
0,0.000981197,0.00155269,0.00179997,0.00187099,0.00184934,0.00177522,0.0016673,0.00153422,0.00138,0.00120647,0.00101442,0.000804144,0.000575675,0.000328898,6.35946e-05,-0.000220532,-0.000523847,-0.000846821,-0.00119003,-0.00155418,-0.00194006,-0.00234862,-0.00278095,-0.00323824,-0.00372187,-0.00423334,-0.0047743,-0.0053466,-0.0059522,-0.00659319,-0.00727191,-0.00799082,-0.00875246,-0.00955969,-0.0104154,-0.0113227,-0.0122849,-0.0133054,-0.0143878,-0.0155357,-0.0167531,-0.0180441,-0.0194128,-0.0208635,-0.0224008,-0.024029,-0.0257529,-0.0275774,-0.029507,-0.0315469,-0.033702,-0.0359769,-0.0383768,-0.0409061,-0.0435702,-0.0463736,-0.0493203,-0.0524146,-0.0556605,-0.0590611,-0.0626204,-0.0663408,-0.0702236,-0.0742705,-0.0784819,-0.0828575,-0.0873953,-0.0920937,-0.0969486,-0.101953,-0.107101,-0.112381,-0.117781,-0.123284,-0.128881,-0.134566,-0.140335,-0.146176,-0.152065,-0.157977,-0.163885,-0.169758,-0.175552,-0.181225,-0.186724,-0.191986,-0.196935,-0.201475,-0.20548,-0.208779,-0.211127,-0.212151,-0.211268,-0.207509,-0.199222,-0.183553,-0.155623,-0.107654,-0.0295589,0
0,0.000987858,0.00120276,0.00121896,0.00117745,0.00111609,0.00104562,0.000968908,0.00088634,0.000797558,0.000702027,0.00059923,0.00048872,0.000370119,0.000243107,0.000107393,-3.73039e-05,-0.000191261,-0.000354779,-0.000528196,-0.000711898,-0.000906322,-0.00111197,-0.00132941,-0.00155927,-0.00180226,-0.00205916,-0.00233083,-0.00261822,-0.00292235,-0.00324429,-0.00358527,-0.00394656,-0.00432947,-0.0047355,-0.00516616,-0.00562303,-0.00610787,-0.00662245,-0.00716864,-0.00774837,-0.00836376,-0.00901692,-0.00971,-0.0104454,-0.0112254,-0.0120524,-0.0129291,-0.0138578,-0.0148413,-0.0158823,-0.0169833,-0.0181472,-0.0193766,-0.0206741,-0.0220428,-0.0234851,-0.0250036,-0.0266007,-0.0282788,-0.03004,-0.0318868,-0.0338208,-0.0358433,-0.0379556,-0.0401587,-0.0424529,-0.0448379,-0.0473136,-0.0498786,-0.0525304,-0.0552661,-0.058082,-0.0609739,-0.0639388,-0.0669729,-0.070073,-0.0732366,-0.0764595,-0.0797347,-0.0830527,-0.0864038,-0.0897768,-0.0931581,-0.0965343,-0.0998903,-0.103209,-0.106472,-0.109658,-0.112742,-0.11569,-0.118456,-0.120968,-0.123092,-0.124568,-0.12482,-0.122498,-0.114284,-0.0921842,-0.0420801,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
