0,0.0308628,0.0593071,0.0716089,0.0778172,0.0829756,0.0894138,0.098369,0.110755,0.126939,0.144932,0.156767,0.146623,0.0994232,0.0195563,-0.0667587,-0.13822,-0.195436,-0.263313,-0.345205,-0.306835,0
0,0.0309003,0.0593846,0.0717077,0.0779315,0.0831064,0.0895662,0.0985497,0.110969,0.127179,0.145151,0.156854,0.146444,0.0989703,0.0190501,-0.067092,-0.138345,-0.195409,-0.263255,-0.345202,-0.306877,0
0,0.0309378,0.0594622,0.0718067,0.0780458,0.0832374,0.0897188,0.0987306,0.111183,0.127418,0.145369,0.15694,0.146262,0.0985166,0.0185454,-0.0674234,-0.138468,-0.195381,-0.263197,-0.3452,-0.306918,0
0,0.0309754,0.0595398,0.0719056,0.0781602,0.0833686,0.0898716,0.0989117,0.111398,0.127658,0.145586,0.157023,0.146078,0.0980622,0.0180424,-0.0677531,-0.138591,-0.195353,-0.263138,-0.345197,-0.30696,0
0,0.0310129,0.0596175,0.0720047,0.0782747,0.0834998,0.0900245,0.099093,0.111612,0.127897,0.145802,0.157105,0.145892,0.0976069,0.017541,-0.0680809,-0.138712,-0.195325,-0.26308,-0.345195,-0.307001,0
0,0.0310505,0.0596953,0.0721039,0.0783894,0.0836312,0.0901776,0.0992745,0.111827,0.128136,0.146018,0.157184,0.145703,0.097151,0.0170412,-0.068407,-0.138833,-0.195296,-0.263022,-0.345192,-0.307042,0
0,0.0310882,0.0597731,0.0722031,0.0785041,0.0837627,0.0903309,0.0994561,0.112042,0.128375,0.146232,0.157261,0.145512,0.0966944,0.0165431,-0.0687312,-0.138952,-0.195267,-0.262964,-0.345189,-0.307083,0
0,0.0311259,0.059851,0.0723025,0.0786189,0.0838944,0.0904843,0.099638,0.112257,0.128614,0.146445,0.157337,0.145318,0.0962371,0.0160466,-0.0690537,-0.13907,-0.195238,-0.262905,-0.345186,-0.307123,0
0,0.0311636,0.059929,0.0724019,0.0787339,0.0840261,0.0906379,0.09982,0.112472,0.128852,0.146658,0.15741,0.145122,0.0957792,0.0155518,-0.0693744,-0.139188,-0.195208,-0.262847,-0.345183,-0.307163,0
0,0.0312013,0.060007,0.0725014,0.0788489,0.084158,0.0907916,0.100002,0.112687,0.129091,0.146869,0.157482,0.144924,0.0953206,0.0150586,-0.0696934,-0.139304,-0.195178,-0.262788,-0.34518,-0.307203,0
0,0.0312391,0.0600852,0.0726011,0.0789641,0.0842901,0.0909455,0.100185,0.112902,0.129329,0.14708,0.157551,0.144723,0.0948615,0.014567,-0.0700107,-0.139419,-0.195147,-0.26273,-0.345177,-0.307243,0
0,0.0312768,0.0601633,0.0727008,0.0790794,0.0844222,0.0910995,0.100367,0.113118,0.129567,0.14729,0.157618,0.14452,0.0944018,0.0140771,-0.0703263,-0.139534,-0.195116,-0.262671,-0.345174,-0.307282,0
0,0.0313147,0.0602416,0.0728005,0.0791947,0.0845545,0.0912538,0.10055,0.113333,0.129805,0.147498,0.157684,0.144315,0.0939416,0.0135889,-0.0706401,-0.139647,-0.195085,-0.262612,-0.345171,-0.307321,0
0,0.0313525,0.0603199,0.0729004,0.0793102,0.0846869,0.0914081,0.100733,0.113549,0.130043,0.147706,0.157747,0.144108,0.0934808,0.0131023,-0.0709523,-0.13976,-0.195053,-0.262554,-0.345167,-0.30736,0
0,0.0313904,0.0603983,0.0730004,0.0794258,0.0848195,0.0915627,0.100916,0.113765,0.13028,0.147913,0.157808,0.143898,0.0930196,0.0126174,-0.0712627,-0.139871,-0.195021,-0.262495,-0.345164,-0.307398,0
0,0.0314283,0.0604767,0.0731004,0.0795415,0.0849522,0.0917174,0.101099,0.113981,0.130518,0.148118,0.157867,0.143686,0.0925579,0.0121342,-0.0715715,-0.139982,-0.194988,-0.262436,-0.345161,-0.307436,0
0,0.0314662,0.0605553,0.0732006,0.0796572,0.085085,0.0918723,0.101283,0.114197,0.130755,0.148323,0.157924,0.143472,0.0920957,0.0116526,-0.0718787,-0.140091,-0.194956,-0.262377,-0.345157,-0.307474,0
0,0.0315042,0.0606338,0.0733008,0.0797731,0.0852179,0.0920273,0.101466,0.114413,0.130992,0.148527,0.157979,0.143256,0.0916332,0.0111727,-0.0721842,-0.1402,-0.194922,-0.262318,-0.345154,-0.307512,0
0,0.0315422,0.0607125,0.0734011,0.0798891,0.085351,0.0921825,0.10165,0.114629,0.131228,0.14873,0.158033,0.143037,0.0911702,0.0106945,-0.0724881,-0.140307,-0.194889,-0.26226,-0.34515,-0.307549,0
0,0.0315802,0.0607912,0.0735015,0.0800052,0.0854842,0.0923378,0.101834,0.114846,0.131465,0.148931,0.158084,0.142816,0.0907069,0.010218,-0.0727904,-0.140414,-0.194855,-0.262201,-0.345146,-0.307587,0
0,0.0316182,0.06087,0.073602,0.0801214,0.0856175,0.0924934,0.102019,0.115062,0.131701,0.149132,0.158133,0.142593,0.0902432,0.0097431,-0.073091,-0.14052,-0.19482,-0.262142,-0.345142,-0.307624,0
0,0.0316563,0.0609489,0.0737026,0.0802377,0.085751,0.092649,0.102203,0.115279,0.131937,0.149332,0.15818,0.142368,0.0897792,0.00926991,-0.0733901,-0.140625,-0.194786,-0.262083,-0.345139,-0.30766,0
0,0.0316944,0.0610278,0.0738032,0.0803542,0.0858846,0.0928049,0.102388,0.115496,0.132173,0.149531,0.158225,0.142141,0.0893149,0.0087984,-0.0736875,-0.140729,-0.194751,-0.262024,-0.345135,-0.307697,0
0,0.0317326,0.0611068,0.073904,0.0804707,0.0860183,0.0929609,0.102572,0.115712,0.132409,0.149728,0.158267,0.141912,0.0888503,0.00832856,-0.0739835,-0.140832,-0.194715,-0.261965,-0.345131,-0.307733,0
0,0.0317707,0.0611859,0.0740048,0.0805873,0.0861521,0.0931171,0.102757,0.115929,0.132644,0.149925,0.158308,0.14168,0.0883854,0.0078604,-0.0742778,-0.140934,-0.19468,-0.261906,-0.345127,-0.307769,0
0,0.0318098,0.0612658,0.0741065,0.0807048,0.0862868,0.093274,0.102943,0.116147,0.13288,0.150121,0.158347,0.141447,0.0879202,0.00739367,-0.074571,-0.141036,-0.194644,-0.261848,-0.345123,-0.307806,0
0,0.0318473,0.0613444,0.0742069,0.080821,0.0864204,0.09343,0.103128,0.116364,0.133114,0.150315,0.158384,0.141211,0.0874551,0.00692914,-0.0748618,-0.141136,-0.194607,-0.261788,-0.345119,-0.307841,0
0,0.0318863,0.0614243,0.0743087,0.0809386,0.0865552,0.0935872,0.103314,0.116582,0.133349,0.150509,0.158419,0.140974,0.0869895,0.00646576,-0.0751519,-0.141236,-0.194571,-0.26173,-0.345115,-0.307877,0
0,0.0319247,0.0615038,0.07441,0.0810558,0.0866897,0.0937442,0.1035,0.116799,0.133584,0.150702,0.158451,0.140734,0.0865238,0.00600431,-0.0754402,-0.141334,-0.194534,-0.261671,-0.345111,-0.307912,0
0,0.031963,0.0615832,0.0745113,0.0811729,0.0868242,0.0939012,0.103686,0.117017,0.133818,0.150893,0.158482,0.140492,0.086058,0.00554455,-0.0757269,-0.141432,-0.194497,-0.261612,-0.345107,-0.307947,0
0,0.0320014,0.0616627,0.0746127,0.0812902,0.0869588,0.0940584,0.103872,0.117234,0.134052,0.151084,0.158511,0.140249,0.0855921,0.00508645,-0.0760121,-0.141529,-0.194459,-0.261553,-0.345102,-0.307982,0
0,0.0320397,0.0617422,0.0747142,0.0814076,0.0870936,0.0942157,0.104058,0.117452,0.134286,0.151273,0.158537,0.140003,0.0851261,0.00463003,-0.0762958,-0.141625,-0.194421,-0.261494,-0.345098,-0.308016,0
0,0.0320781,0.0618219,0.0748157,0.081525,0.0872285,0.0943732,0.104244,0.11767,0.134519,0.151461,0.158562,0.139755,0.0846599,0.00417528,-0.0765781,-0.14172,-0.194383,-0.261435,-0.345093,-0.308051,0
0,0.0321165,0.0619015,0.0749173,0.0816426,0.0873635,0.0945308,0.104431,0.117888,0.134752,0.151649,0.158584,0.139505,0.0841938,0.0037222,-0.0768589,-0.141815,-0.194344,-0.261376,-0.345089,-0.308085,0
0,0.032155,0.0619813,0.0750191,0.0817603,0.0874987,0.0946887,0.104618,0.118106,0.134985,0.151835,0.158605,0.139254,0.0837275,0.00327079,-0.0771382,-0.141908,-0.194305,-0.261317,-0.345085,-0.308119,0
0,0.0321935,0.0620611,0.0751209,0.0818781,0.087634,0.0948466,0.104805,0.118324,0.135218,0.15202,0.158623,0.139,0.0832613,0.00282106,-0.0774161,-0.142001,-0.194266,-0.261259,-0.34508,-0.308152,0
0,0.032232,0.062141,0.0752228,0.0819959,0.0877694,0.0950048,0.104992,0.118542,0.13545,0.152204,0.15864,0.138745,0.082795,0.00237299,-0.0776926,-0.142092,-0.194226,-0.2612,-0.345075,-0.308186,0
0,0.0322705,0.0622209,0.0753247,0.0821139,0.087905,0.0951631,0.105179,0.11876,0.135682,0.152387,0.158654,0.138487,0.0823288,0.00192659,-0.0779676,-0.142183,-0.194186,-0.261141,-0.345071,-0.308219,0
0,0.0323091,0.0623009,0.0754268,0.082232,0.0880407,0.0953216,0.105367,0.118979,0.135914,0.152568,0.158666,0.138228,0.0818626,0.00148185,-0.0782412,-0.142273,-0.194146,-0.261082,-0.345066,-0.308252,0
0,0.0323476,0.062381,0.075529,0.0823502,0.0881765,0.0954802,0.105554,0.119197,0.136146,0.152749,0.158676,0.137967,0.0813965,0.00103877,-0.0785134,-0.142363,-0.194106,-0.261024,-0.345061,-0.308285,0
0,0.0323863,0.0624611,0.0756312,0.0824685,0.0883124,0.0956391,0.105742,0.119416,0.136377,0.152928,0.158685,0.137704,0.0809304,0.00059735,-0.0787843,-0.142451,-0.194065,-0.260965,-0.345057,-0.308318,0
0,0.0324249,0.0625413,0.0757335,0.082587,0.0884485,0.095798,0.10593,0.119635,0.136608,0.153107,0.158691,0.137439,0.0804644,0.000157587,-0.0790537,-0.142539,-0.194024,-0.260906,-0.345052,-0.30835,0
0,0.0324636,0.0626216,0.0758359,0.0827055,0.0885847,0.0959572,0.106118,0.119853,0.136838,0.153284,0.158695,0.137172,0.0799986,-0.000280522,-0.0793218,-0.142626,-0.193982,-0.260848,-0.345047,-0.308383,0
0,0.0325023,0.062702,0.0759384,0.0828241,0.0887211,0.0961165,0.106307,0.120072,0.137069,0.15346,0.158697,0.136904,0.0795329,-0.000716982,-0.0795884,-0.142712,-0.193941,-0.260789,-0.345042,-0.308415,0
0,0.032541,0.0627824,0.076041,0.0829428,0.0888576,0.096276,0.106495,0.120291,0.137299,0.153635,0.158697,0.136634,0.0790673,-0.00115179,-0.0798538,-0.142797,-0.193899,-0.260731,-0.345037,-0.308447,0
0,0.0325798,0.0628629,0.0761437,0.0830616,0.0889942,0.0964356,0.106684,0.12051,0.137528,0.153809,0.158695,0.136362,0.0786019,-0.00158496,-0.0801177,-0.142882,-0.193857,-0.260672,-0.345032,-0.308478,0
0,0.0326186,0.0629434,0.0762465,0.0831806,0.0891309,0.0965954,0.106873,0.120729,0.137758,0.153982,0.158691,0.136088,0.0781367,-0.00201649,-0.0803804,-0.142965,-0.193814,-0.260614,-0.345028,-0.30851,0
0,0.0326574,0.063024,0.0763493,0.0832996,0.0892678,0.0967554,0.107062,0.120948,0.137987,0.154153,0.158685,0.135812,0.0776717,-0.00244638,-0.0806417,-0.143048,-0.193771,-0.260556,-0.345023,-0.308541,0
0,0.0326962,0.0631047,0.0764522,0.0834188,0.0894048,0.0969156,0.107252,0.121168,0.138216,0.154324,0.158677,0.135535,0.077207,-0.00287464,-0.0809017,-0.14313,-0.193728,-0.260497,-0.345018,-0.308573,0
0,0.0327351,0.0631854,0.0765552,0.083538,0.0895419,0.0970759,0.107441,0.121387,0.138444,0.154493,0.158667,0.135256,0.0767424,-0.00330126,-0.0811603,-0.143211,-0.193685,-0.260439,-0.345013,-0.308604,0
0,0.032774,0.0632663,0.0766584,0.0836574,0.0896792,0.0972364,0.107631,0.121606,0.138672,0.154661,0.158655,0.134976,0.0762782,-0.00372626,-0.0814177,-0.143292,-0.193641,-0.260381,-0.345008,-0.308635,0
0,0.0328129,0.0633471,0.0767615,0.0837768,0.0898166,0.097397,0.107821,0.121826,0.1389,0.154828,0.158641,0.134693,0.0758142,-0.00414964,-0.0816737,-0.143372,-0.193598,-0.260323,-0.345002,-0.308665,0
0,0.0328519,0.0634281,0.0768648,0.0838964,0.0899541,0.0975578,0.108011,0.122045,0.139127,0.154994,0.158625,0.134409,0.0753505,-0.0045714,-0.0819285,-0.143451,-0.193554,-0.260265,-0.344997,-0.308696,0
0,0.0328909,0.0635091,0.0769682,0.084016,0.0900918,0.0977188,0.108201,0.122265,0.139354,0.155159,0.158607,0.134124,0.0748871,-0.00499155,-0.082182,-0.143529,-0.193509,-0.260207,-0.344992,-0.308726,0
0,0.0329299,0.0635902,0.0770716,0.0841358,0.0902296,0.0978799,0.108391,0.122485,0.139581,0.155322,0.158587,0.133837,0.074424,-0.00541008,-0.0824342,-0.143607,-0.193465,-0.260149,-0.344987,-0.308757,0
0,0.0329689,0.0636713,0.0771752,0.0842557,0.0903675,0.0980413,0.108582,0.122705,0.139807,0.155484,0.158565,0.133548,0.0739613,-0.00582701,-0.0826851,-0.143683,-0.19342,-0.260091,-0.344982,-0.308787,0
0,0.033008,0.0637525,0.0772788,0.0843756,0.0905056,0.0982027,0.108773,0.122924,0.140033,0.155645,0.158541,0.133258,0.073499,-0.00624234,-0.0829348,-0.143759,-0.193375,-0.260034,-0.344977,-0.308817,0
0,0.0330479,0.0638346,0.0773833,0.0844965,0.0906445,0.098365,0.108964,0.123145,0.140259,0.155805,0.158515,0.132966,0.0730369,-0.00665635,-0.0831836,-0.143835,-0.19333,-0.259977,-0.344972,-0.308847,0
0,0.0330864,0.0639153,0.0774864,0.0846161,0.0907823,0.0985263,0.109155,0.123364,0.140485,0.155964,0.158487,0.132672,0.0725754,-0.00706821,-0.0834304,-0.143909,-0.193284,-0.259919,-0.344966,-0.308876,0
0,0.0331263,0.0639974,0.077591,0.084737,0.0909213,0.0986888,0.109346,0.123585,0.14071,0.156121,0.158456,0.132377,0.0721141,-0.00747904,-0.0836767,-0.143983,-0.193239,-0.259862,-0.344962,-0.308906,0
0,0.0331656,0.064079,0.0776951,0.0848575,0.09106,0.0988511,0.109538,0.123805,0.140934,0.156277,0.158424,0.132081,0.0716534,-0.00788802,-0.0839215,-0.144056,-0.193193,-0.259805,-0.344957,-0.308936,0
0,0.0332048,0.0641606,0.0777991,0.084978,0.0911987,0.0990134,0.10973,0.124025,0.141159,0.156432,0.15839,0.131783,0.071193,-0.00829542,-0.0841649,-0.144129,-0.193147,-0.259747,-0.344951,-0.308965,0
0,0.033244,0.0642422,0.0779033,0.0850986,0.0913376,0.0991759,0.109921,0.124245,0.141382,0.156586,0.158354,0.131483,0.0707332,-0.00870124,-0.0844072,-0.1442,-0.1931,-0.25969,-0.344946,-0.308994,0
0,0.0332833,0.0643239,0.0780075,0.0852193,0.0914766,0.0993386,0.110113,0.124465,0.141606,0.156739,0.158316,0.131182,0.0702738,-0.00910551,-0.0846483,-0.144271,-0.193054,-0.259633,-0.344941,-0.309023,0
0,0.0333226,0.0644056,0.0781118,0.0853401,0.0916158,0.0995014,0.110305,0.124686,0.141829,0.15689,0.158276,0.13088,0.0698148,-0.00950821,-0.0848882,-0.144341,-0.193007,-0.259576,-0.344936,-0.309051,0
0,0.0333619,0.0644874,0.0782162,0.0854611,0.091755,0.0996644,0.110498,0.124906,0.142052,0.15704,0.158234,0.130576,0.0693564,-0.00990936,-0.0851269,-0.144411,-0.19296,-0.259519,-0.34493,-0.30908,0
0,0.0334013,0.0645693,0.0783207,0.0855821,0.0918944,0.0998276,0.11069,0.125126,0.142274,0.157189,0.15819,0.130271,0.0688985,-0.0103089,-0.0853644,-0.144479,-0.192912,-0.259463,-0.344925,-0.309108,0
0,0.0334406,0.0646512,0.0784252,0.0857032,0.0920339,0.0999909,0.110883,0.125347,0.142496,0.157336,0.158144,0.129964,0.0684411,-0.010707,-0.0856007,-0.144547,-0.192865,-0.259406,-0.34492,-0.309137,0
0,0.03348,0.0647332,0.0785299,0.0858244,0.0921736,0.100154,0.111076,0.125567,0.142717,0.157483,0.158096,0.129656,0.0679842,-0.0111035,-0.0858358,-0.144615,-0.192817,-0.259349,-0.344915,-0.309165,0
0,0.0335194,0.0648153,0.0786346,0.0859458,0.0923134,0.100318,0.111269,0.125788,0.142938,0.157628,0.158046,0.129346,0.0675279,-0.0114985,-0.0860698,-0.144681,-0.192769,-0.259293,-0.344909,-0.309193,0
0,0.0335589,0.0648974,0.0787394,0.0860672,0.0924533,0.100482,0.111462,0.126008,0.143159,0.157772,0.157994,0.129036,0.0670722,-0.0118919,-0.0863026,-0.144747,-0.192721,-0.259237,-0.344904,-0.309221,0
0,0.0335984,0.0649796,0.0788443,0.0861887,0.0925934,0.100646,0.111655,0.126229,0.143379,0.157914,0.157941,0.128724,0.066617,-0.0122838,-0.0865343,-0.144812,-0.192673,-0.259181,-0.344899,-0.309249,0
0,0.0336379,0.0650619,0.0789493,0.0863104,0.0927336,0.10081,0.111849,0.12645,0.143599,0.158055,0.157885,0.12841,0.0661624,-0.0126742,-0.0867648,-0.144877,-0.192625,-0.259124,-0.344893,-0.309276,0
0,0.0336774,0.0651442,0.0790544,0.0864321,0.0928739,0.100974,0.112043,0.12667,0.143818,0.158195,0.157827,0.128096,0.0657084,-0.0130631,-0.0869942,-0.144941,-0.192576,-0.259068,-0.344888,-0.309304,0
0,0.033717,0.0652266,0.0791596,0.086554,0.0930144,0.101139,0.112236,0.126891,0.144037,0.158334,0.157767,0.12778,0.0652551,-0.0134504,-0.0872224,-0.145004,-0.192527,-0.259013,-0.344883,-0.309331,0
0,0.0337566,0.0653091,0.0792648,0.0866759,0.093155,0.101304,0.112431,0.127112,0.144256,0.158472,0.157706,0.127463,0.0648023,-0.0138363,-0.0874495,-0.145066,-0.192478,-0.258957,-0.344878,-0.309358,0
0,0.0337962,0.0653916,0.0793701,0.086798,0.0932957,0.101468,0.112625,0.127332,0.144474,0.158608,0.157642,0.127144,0.0643502,-0.0142206,-0.0876755,-0.145128,-0.192429,-0.258901,-0.344872,-0.309385,0
0,0.0338358,0.0654742,0.0794755,0.0869201,0.0934366,0.101633,0.112819,0.127553,0.144692,0.158743,0.157577,0.126824,0.0638988,-0.0146035,-0.0879003,-0.145189,-0.19238,-0.258846,-0.344867,-0.309412,0
0,0.0338755,0.0655569,0.079581,0.0870424,0.0935776,0.101799,0.113014,0.127774,0.144909,0.158876,0.157509,0.126504,0.063448,-0.0149849,-0.0881241,-0.14525,-0.19233,-0.25879,-0.344862,-0.309439,0
0,0.0339152,0.0656396,0.0796866,0.0871648,0.0937187,0.101964,0.113208,0.127995,0.145126,0.159008,0.15744,0.126182,0.0629979,-0.0153648,-0.0883467,-0.14531,-0.192281,-0.258735,-0.344857,-0.309466,0
0,0.0339549,0.0657224,0.0797922,0.0872872,0.09386,0.10213,0.113403,0.128216,0.145342,0.159139,0.157369,0.125858,0.0625484,-0.0157432,-0.0885683,-0.145369,-0.192231,-0.25868,-0.344852,-0.309492,0
0,0.0339947,0.0658052,0.079898,0.0874098,0.0940014,0.102295,0.113598,0.128437,0.145558,0.159269,0.157296,0.125534,0.0620997,-0.0161201,-0.0887887,-0.145427,-0.192181,-0.258625,-0.344846,-0.309519,0
0,0.0340345,0.0658881,0.0800038,0.0875325,0.0941429,0.102461,0.113794,0.128658,0.145773,0.159398,0.157221,0.125209,0.0616517,-0.0164956,-0.0890081,-0.145485,-0.192131,-0.25857,-0.344841,-0.309545,0
0,0.0340743,0.0659711,0.0801097,0.0876553,0.0942846,0.102627,0.113989,0.128878,0.145988,0.159525,0.157144,0.124882,0.0612044,-0.0168696,-0.0892263,-0.145542,-0.19208,-0.258516,-0.344836,-0.309571,0
0,0.0341141,0.0660541,0.0802157,0.0877781,0.0944264,0.102793,0.114185,0.129099,0.146202,0.15965,0.157065,0.124554,0.0607578,-0.0172422,-0.0894435,-0.145599,-0.19203,-0.258461,-0.344831,-0.309597,0
0,0.034154,0.0661372,0.0803218,0.0879011,0.0945683,0.10296,0.11438,0.12932,0.146416,0.159775,0.156984,0.124225,0.0603119,-0.0176133,-0.0896597,-0.145655,-0.191979,-0.258407,-0.344826,-0.309623,0
0,0.0341939,0.0662204,0.0804279,0.0880242,0.0947104,0.103126,0.114576,0.129541,0.14663,0.159898,0.156902,0.123896,0.0598669,-0.017983,-0.0898747,-0.14571,-0.191929,-0.258352,-0.344821,-0.309649,0
0,0.0342338,0.0663036,0.0805342,0.0881474,0.0948526,0.103293,0.114772,0.129762,0.146843,0.16002,0.156817,0.123565,0.0594225,-0.0183512,-0.0900887,-0.145764,-0.191878,-0.258298,-0.344816,-0.309675,0
0,0.0342737,0.0663869,0.0806405,0.0882707,0.0949949,0.10346,0.114969,0.129983,0.147055,0.16014,0.156731,0.123233,0.0589789,-0.018718,-0.0903016,-0.145818,-0.191827,-0.258244,-0.344811,-0.3097,0
0,0.0343137,0.0664703,0.0807469,0.0883941,0.0951374,0.103627,0.115165,0.130204,0.147267,0.160259,0.156643,0.1229,0.0585362,-0.0190834,-0.0905135,-0.145872,-0.191776,-0.25819,-0.344806,-0.309726,0
0,0.0343537,0.0665537,0.0808534,0.0885176,0.09528,0.103794,0.115361,0.130425,0.147479,0.160377,0.156552,0.122566,0.0580941,-0.0194474,-0.0907243,-0.145925,-0.191724,-0.258137,-0.344801,-0.309751,0
0,0.0343945,0.066638,0.0809607,0.0886419,0.0954234,0.103962,0.115559,0.130647,0.14769,0.160494,0.156461,0.122231,0.0576528,-0.0198102,-0.0909345,-0.145977,-0.191674,-0.258084,-0.344796,-0.309777,0
0,0.0344339,0.0667209,0.0810667,0.088765,0.0955657,0.104129,0.115755,0.130867,0.1479,0.160609,0.156367,0.121895,0.0572125,-0.0201711,-0.0911428,-0.146028,-0.191622,-0.25803,-0.344791,-0.309802,0
0,0.0344747,0.0668052,0.0811741,0.0888894,0.0957093,0.104297,0.115953,0.131089,0.148111,0.160722,0.156271,0.121558,0.0567728,-0.0205311,-0.0913509,-0.14608,-0.191571,-0.257977,-0.344787,-0.309827,0
0,0.0345149,0.066889,0.081281,0.0890134,0.0958525,0.104465,0.11615,0.13131,0.14832,0.160835,0.156174,0.12122,0.056334,-0.0208895,-0.0915576,-0.14613,-0.191519,-0.257924,-0.344782,-0.309852,0
0,0.0345551,0.0669727,0.081388,0.0891374,0.0959958,0.104633,0.116347,0.131531,0.148529,0.160946,0.156074,0.120882,0.055896,-0.0212464,-0.0917633,-0.146179,-0.191467,-0.257871,-0.344777,-0.309877,0
0,0.0345952,0.0670565,0.0814949,0.0892615,0.0961392,0.104802,0.116545,0.131752,0.148738,0.161056,0.155973,0.120542,0.0554589,-0.021602,-0.0919679,-0.146229,-0.191415,-0.257818,-0.344772,-0.309902,0
0,0.0346354,0.0671404,0.081602,0.0893858,0.0962828,0.10497,0.116743,0.131972,0.148945,0.161164,0.15587,0.120201,0.0550227,-0.0219562,-0.0921716,-0.146277,-0.191363,-0.257765,-0.344767,-0.309927,0
0,0.0346756,0.0672243,0.0817091,0.0895101,0.0964265,0.105139,0.11694,0.132193,0.149153,0.161271,0.155765,0.11986,0.0545872,-0.0223091,-0.0923742,-0.146325,-0.191311,-0.257713,-0.344763,-0.309951,0
0,0.0347158,0.0673083,0.0818164,0.0896345,0.0965703,0.105307,0.117139,0.132414,0.14936,0.161377,0.155659,0.119518,0.0541527,-0.0226605,-0.0925758,-0.146372,-0.191259,-0.25766,-0.344758,-0.309975,0
0,0.0347561,0.0673924,0.0819237,0.089759,0.0967142,0.105476,0.117337,0.132635,0.149566,0.161481,0.15555,0.119175,0.053719,-0.0230106,-0.0927764,-0.146419,-0.191207,-0.257608,-0.344753,-0.31,0
0,0.0347964,0.0674765,0.0820311,0.0898836,0.0968583,0.105645,0.117535,0.132856,0.149772,0.161584,0.15544,0.118831,0.0532862,-0.0233594,-0.092976,-0.146465,-0.191154,-0.257556,-0.344748,-0.310024,0
0,0.0348367,0.0675607,0.0821385,0.0900083,0.0970025,0.105815,0.117734,0.133077,0.149977,0.161685,0.155328,0.118486,0.0528543,-0.0237068,-0.0931746,-0.14651,-0.191102,-0.257504,-0.344744,-0.310048,0
0,0.034877,0.0676449,0.0822461,0.0901331,0.0971469,0.105984,0.117932,0.133298,0.150182,0.161785,0.155215,0.118141,0.0524232,-0.0240528,-0.0933723,-0.146555,-0.191049,-0.257453,-0.344739,-0.310072,0
0,0.0349174,0.0677292,0.0823537,0.0902581,0.0972913,0.106154,0.118131,0.133519,0.150386,0.161884,0.155099,0.117795,0.0519931,-0.0243976,-0.0935689,-0.1466,-0.190997,-0.257401,-0.344735,-0.310096,0
0,0.0349577,0.0678136,0.0824614,0.0903831,0.097436,0.106323,0.11833,0.133739,0.150589,0.161981,0.154982,0.117448,0.0515639,-0.0247409,-0.0937646,-0.146643,-0.190944,-0.25735,-0.34473,-0.31012,0
0,0.0349982,0.067898,0.0825692,0.0905082,0.0975807,0.106493,0.118529,0.13396,0.150792,0.162077,0.154863,0.1171,0.0511356,-0.025083,-0.0939593,-0.146687,-0.190891,-0.257298,-0.344726,-0.310143,0
0,0.0350386,0.0679825,0.0826771,0.0906334,0.0977256,0.106664,0.118728,0.134181,0.150995,0.162172,0.154742,0.116752,0.0507082,-0.0254237,-0.094153,-0.146729,-0.190838,-0.257247,-0.344722,-0.310167,0
0,0.0350791,0.0680671,0.082785,0.0907587,0.0978706,0.106834,0.118928,0.134401,0.151196,0.162265,0.154619,0.116403,0.0502817,-0.0257632,-0.0943457,-0.146771,-0.190785,-0.257196,-0.344717,-0.31019,0
0,0.0351195,0.0681517,0.082893,0.0908842,0.0980158,0.107004,0.119127,0.134622,0.151398,0.162356,0.154495,0.116053,0.0498561,-0.0261013,-0.0945375,-0.146813,-0.190732,-0.257146,-0.344713,-0.310214,0
