0,-0.000103448,-0.000373343,-0.000803916,-0.00138504,-0.00210769,-0.00296384,-0.00394642,-0.00504917,-0.00626661,-0.00759397,-0.00902708,-0.0105624,-0.0121968,-0.0139276,-0.0157528,-0.0176704,-0.0196789,-0.021777,-0.0239638,-0.0262383,-0.0286,-0.0310482,-0.0335825,-0.0362025,-0.0389079,-0.0416982,-0.0445731,-0.0475321,-0.0505746,-0.0537,-0.0569073,-0.0601956,-0.0635635,-0.0670098,-0.0705325,-0.0741298,-0.0777991,-0.0815378,-0.0853428,-0.0892106,-0.0931373,-0.0971186,-0.101149,-0.105225,-0.109338,-0.113484,-0.117655,-0.121844,-0.126043,-0.130243,-0.134435,-0.138609,-0.142756,-0.146864,-0.150922,-0.15492,-0.158844,-0.162682,-0.166421,-0.170049,-0.173552,-0.176916,-0.180129,-0.183175,-0.186042,-0.188717,-0.191186,-0.193436,-0.195456,-0.197233,-0.198756,-0.200015,-0.200999,-0.201702,-0.202114,-0.202229,-0.202043,-0.201552,-0.200752,-0.199643,-0.198225,-0.1965,-0.194472,-0.192146,-0.189529,-0.186629,-0.183456,-0.180021,-0.176338,-0.17242,-0.168283,-0.163944,-0.15942,-0.154729,-0.149891,-0.144924,-0.13985,-0.134686,-0.129463,-0.124194,-0.118891,-0.113569,-0.108238,-0.10291,-0.0975937,-0.0922975,-0.0870289,-0.0817938,-0.0765973,-0.0714435,-0.0663356,-0.0612764,-0.0562685,-0.0513149,-0.0464197,-0.0415885,-0.0368298,-0.0321563,-0.027586,-0.0231445,-0.0188668,-0.0148002,-0.0110077,-0.00757139,-0.00459742,-0.0022215,-0.000615644,0
0,-0.000103678,-0.000374215,-0.00080588,-0.00138859,-0.00211336,-0.00297227,-0.0039583,-0.00506531,-0.00628791,-0.00762145,-0.00906189,-0.0106058,-0.0122502,-0.0139927,-0.0158312,-0.017764,-0.0197899,-0.0219076,-0.0241163,-0.0264156,-0.0288048,-0.0312836,-0.0338519,-0.0365094,-0.0392561,-0.0420918,-0.0450164,-0.0480297,-0.0511315,-0.0543212,-0.0575985,-0.0609625,-0.0644125,-0.0679471,-0.0715651,-0.0752648,-0.0790441,-0.0829006,-0.0868316,-0.090834,-0.0949041,-0.099038,-0.103231,-0.107478,-0.111774,-0.116112,-0.120487,-0.124889,-0.129313,-0.133748,-0.138188,-0.14262,-0.147037,-0.151425,-0.155776,-0.160076,-0.164313,-0.168474,-0.172547,-0.176517,-0.180371,-0.184095,-0.187673,-0.191093,-0.194338,-0.197395,-0.20025,-0.202888,-0.205295,-0.207459,-0.209367,-0.211007,-0.212367,-0.213438,-0.214209,-0.214673,-0.214822,-0.214651,-0.214155,-0.213332,-0.212179,-0.210697,-0.208889,-0.206756,-0.204305,-0.201542,-0.198475,-0.195115,-0.191474,-0.187564,-0.1834,-0.178998,-0.174374,-0.169549,-0.164539,-0.159365,-0.154046,-0.148606,-0.143066,-0.13745,-0.131772,-0.126046,-0.120284,-0.114497,-0.108698,-0.102895,-0.0970986,-0.0913158,-0.0855539,-0.0798194,-0.0741182,-0.068456,-0.0628386,-0.0572726,-0.0517659,-0.0463284,-0.0409734,-0.0357184,-0.0305871,-0.0256108,-0.0208309,-0.0163014,-0.0120924,-0.00829394,-0.00502055,-0.00241717,-0.000666072,0
0,-0.000103544,-0.000373714,-0.000804874,-0.00138703,-0.00211134,-0.00296995,-0.003956,-0.00506346,-0.00628709,-0.00762237,-0.00906542,-0.0106129,-0.0122622,-0.0140108,-0.0158569,-0.0177991,-0.0198361,-0.0219671,-0.0241913,-0.0265085,-0.0289183,-0.0314206,-0.0340155,-0.036703,-0.0394832,-0.0423564,-0.0453226,-0.0483819,-0.0515343,-0.0547798,-0.0581182,-0.061549,-0.0650717,-0.0686854,-0.0723892,-0.0761817,-0.0800612,-0.0840258,-0.088073,-0.0922001,-0.0964038,-0.100681,-0.105026,-0.109436,-0.113904,-0.118426,-0.122994,-0.127602,-0.132242,-0.136906,-0.141585,-0.14627,-0.15095,-0.155614,-0.160252,-0.164851,-0.169399,-0.173882,-0.178288,-0.182602,-0.186809,-0.190895,-0.194845,-0.198644,-0.202276,-0.205725,-0.208977,-0.212016,-0.214826,-0.217395,-0.219706,-0.221747,-0.223505,-0.224968,-0.226124,-0.226963,-0.227476,-0.227655,-0.227495,-0.226989,-0.226135,-0.224931,-0.223376,-0.221471,-0.219221,-0.21663,-0.213704,-0.210453,-0.206886,-0.203016,-0.198855,-0.194418,-0.189723,-0.184786,-0.179626,-0.174263,-0.168718,-0.163011,-0.157163,-0.151206,-0.145155,-0.139023,-0.132825,-0.126574,-0.120282,-0.113961,-0.107622,-0.101274,-0.0949269,-0.0885902,-0.0822723,-0.0759821,-0.0697289,-0.063523,-0.0573767,-0.0513044,-0.0453243,-0.0394596,-0.0337395,-0.0282018,-0.0228944,-0.0178786,-0.0132321,-0.00905316,-0.00546517,-0.00262278,-0.000719068,0
0,-0.000103044,-0.000371826,-0.000800868,-0.00138034,-0.00210153,-0.00295679,-0.00393938,-0.00504346,-0.00626396,-0.0075965,-0.0090374,-0.0105835,-0.0122322,-0.0139815,-0.0158295,-0.017775,-0.0198169,-0.0219547,-0.0241878,-0.026516,-0.0289393,-0.0314578,-0.0340718,-0.0367815,-0.0395873,-0.0424898,-0.0454891,-0.0485858,-0.0517801,-0.0550723,-0.0584624,-0.0619505,-0.0655362,-0.0692191,-0.0729986,-0.0768737,-0.0808431,-0.0849051,-0.0890579,-0.093299,-0.0976255,-0.102034,-0.106522,-0.111083,-0.115713,-0.120408,-0.12516,-0.129963,-0.13481,-0.139693,-0.144603,-0.149531,-0.154467,-0.159401,-0.16432,-0.169213,-0.174067,-0.178869,-0.183605,-0.188262,-0.192823,-0.197274,-0.201598,-0.205781,-0.209806,-0.213656,-0.217315,-0.220767,-0.223994,-0.226983,-0.229715,-0.232177,-0.234354,-0.236232,-0.237798,-0.23904,-0.239946,-0.240507,-0.240714,-0.24056,-0.240039,-0.239148,-0.237883,-0.236245,-0.234233,-0.231852,-0.229106,-0.226,-0.222545,-0.21875,-0.214626,-0.210189,-0.205452,-0.200433,-0.195149,-0.18962,-0.183866,-0.177908,-0.171767,-0.16548,-0.15906,-0.152525,-0.14589,-0.13917,-0.132377,-0.125527,-0.118631,-0.111701,-0.10475,-0.0977893,-0.0908308,-0.0838866,-0.0769699,-0.0700951,-0.063279,-0.056541,-0.0499049,-0.0433994,-0.0370602,-0.0309315,-0.0250688,-0.0195408,-0.0144334,-0.00985348,-0.00593392,-0.0028396,-0.000774975,0
0,-0.000102175,-0.000368543,-0.000793849,-0.00136847,-0.00208392,-0.00293273,-0.0039084,-0.00500525,-0.00621842,-0.00754374,-0.00897769,-0.0105173,-0.0121602,-0.0139045,-0.0157486,-0.0176913,-0.019732,-0.02187,-0.0241052,-0.0264375,-0.0288671,-0.0313944,-0.0340197,-0.0367437,-0.039567,-0.0424903,-0.0455141,-0.0486393,-0.0518663,-0.0551957,-0.0586279,-0.0621633,-0.0658019,-0.0695436,-0.0733881,-0.0773349,-0.081383,-0.0855313,-0.0897782,-0.0941217,-0.0985594,-0.103088,-0.107705,-0.112407,-0.117187,-0.122043,-0.126967,-0.131955,-0.136998,-0.142089,-0.147219,-0.152381,-0.157564,-0.162756,-0.167949,-0.173128,-0.178283,-0.183398,-0.188461,-0.193457,-0.19837,-0.203185,-0.207886,-0.212456,-0.216878,-0.221135,-0.225209,-0.229084,-0.23274,-0.236163,-0.239333,-0.242234,-0.244851,-0.247167,-0.249168,-0.250839,-0.252167,-0.25314,-0.253747,-0.25398,-0.253829,-0.253288,-0.252353,-0.25102,-0.249288,-0.247158,-0.244632,-0.241715,-0.238412,-0.234732,-0.230686,-0.226285,-0.221543,-0.216475,-0.211099,-0.205434,-0.199498,-0.193313,-0.186902,-0.180291,-0.173511,-0.166578,-0.159507,-0.152315,-0.145017,-0.137628,-0.130162,-0.122635,-0.115061,-0.107455,-0.0998308,-0.0922057,-0.0845964,-0.0770219,-0.0695037,-0.0620669,-0.0547408,-0.0475606,-0.0405688,-0.0338168,-0.0273678,-0.0212986,-0.0157041,-0.0107002,-0.00642995,-0.00306911,-0.000834198,0
0,-0.000100937,-0.000363868,-0.000783819,-0.00135144,-0.00205851,-0.0028978,-0.00386306,-0.00494885,-0.00615052,-0.00746411,-0.00888633,-0.0104144,-0.0120462,-0.0137799,-0.0156142,-0.0175482,-0.0195812,-0.021713,-0.0239434,-0.0262728,-0.0287014,-0.0312299,-0.0338588,-0.0365891,-0.0394215,-0.0423569,-0.0453964,-0.0485408,-0.051791,-0.0551479,-0.0586123,-0.0621846,-0.0658654,-0.069655,-0.0735534,-0.0775604,-0.0816756,-0.0858981,-0.0902269,-0.0946604,-0.0991966,-0.103833,-0.108567,-0.113395,-0.118313,-0.123317,-0.128401,-0.133559,-0.138785,-0.144072,-0.149411,-0.154794,-0.160212,-0.165654,-0.171109,-0.176566,-0.182012,-0.187433,-0.192816,-0.198146,-0.203408,-0.208584,-0.21366,-0.218617,-0.223439,-0.228107,-0.232602,-0.236907,-0.241003,-0.244872,-0.248494,-0.251852,-0.254927,-0.257703,-0.260162,-0.262289,-0.264067,-0.265484,-0.266525,-0.267178,-0.267434,-0.267283,-0.266718,-0.265733,-0.264324,-0.26249,-0.260229,-0.257545,-0.25444,-0.250921,-0.246996,-0.242674,-0.237969,-0.232893,-0.227462,-0.221694,-0.215608,-0.209224,-0.202565,-0.19565,-0.188525,-0.181204,-0.173703,-0.166041,-0.158235,-0.150301,-0.142255,-0.134117,-0.125902,-0.117628,-0.109314,-0.100981,-0.0926484,-0.0843414,-0.0760868,-0.0679151,-0.0598622,-0.0519702,-0.0442887,-0.0368773,-0.0298073,-0.0231647,-0.0170534,-0.0115996,-0.00695703,-0.00331309,-0.000897222,0
0,-9.93325e-05,-0.000357807,-0.000770798,-0.00132928,-0.00202535,-0.00285208,-0.00380347,-0.00487438,-0.0060604,-0.00735782,-0.00876355,-0.0102751,-0.0118904,-0.013608,-0.0154267,-0.0173458,-0.0193649,-0.0214839,-0.0237028,-0.0260221,-0.0284425,-0.0309645,-0.0335891,-0.0363174,-0.0391505,-0.0420894,-0.0451354,-0.0482897,-0.0515535,-0.0549278,-0.0584139,-0.0620125,-0.0657245,-0.0695506,-0.0734911,-0.0775464,-0.0817162,-0.0860004,-0.0903981,-0.0949084,-0.0995296,-0.10426,-0.109097,-0.114038,-0.119079,-0.124216,-0.129445,-0.13476,-0.140155,-0.145623,-0.151157,-0.156748,-0.162388,-0.168067,-0.173773,-0.179495,-0.185222,-0.190939,-0.196633,-0.202289,-0.207892,-0.213425,-0.218872,-0.224214,-0.229435,-0.234515,-0.239435,-0.244177,-0.248719,-0.253044,-0.25713,-0.260959,-0.264511,-0.267766,-0.270706,-0.273313,-0.27557,-0.27746,-0.278967,-0.280077,-0.280778,-0.281057,-0.280904,-0.280311,-0.27927,-0.277778,-0.275832,-0.273429,-0.270572,-0.267263,-0.263509,-0.259316,-0.254694,-0.249656,-0.244214,-0.238385,-0.232187,-0.225638,-0.21876,-0.211574,-0.204123,-0.196428,-0.188508,-0.180382,-0.172068,-0.163586,-0.154953,-0.146191,-0.137318,-0.128357,-0.119329,-0.110258,-0.101171,-0.0920976,-0.0830695,-0.0741241,-0.0653043,-0.0566594,-0.0482474,-0.0401363,-0.0324066,-0.0251538,-0.0184924,-0.0125592,-0.00751964,-0.00357368,-0.000964632,0
0,-9.7366e-05,-0.000350378,-0.00075482,-0.00130206,-0.00198454,-0.00279568,-0.00372982,-0.00478208,-0.00594836,-0.00722519,-0.00860974,-0.0100997,-0.0116934,-0.0133893,-0.0151867,-0.0170849,-0.0190838,-0.0211834,-0.023384,-0.0256862,-0.0280909,-0.0305988,-0.0332113,-0.0359294,-0.0387545,-0.041688,-0.0447314,-0.047886,-0.0511534,-0.054535,-0.0580321,-0.061646,-0.0653778,-0.0692286,-0.0731992,-0.0772901,-0.0815018,-0.0858343,-0.0902873,-0.0948603,-0.0995523,-0.104362,-0.109287,-0.114325,-0.119474,-0.124729,-0.130088,-0.135543,-0.141091,-0.146725,-0.152438,-0.158222,-0.164069,-0.169969,-0.175911,-0.181886,-0.18788,-0.19388,-0.199874,-0.205846,-0.211781,-0.217662,-0.223473,-0.229196,-0.234812,-0.240302,-0.245648,-0.250828,-0.255822,-0.26061,-0.26517,-0.269482,-0.273524,-0.277277,-0.280718,-0.28383,-0.286591,-0.288983,-0.290989,-0.292591,-0.293774,-0.294523,-0.294825,-0.294669,-0.294045,-0.292945,-0.291363,-0.289295,-0.286739,-0.283695,-0.280166,-0.276156,-0.271673,-0.266724,-0.261323,-0.255482,-0.249218,-0.242548,-0.235493,-0.228076,-0.220319,-0.21227,-0.203947,-0.195369,-0.186555,-0.177525,-0.168301,-0.158906,-0.149362,-0.139693,-0.129927,-0.120091,-0.110217,-0.100341,-0.0904998,-0.0807389,-0.0711082,-0.0616654,-0.0524773,-0.0436214,-0.0351881,-0.0272839,-0.0200343,-0.0135881,-0.00812321,-0.00385345,-0.00103713,0
0,-9.50436e-05,-0.000341605,-0.000735941,-0.00126986,-0.00193622,-0.00272883,-0.00364236,-0.00467229,-0.00581479,-0.0070667,-0.00842546,-0.009889,-0.0114558,-0.0131247,-0.0148951,-0.0167665,-0.0187389,-0.0208126,-0.0229881,-0.0252663,-0.0276479,-0.0301342,-0.0327265,-0.0354262,-0.0382348,-0.0411539,-0.0441853,-0.0473306,-0.0505916,-0.0539699,-0.0574672,-0.0610851,-0.0648251,-0.0686884,-0.0726765,-0.0767901,-0.0810302,-0.0853971,-0.0898912,-0.0945123,-0.0992599,-0.104133,-0.10913,-0.11425,-0.11949,-0.124847,-0.130317,-0.135896,-0.14158,-0.147362,-0.153237,-0.159196,-0.165233,-0.171337,-0.177499,-0.183709,-0.189955,-0.196224,-0.202502,-0.208777,-0.215031,-0.22125,-0.227415,-0.23351,-0.239515,-0.245411,-0.251178,-0.256796,-0.262243,-0.267498,-0.272538,-0.277342,-0.281887,-0.286152,-0.290113,-0.293749,-0.297039,-0.299961,-0.302496,-0.304623,-0.306326,-0.307585,-0.308386,-0.308713,-0.308555,-0.307898,-0.306735,-0.305058,-0.302861,-0.300141,-0.296897,-0.29313,-0.288845,-0.284046,-0.278743,-0.272947,-0.266671,-0.259931,-0.252745,-0.245133,-0.237116,-0.228747,-0.220045,-0.211033,-0.201731,-0.192162,-0.182348,-0.172314,-0.162087,-0.151695,-0.141168,-0.130539,-0.119846,-0.109129,-0.0984334,-0.0878117,-0.0773222,-0.0670317,-0.0570167,-0.0473653,-0.0381792,-0.0295764,-0.021695,-0.014697,-0.00877426,-0.00415552,-0.00111557,0
0,-9.23736e-05,-0.000331519,-0.000714229,-0.00123281,-0.00188058,-0.00265176,-0.00354144,-0.00454543,-0.00566024,-0.00688302,-0.00821147,-0.00964379,-0.0111787,-0.0128152,-0.014553,-0.0163917,-0.0183316,-0.0203731,-0.0225169,-0.0247639,-0.0271153,-0.0295723,-0.0321366,-0.0348096,-0.0375931,-0.0404889,-0.043499,-0.0466252,-0.0498696,-0.053234,-0.0567205,-0.060331,-0.0640671,-0.0679307,-0.0719233,-0.0760462,-0.0803008,-0.0846879,-0.0892081,-0.0938619,-0.0986493,-0.10357,-0.108623,-0.113807,-0.11912,-0.12456,-0.130124,-0.135809,-0.141609,-0.147521,-0.153537,-0.159653,-0.165859,-0.172149,-0.178512,-0.184938,-0.191417,-0.197937,-0.204484,-0.211044,-0.217603,-0.224144,-0.230651,-0.237105,-0.243489,-0.249782,-0.255965,-0.262016,-0.267914,-0.273635,-0.279158,-0.28446,-0.289516,-0.294304,-0.298799,-0.302978,-0.306818,-0.310295,-0.313387,-0.316072,-0.31833,-0.320139,-0.321481,-0.322338,-0.322694,-0.322535,-0.321847,-0.320619,-0.318842,-0.316508,-0.313614,-0.310157,-0.306136,-0.301554,-0.296416,-0.29073,-0.284506,-0.277757,-0.270498,-0.262749,-0.254532,-0.245872,-0.236823,-0.227403,-0.217634,-0.207538,-0.197142,-0.186471,-0.175555,-0.164426,-0.153118,-0.14167,-0.130124,-0.118528,-0.106934,-0.0954034,-0.0840029,-0.0728098,-0.0619114,-0.0514074,-0.0414122,-0.032057,-0.0234937,-0.0158992,-0.00948071,-0.00448366,-0.00120097,0
0,-8.93665e-05,-0.000320162,-0.000689773,-0.00119106,-0.00181784,-0.00256482,-0.00342749,-0.00440206,-0.00548539,-0.00667495,-0.00796872,-0.00936518,-0.0108633,-0.0124623,-0.014162,-0.0159624,-0.0178637,-0.0198668,-0.0219723,-0.0241814,-0.0264953,-0.0289157,-0.031444,-0.0340822,-0.036832,-0.0396956,-0.042675,-0.0457724,-0.0489899,-0.0523299,-0.0557944,-0.0593858,-0.063106,-0.0669571,-0.0709411,-0.0750597,-0.0793144,-0.0837068,-0.0882378,-0.0929084,-0.0977191,-0.10267,-0.107761,-0.112991,-0.118359,-0.123863,-0.129502,-0.135271,-0.141168,-0.147188,-0.153326,-0.159576,-0.165932,-0.172385,-0.178927,-0.18555,-0.192241,-0.198991,-0.205785,-0.212612,-0.219456,-0.226302,-0.233134,-0.239933,-0.246681,-0.253359,-0.259947,-0.266422,-0.272763,-0.278948,-0.284953,-0.290753,-0.296324,-0.301643,-0.306682,-0.311418,-0.315826,-0.319879,-0.323554,-0.326826,-0.329672,-0.332068,-0.333993,-0.335426,-0.336347,-0.336737,-0.336581,-0.335863,-0.334569,-0.33269,-0.330215,-0.327138,-0.323455,-0.319163,-0.314265,-0.308763,-0.302664,-0.295977,-0.288714,-0.280891,-0.272527,-0.263639,-0.25429,-0.244501,-0.234295,-0.223697,-0.212734,-0.201434,-0.189829,-0.177955,-0.16585,-0.153559,-0.141129,-0.128614,-0.116077,-0.103585,-0.0912168,-0.0790605,-0.0672154,-0.0557945,-0.0449261,-0.0347566,-0.0254536,-0.0172105,-0.0102522,-0.00484246,-0.0012946,0
0,-8.60349e-05,-0.000307581,-0.000662679,-0.00114479,-0.0017483,-0.00246839,-0.00330103,-0.00424284,-0.00529104,-0.00644344,-0.00769834,-0.00905448,-0.010511,-0.0120676,-0.013724,-0.0154804,-0.0173375,-0.019296,-0.0213568,-0.0235213,-0.0257909,-0.0281671,-0.0306519,-0.0332471,-0.0359549,-0.0387773,-0.0417168,-0.0447756,-0.0479561,-0.0512609,-0.0546923,-0.0582528,-0.0619448,-0.0657707,-0.0697327,-0.0738329,-0.0780734,-0.0824558,-0.0869819,-0.0916528,-0.0964697,-0.101433,-0.106544,-0.111801,-0.117204,-0.122753,-0.128445,-0.134278,-0.14025,-0.146356,-0.152593,-0.158955,-0.165436,-0.172029,-0.178727,-0.185522,-0.192402,-0.199358,-0.206377,-0.213448,-0.220555,-0.227685,-0.23482,-0.241945,-0.249039,-0.256085,-0.263062,-0.269949,-0.276723,-0.283362,-0.289841,-0.296137,-0.302223,-0.308074,-0.313664,-0.318966,-0.323955,-0.328601,-0.332881,-0.336765,-0.340229,-0.343248,-0.345795,-0.347847,-0.34938,-0.350374,-0.350807,-0.35066,-0.349916,-0.34856,-0.346577,-0.343957,-0.34069,-0.33677,-0.332193,-0.326958,-0.321067,-0.314524,-0.307338,-0.29952,-0.291086,-0.282055,-0.272453,-0.262342,-0.251742,-0.240676,-0.229171,-0.21726,-0.204975,-0.192355,-0.179443,-0.166288,-0.152944,-0.139473,-0.125945,-0.112438,-0.0990416,-0.0858555,-0.0729932,-0.0605826,-0.048768,-0.0377129,-0.027603,-0.0186506,-0.0111004,-0.00523756,-0.001398,0
0,-8.23936e-05,-0.000293833,-0.00063307,-0.00109422,-0.00167226,-0.00236293,-0.00316267,-0.00406852,-0.00507814,-0.00618965,-0.00740166,-0.00871321,-0.0101237,-0.011633,-0.013241,-0.0149483,-0.0167555,-0.0186636,-0.0206736,-0.022787,-0.0250053,-0.0273303,-0.029764,-0.0323084,-0.0349657,-0.0377383,-0.0406286,-0.0436392,-0.0467726,-0.0500315,-0.0534186,-0.0569366,-0.0605881,-0.0643759,-0.0683023,-0.0723701,-0.0765814,-0.0809385,-0.0854434,-0.0900979,-0.0949035,-0.0998614,-0.104972,-0.110237,-0.115656,-0.121227,-0.126951,-0.132826,-0.138849,-0.145018,-0.151329,-0.157778,-0.164359,-0.171068,-0.177896,-0.184836,-0.191879,-0.199015,-0.206233,-0.213521,-0.220866,-0.228254,-0.235669,-0.243095,-0.250514,-0.257906,-0.265253,-0.272533,-0.279724,-0.286803,-0.293745,-0.300527,-0.307121,-0.313502,-0.319643,-0.325516,-0.331093,-0.336346,-0.341245,-0.345763,-0.349872,-0.353542,-0.356747,-0.359459,-0.361651,-0.363299,-0.364377,-0.364863,-0.364735,-0.363973,-0.362558,-0.360475,-0.357708,-0.354246,-0.350081,-0.345205,-0.339614,-0.333309,-0.326293,-0.318571,-0.310153,-0.301054,-0.29129,-0.280926,-0.269989,-0.258503,-0.246498,-0.234004,-0.221059,-0.207702,-0.193981,-0.179948,-0.165666,-0.151203,-0.136638,-0.122059,-0.107568,-0.0932797,-0.0793216,-0.065839,-0.0529946,-0.0409715,-0.0299763,-0.0202432,-0.01204,-0.0056759,-0.00151305,0
0,-7.84591e-05,-0.000278983,-0.000601087,-0.00103959,-0.00159011,-0.00224896,-0.00301309,-0.00388001,-0.00484776,-0.00591485,-0.00708021,-0.00834314,-0.00970333,-0.0111607,-0.0127157,-0.0143688,-0.0161207,-0.0179727,-0.019926,-0.021982,-0.0241426,-0.0264094,-0.0287847,-0.0312706,-0.0338693,-0.0365835,-0.0394157,-0.0423685,-0.0454448,-0.0486473,-0.051979,-0.0554428,-0.0590415,-0.0627782,-0.0666556,-0.0706766,-0.0748439,-0.07916,-0.0836274,-0.0882483,-0.0930246,-0.0979582,-0.10305,-0.108302,-0.113715,-0.119287,-0.12502,-0.130913,-0.136964,-0.14317,-0.14953,-0.15604,-0.162695,-0.16949,-0.17642,-0.183477,-0.190654,-0.197941,-0.205329,-0.212806,-0.220359,-0.227977,-0.235643,-0.243343,-0.251058,-0.258772,-0.266464,-0.274113,-0.281699,-0.289198,-0.296587,-0.303839,-0.31093,-0.317832,-0.324518,-0.330959,-0.337126,-0.34299,-0.34852,-0.353687,-0.358459,-0.362807,-0.3667,-0.370108,-0.373001,-0.375351,-0.377128,-0.378307,-0.378861,-0.378764,-0.377994,-0.37653,-0.374351,-0.37144,-0.367782,-0.363365,-0.358178,-0.352215,-0.345473,-0.337952,-0.329657,-0.320596,-0.310784,-0.300239,-0.289038,-0.277198,-0.264747,-0.251717,-0.238145,-0.224073,-0.209551,-0.194637,-0.179399,-0.163912,-0.148264,-0.132557,-0.116903,-0.101433,-0.0862921,-0.0716446,-0.0576746,-0.0445879,-0.0326157,-0.0220177,-0.0130887,-0.00616607,-0.00164213,0
0,-7.42504e-05,-0.000263102,-0.000566888,-0.000981184,-0.00150227,-0.00212707,-0.00285308,-0.00367828,-0.00460114,-0.00562053,-0.00673571,-0.00794626,-0.00925211,-0.0106535,-0.0121508,-0.0137448,-0.0154366,-0.0172272,-0.019118,-0.0211108,-0.0232072,-0.0254092,-0.027719,-0.0301389,-0.0326713,-0.0353187,-0.0380839,-0.0409697,-0.043979,-0.0471148,-0.0503802,-0.0537782,-0.057312,-0.0609847,-0.0647995,-0.0687596,-0.0728678,-0.0771272,-0.0815405,-0.0861105,-0.0908395,-0.0957297,-0.100783,-0.106002,-0.111386,-0.116937,-0.122656,-0.128542,-0.134595,-0.140813,-0.147195,-0.153737,-0.160437,-0.16729,-0.174292,-0.181436,-0.188715,-0.196121,-0.203646,-0.211279,-0.219009,-0.226823,-0.234709,-0.24265,-0.250631,-0.258634,-0.266641,-0.274632,-0.282586,-0.29048,-0.29829,-0.305992,-0.31356,-0.320967,-0.328185,-0.335185,-0.341937,-0.348411,-0.354575,-0.360398,-0.365847,-0.370891,-0.375496,-0.37963,-0.38326,-0.386355,-0.388881,-0.390809,-0.392107,-0.392746,-0.392698,-0.391936,-0.390434,-0.38817,-0.385122,-0.38127,-0.376597,-0.371092,-0.364742,-0.357541,-0.349487,-0.34058,-0.330826,-0.320238,-0.308866,-0.296758,-0.283938,-0.270437,-0.25629,-0.241541,-0.226243,-0.210457,-0.194254,-0.177719,-0.16095,-0.144057,-0.127169,-0.110433,-0.0940134,-0.0780967,-0.0628913,-0.0486303,-0.0355732,-0.0240105,-0.0142688,-0.00671879,-0.00178816,0
0,-6.97883e-05,-0.000246271,-0.000530653,-0.000919299,-0.00140921,-0.00199793,-0.00268351,-0.00346445,-0.00433964,-0.00530832,-0.00637007,-0.00752478,-0.0087726,-0.0101139,-0.0115495,-0.01308,-0.0147068,-0.016431,-0.0182541,-0.0201779,-0.0222042,-0.0243351,-0.0265727,-0.0289195,-0.0313778,-0.0339505,-0.0366402,-0.03945,-0.0423827,-0.0454416,-0.0486299,-0.0519507,-0.0554076,-0.0590037,-0.0627426,-0.0666275,-0.0706618,-0.0748487,-0.0791914,-0.083693,-0.0883563,-0.093184,-0.0981786,-0.103342,-0.108677,-0.114184,-0.119864,-0.125718,-0.131747,-0.13795,-0.144325,-0.150871,-0.157585,-0.164465,-0.171507,-0.178704,-0.186052,-0.193543,-0.20117,-0.208924,-0.216794,-0.224769,-0.232837,-0.240984,-0.249194,-0.257452,-0.265739,-0.274037,-0.282325,-0.290581,-0.298783,-0.306907,-0.314926,-0.322814,-0.330544,-0.338085,-0.345408,-0.352482,-0.359275,-0.365754,-0.371885,-0.377635,-0.382968,-0.387851,-0.392247,-0.396122,-0.39944,-0.402167,-0.404268,-0.405709,-0.406457,-0.406479,-0.405745,-0.404225,-0.401891,-0.398716,-0.394677,-0.389753,-0.383924,-0.377177,-0.369499,-0.360884,-0.351329,-0.340839,-0.32942,-0.317156,-0.304068,-0.290183,-0.275537,-0.260172,-0.244141,-0.227509,-0.21035,-0.192755,-0.174831,-0.156701,-0.138509,-0.120417,-0.102615,-0.0853119,-0.0687462,-0.0531819,-0.0389132,-0.026267,-0.0156081,-0.00734752,-0.00195484,0
0,-6.50959e-05,-0.000228581,-0.000492576,-0.000854282,-0.00131144,-0.00186225,-0.00250536,-0.00323975,-0.00406476,-0.00498002,-0.00598544,-0.00708116,-0.00826759,-0.00954533,-0.0109152,-0.0123782,-0.0139356,-0.0155888,-0.0173392,-0.0191888,-0.0211394,-0.023193,-0.0253521,-0.0276189,-0.029996,-0.0324862,-0.0350922,-0.0378172,-0.0406641,-0.0436363,-0.046737,-0.0499697,-0.0533378,-0.0568449,-0.0604946,-0.0642904,-0.068236,-0.0723349,-0.0765905,-0.0810063,-0.0855857,-0.0903315,-0.0952469,-0.100335,-0.105597,-0.111036,-0.116653,-0.12245,-0.128428,-0.134587,-0.140926,-0.147446,-0.154143,-0.161017,-0.168065,-0.175281,-0.182662,-0.190202,-0.197893,-0.205729,-0.2137,-0.221796,-0.230007,-0.238318,-0.246717,-0.255188,-0.263715,-0.272279,-0.280862,-0.289443,-0.298,-0.306509,-0.314946,-0.323284,-0.331496,-0.339553,-0.347424,-0.355079,-0.362486,-0.36961,-0.376418,-0.382875,-0.388943,-0.394587,-0.399769,-0.404452,-0.408596,-0.412165,-0.41512,-0.417423,-0.419035,-0.41992,-0.420041,-0.419361,-0.417847,-0.415464,-0.412181,-0.40797,-0.402801,-0.396652,-0.389501,-0.381332,-0.372133,-0.361896,-0.350624,-0.338332,-0.3251,-0.310949,-0.295906,-0.280013,-0.263321,-0.245892,-0.227806,-0.209157,-0.19006,-0.170649,-0.151084,-0.131547,-0.112249,-0.0934308,-0.0753622,-0.0583453,-0.0427153,-0.0288436,-0.0171417,-0.00806927,-0.00214686,0
